,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,795,-23.4835067167188,60.0465324335006,170.618908177354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.780501123325,71.101568112056,57.8569529006644,-165.565240672316,74.6277501683605,-154.505307617688,0.740860592640662,-24.5079539773339,-166.635131482504,0,0,0,-145.799609299815,64.2702751047893,-55.387690370519,-162.537842845062,70.2167549064537,-158.972605868247,20.9929113779892,-24.000031202443,-150.261645197063,0,0,0
1,796,-23.453017979727,59.9454685771236,170.61211722055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.114197633476,71.1165070234037,58.2177943304686,-165.749279639169,74.6232179263345,-154.58412328257,0.743163892252427,-24.5001586143989,-166.634921550983,0,0,0,-145.934959253102,64.3279012094758,-55.5423481485023,-162.68501409366,70.1629051617885,-159.145606152006,20.99369661042,-24.0056946516621,-150.258545914255,0,0,0
2,797,-23.4269539024579,59.8471265160516,170.600638223686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.431741429016,71.128501648141,58.5743828805333,-165.931214417639,74.6148007329395,-154.661018678739,0.74346730616939,-24.4939249394473,-166.635649936295,0,0,0,-146.056280982523,64.3864677906418,-55.7018896701587,-162.820703992309,70.1172814839987,-159.319234309946,20.99441303219,-24.0121492522589,-150.256170436648,0,0,0
3,798,-23.4030747597375,59.74118046853,170.587911672874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.735073831507,71.1402860183359,58.9230165709072,-166.127889394114,74.6060884074363,-154.750577901102,0.744626437340868,-24.4879500724729,-166.634635186896,0,0,0,-146.159673029733,64.4481450021914,-55.8620428461994,-162.960300673011,70.0754831288281,-159.49234563182,20.9951291969449,-24.0186038799833,-150.253794928164,0,0,0
4,799,-23.3776217657638,59.6325514150351,170.580105633023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.035093720181,71.1501362205269,59.266625752915,-166.329276695651,74.5951962624962,-154.846328438182,0.744213119463813,-24.4836682544159,-166.633690084777,0,0,0,-146.252305808573,64.5184894362088,-56.0247544907103,-163.09140228299,70.0395794789284,-159.658493517675,20.992428613779,-24.0240369092322,-150.250946784817,0,0,0
5,800,-23.3531795611235,59.5099758399505,170.569753221807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.309851501108,71.1632051850032,59.5805008491189,-166.541609078886,74.5808026379651,-154.960196545012,0.74375610235805,-24.4787343450358,-166.630848444893,0,0,0,-146.318023993617,64.5934288311362,-56.171901119536,-163.222795030816,70.0067159841513,-159.827092214195,20.990369484756,-24.0289867709883,-150.247218242044,0,0,0
6,801,-23.321741431223,59.3831627856466,170.566242595038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.579597467666,71.1740722657272,59.8783309746564,-166.773465228491,74.5639055095594,-155.093020092901,0.745074633831199,-24.4751641042957,-166.63191225333,0,0,0,-146.376386958989,64.6748771014279,-56.3165162207797,-163.36457977099,69.9703753706815,-159.99923151641,20.9917655110337,-24.032512421153,-150.246060059517,0,0,0
7,802,-23.2938758545782,59.2548744839297,170.557251068351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.867611212453,71.1787609384643,60.1861133763649,-166.994506781639,74.5464132488903,-155.226447545745,0.741899319051415,-24.4737481135384,-166.6283423228,0,0,0,-146.430062576217,64.761705617464,-56.4476480051676,-163.481073652118,69.9380439136561,-160.157946040865,20.9943059593658,-24.036654594821,-150.244589238357,0,0,0
8,803,-23.2663254131759,59.1215256008581,170.550102644743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.167701983257,71.1820395281941,60.4998864210163,-167.220995665939,74.5279771510361,-155.372464353909,0.739443512729309,-24.4703756153821,-166.626440277837,0,0,0,-146.479794664084,64.8505142969743,-56.5664880585343,-163.615609079452,69.8961330604076,-160.326269618748,20.9975151299536,-24.0395046490649,-150.242581945717,0,0,0
9,804,-23.2446492036891,58.9851638953915,170.541624958372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.483686190844,71.1777338413055,60.8222227487583,-167.444913523299,74.5093240453576,-155.523822258976,0.733616858454453,-24.4668751947782,-166.62430408728,0,0,0,-146.528396215059,64.9400337306149,-56.673733850223,-163.74825258319,69.8532806183315,-160.492910529704,20.9988582111766,-24.0446488101882,-150.240737418999,0,0,0
