,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,275,-0.732248534206055,0.394449931376941,-0.512458973699127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136870365114995,-0.083594174583419,-0.927380694012224,3.01791702769907,-0.415747962679922,-1.32770554784326,0.583058507766312,1.33479921196151,-1.28742369520113,0,0,0,-1.27376054818874,0.222643116930148,0.257005238977416,-0.356006862672021,-0.0858698588735182,-0.22114431898763,0.110798909115573,0.00696028155939941,0.0879129132233482,0,0,0
1,276,-0.607929821681848,0.281376680969599,-0.54390608495849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395110960483172,0.149996593626012,-1.18032858770438,3.14985899152646,-0.390078440426731,-1.52981162537941,0.438027320698405,0.133023274154119,-2.06408545955562,0,0,0,-1.10496808707732,0.298948108165065,0.175416006216686,-0.655676656918049,-0.128401042335565,-0.200485909691657,0.00819197824359049,0.0253869119423022,0.00559933235737009,0,0,0
2,277,-0.449260345137702,0.13883848538401,-0.523164774097448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956966235940925,0.12221580861373,-1.53563331588478,3.28009846200654,-0.30723765722783,-1.74912479378541,0.0976332870455869,-0.62380055579927,-2.48246201624972,0,0,0,-1.05360591492332,0.353560723259705,0.0511823324910997,-1.06329140609312,-0.211483909851197,-0.211719877874063,0.00937727754928317,0.0256895776208978,0.00559407058888528,0,0,0
3,278,-0.376306059622628,0.0443958157788148,-0.578792174638154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46646603003243,0.17749950463932,-1.68093852432915,3.65152956643576,-0.411927746639432,-2.06096010507728,-0.681761500859775,-0.762150058763553,-2.47550389987384,0,0,0,-0.972716140294506,0.300118932770587,-0.127376820645657,-1.35905807142062,-0.471647700315048,-0.301653633566017,-0.0248081392126341,0.0395701300129497,-0.0337183169217241,0,0,0
4,279,-0.334192839902463,-0.00381033182076984,-0.656545423282087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67868476966473,0.49705340734997,-1.84813726247444,3.99311164487649,-0.231942480099097,-2.35766064115151,-1.34614809062232,-0.649595045954265,-3.471071342289,0,0,0,-0.885040164740391,0.131665719664124,-0.238065251154268,-1.55134895178373,-0.650926806788029,-0.396191472422457,-0.0110331274433351,-0.00723307229196603,-0.0310182590186682,0,0,0
5,280,-0.273190321974295,0.104103554685595,-0.704119273907787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14528092710906,0.584680096656778,-2.11565622222922,4.16320817888188,0.00550058283169286,-2.61904702270821,-2.08803923078823,-0.273405376317113,-4.65089219004024,0,0,0,-0.966451567962028,-0.104441350249587,-0.393685187056067,-1.45235379129502,-0.659205505328271,-0.385581829894023,-0.125981754895076,-0.0164597592260255,-0.0966134947741211,0,0,0
6,281,-0.275640906047248,0.13360290902042,-0.800031706537317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76837868002292,0.106243131579177,-2.35090226297751,4.41603429108657,0.20891458273067,-2.82785942419266,-3.02356775170266,0.245447861075046,-5.03312675333053,0,0,0,-1.15905912161708,-0.118640043547859,-0.42562757443249,-1.08290626707381,-0.555355988261406,-0.348753840481634,-0.010899951394626,0.0160194468057783,-0.0666458392861001,0,0,0
7,282,-0.29691071256207,0.280584483143963,-0.839940174200893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02721606762317,-0.108716371224339,-2.55060836160177,4.73559737079353,0.313862306121723,-3.02349491880816,-3.9918734582683,0.474796585080486,-5.53149891495586,0,0,0,-1.19656776984496,0.0485134715326581,-0.3063225809171,-0.757219142072582,-0.531012311008388,-0.361859047695175,0.0402808813429219,0.0077081275200749,-0.00837545468037593,0,0,0
8,283,-0.359277775809194,0.346528540249514,-0.830092662019091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00545996587,-0.44252743581319,-2.90142852855044,5.03182654082006,0.474713385529242,-3.13482151876315,-4.86280069500942,0.747071606535307,-5.93845126293616,0,0,0,-1.04283145531617,0.257929666199308,-0.134543142775902,-0.776394399879782,-0.520657025798305,-0.349032828532936,0.133163399913895,-0.0377422728125486,0.0905176219089075,0,0,0
9,284,-0.551236421279125,0.455055022654505,-0.711021093361176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01877419963424,-0.390116667629026,-2.97524319183378,5.36308614466539,0.579704912527963,-3.13462115935727,-5.78473992540574,1.05745639891094,-6.15936112064694,0,0,0,-0.620949379005579,0.218551425776941,-0.00522559364752029,-0.980893457406385,-0.416135121221202,-0.208195975676227,-0.0454459501090529,-0.0435417230255105,-0.0521449563676445,0,0,0
