,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
33,497,0.116673060962991,0.0566415074191177,0.912050784379781,0.188540828401581,0.0995536986501496,0.00652775443663839,0.166620992945799,-0.39094983741605,0.351311705624067
34,498,0.118558329218573,0.0580132997319211,0.912089712239542,0.189860497682552,0.0995932155672235,0.0106209406229968,0.275345445399351,-0.398463095323332,0.470391941910492
35,499,0.12051827813901,0.0594071155355023,0.91218046835616,0.19268717075365,0.0999365139310038,0.0146527571055684,0.236428281165812,-0.489692998666945,0.517038124118049
36,500,0.122594659995205,0.0607930043897067,0.912338497205468,0.195446990260573,0.100325754038901,0.0189367540713858,0.330094587475476,-0.492237320869298,0.604280708592256
37,501,0.124815308060955,0.0621726672885777,0.912574385652233,0.198841391059702,0.101443840854934,0.023736412473272,0.371170505942776,-0.500144455979772,0.641368445680968
38,502,0.127152480665922,0.0635663819412237,0.912877930637093,0.20326164787725,0.102290227669776,0.0289375221663648,0.35708683781946,-0.475027843960713,0.585291295710637
39,503,0.12956459781279,0.0649720618286472,0.913233604008212,0.208039306921445,0.102808754114914,0.0342004980446863,0.369383775930408,-0.449837002839452,0.565505962458084
40,504,0.132010111795706,0.0663875824607828,0.913626154179093,0.212425980820946,0.103309142494538,0.0390823667048627,0.297488017155837,-0.432238988991488,0.458294986064365
41,505,0.134447516619499,0.067810717076489,0.914040693545247,0.215207463956263,0.104662898505312,0.0433491382949896,0.203715496004428,-0.304932282510892,0.413177403679589
42,506,0.136895232608073,0.0692728634861128,0.914516741740048,0.216506151752213,0.108052291792556,0.0468962556030273,0.148627431833092,-0.266395480491824,0.374508342555883
43,507,0.139381169030051,0.0707754532705818,0.915065335803488,0.216640015061967,0.113221183395166,0.0500727523166317,0.085904172921481,-0.201319995130286,0.278837684154929
44,508,0.141878144515284,0.0722713216997856,0.915629460847643,0.216755231093263,0.118271414708874,0.0526636084730601,0.0953925159522807,-0.00538218694979312,0.270660256256778
45,509,0.144359056031973,0.0737135320082722,0.916152492884571,0.217413047812725,0.122357344337751,0.054750863690174,0.111299785345057,0.20836985767356,0.226841657559259
46,510,0.146796880511945,0.0750554149012063,0.916578270352762,0.219960050410871,0.123333481910637,0.0562533383028238,0.127847886222486,0.379343658244222,0.135997823517265
47,511,0.14919049514348,0.0763080704825438,0.91687916709623,0.225331916780402,0.121010015409771,0.0572866895496053,0.252684584071266,0.447975135236008,0.124243138798545
48,512,0.151558498407836,0.0775028383907082,0.917096300505681,0.233339838571979,0.116476222405047,0.0578487924584444,0.197450528260742,0.420632252430823,0.0044747885072499
49,513,0.153903368149282,0.0786238820882553,0.917276229087247,0.242434660319603,0.109742721341448,0.0575644066727002,0.0755022162341787,0.391829387186204,-0.0369751498211292
50,514,0.156227349004081,0.0796557761589935,0.917464234875193,0.249651836482075,0.101308698263394,0.056117615473689,-0.0730198122630844,0.395680803706769,-0.107584247325957
51,515,0.158532430665338,0.0805835525407778,0.917704155672579,0.251622623682183,0.0894270147459847,0.053621641505,-0.295246875898517,0.476611566628714,-0.283440376682513
52,516,0.160855703422567,0.0813584854926855,0.918009847034006,0.247817065411427,0.0775504483088396,0.0485120007229379,-0.585757023466726,0.275073695976881,-0.415992676281011
53,517,0.163195714598098,0.0819917174561749,0.918353901690631,0.238440107781952,0.0635048040421469,0.041385201515867,-0.624187332559491,0.195867023521335,-0.598095792683131
54,518,0.165496330478454,0.0825587188016371,0.918715920967163,0.224337941787752,0.0459546657017678,0.0334819938714195,-0.518396247002246,0.242930428306305,-0.78687793769014
55,519,0.167701319294118,0.0831354191520812,0.919073850160802,0.208677329330843,0.0288812331706227,0.02563039600936,-0.693998350547764,0.0996528362642263,-0.859879111030901
56,520,0.169754602043957,0.0837983603758554,0.919404333353832,0.192100832339776,0.014987541962254,0.0191446470278746,-0.830363707650457,-0.456878701242672,-0.865818024208546
57,521,0.171553266602423,0.0846017111985914,0.919721974129456,0.18743742023956,0.0193885803666874,0.0117968591283356,-2.13763097876601,-1.32356627835341,-0.819762375269784
58,522,0.173136236916751,0.0855011252012273,0.920043403570912,0.192153747360052,0.0140101830061672,0.00564704788062012,-0.289427825184981,0.0723816462009924,-0.820370145534291
59,523,0.174658715795022,0.0864209440376347,0.920345050161021,0.223731796039733,-0.0350580086928009,0.0066826581004465,-1.4843310712786,1.24255246752345,-2.32974396363689
60,524,0.176273335630544,0.0872781917045815,0.920599607842334,0.211178535556974,-0.0582370024000736,0.000944642919638213,2.73129057256973,-0.503187605168078,-0.869855409653418
61,525,0.178131421512582,0.0879835290182828,0.920777052147355,0.197019843677757,-0.0247500749824749,-0.0118098763744262,2.62514377438845,-2.81077184606076,1.24751598677559
62,526,0.180291802316742,0.0885418180644429,0.920868687195501,0.201846502934241,-0.00955372701961215,-0.0199374180266185,1.45627519856696,-1.70376824641,0.369293222886331
63,527,0.182654440678465,0.0890056395788088,0.920892789949759,0.218778424831126,-0.0086558487480528,-0.0256841023816845,1.02363966843463,-0.74923008851717,-0.427966428882374
64,528,0.185132856422015,0.0893575222639528,0.92085968132312,0.240293123614706,-0.00804977719878818,-0.0299826458864235,0.816083467394084,-0.471920178738521,-0.679265452034703
65,529,0.187639887761168,0.0895826308245831,0.920779960422613,0.257345275194929,-0.0090118512892908,-0.0335363719122289,0.471553239827965,0.0750254525531356,-0.822848371496329
66,530,0.190086694906088,0.0896670899635834,0.920663840433088,0.266957556966894,0.00192590273825681,-0.0398742899911726,0.422821159570852,-0.677132169866258,-0.497162485411023
67,531,0.192435323653726,0.0895813746687864,0.920530082318495,0.270487663479849,0.0140862652993073,-0.0467848261664614,0.113741739333871,-0.972748534802236,-0.504951955294403
68,532,0.194744050068186,0.0893392195068112,0.920378911707047,0.270848824990891,0.0212543290186987,-0.0530392710072477,0.246923125607265,-0.760327355326887,-0.526869871127008
69,533,0.197066685412701,0.0889896327536761,0.920190135198706,0.270147402239492,0.0153846905378969,-0.0580615257399814,0.368585952386342,0.321767849822947,-0.656055088316798
70,534,0.199458536162503,0.0885791554894541,0.919939862637807,0.270459593226613,-0.00306336953361659,-0.0623079592549753,0.416070796833072,0.951178073046581,-0.965439039017974
71,535,0.201977116526708,0.0881523399883756,0.919599840238393,0.271073610091569,-0.016211775797455,-0.0677588555231873,0.359914162631529,0.339585858703743,-0.954085726994348
72,536,0.204667626460737,0.0877475042377523,0.91914348057038,0.27258285590095,-0.0250982678178281,-0.0750411178819765,0.364329238778871,0.0113980603173417,-0.924044794577409
73,537,0.207491918373353,0.0873332115741727,0.918592255157027,0.274920985413417,-0.0305942545954715,-0.0841409359884207,0.398544227229627,-0.161627470392443,-1.01654606602822
74,538,0.210383519136071,0.086846604755791,0.917982946955831,0.277486373560577,-0.0366566174302992,-0.0934201267180146,0.382449414565211,-0.196421020398099,-1.15253596403023
75,539,0.213275990737484,0.0862229822155544,0.917346931435599,0.279216153153525,-0.0462033784577667,-0.10195622569236,0.219095790447531,-0.246548139036713,-1.01765527527531
76,540,0.216103818681013,0.0853965392745167,0.916710851236277,0.277792004458975,-0.0582179770977485,-0.107023585391546,0.0214289374272287,-0.448156515099947,-0.886422215552017
77,541,0.218919655806986,0.0842828606003112,0.915997154580988,0.274633285465514,-0.0757630152020024,-0.110679186526697,0.207721429271652,-0.381904884580262,-0.734179392330151
78,542,0.221770398860105,0.082921293223038,0.915180932007631,0.2717500979342,-0.0995948477815062,-0.113822871621866,0.30442856514906,-0.344805396974184,-0.572065829184691
79,543,0.224581233222982,0.0814344615637019,0.914365034112096,0.267292613221443,-0.118170657212488,-0.113935184219157,0.63667768046459,-0.457102245659191,-0.379027735402723
80,544,0.227274377828496,0.0799474754235189,0.913651626960688,0.259681886473018,-0.124003593088266,-0.10900666404913,0.811684573842262,-0.882525023462024,-0.0399879046133242
81,545,0.229769556027,0.0785865598652952,0.913142297072972,0.251460305082762,-0.115946133560032,-0.0966280759371007,0.865895316576824,-1.13250365832497,0.445628299371358
82,546,0.231965378236151,0.0772351747731578,0.912821322657463,0.242934680891209,-0.0966941434684205,-0.0719883577830301,0.81860633909137,-1.16794909089793,1.15778747612946
83,547,0.23391437575672,0.0758107868434631,0.91261735745608,0.234387091658484,-0.0765656963421372,-0.035356259651692,0.474839765165105,-1.29724810629457,3.00629032610385
84,548,0.235766112566888,0.0744899970164126,0.912549591980763,0.222087554598311,-0.0596213968844027,0.00509502620211179,-0.402586980356379,-0.963951648172419,3.72664474627045
85,549,0.23766957743464,0.073449884515907,0.912637662583943,0.218479698133774,-0.0485122193667481,0.0419086786690811,-0.709458592155395,0.179645622850237,4.09501045137081
86,550,0.239773148215418,0.0728689555701517,0.912901063222953,0.223146509778675,-0.0507113539649445,0.0699491887917255,-0.524042254657038,2.00064004049265,3.50632900465712
87,551,0.242096048045956,0.0729551216092606,0.913425792477227,0.23416956007138,-0.0363648317900369,0.0879640671982924,-0.117493179030594,1.40813816574086,1.57359795135722
88,552,0.244539707800877,0.0735896338382403,0.91420072691079,0.243097225900146,-0.00289614035650467,0.100230853664783,0.0624474208355828,0.14413651624727,1.23410039218582
89,553,0.247075514803933,0.0744619571889875,0.915098676717446,0.249696873927734,0.0157505127451095,0.108160893457944,0.773928905387322,0.84090529633205,0.847955359882708
90,554,0.249673943612834,0.0752607951707661,0.915990419158478,0.256119260325052,0.0264161436710914,0.112682089850963,1.1676800340842,0.761609631656318,0.585658967320612
91,555,0.2523043283312,0.0756740879554211,0.916744941197449,0.259220043424272,0.0306884132548432,0.113850427852355,0.909903938811564,-0.0150954974747851,0.0814825790647226
92,556,0.254983567334306,0.0756420898580111,0.917356557241619,0.259683246138987,0.024168877664925,0.109423912564812,0.121817597905364,-0.53451629836881,-0.261756063783915
93,557,0.257731277974981,0.0753724194172938,0.917912969271331,0.259777355380543,0.00882270740257551,0.0998284501640292,-0.592253728008714,-0.943801024193917,-0.490476837842733
94,558,0.26052051508249,0.0749542889817196,0.918422543613886,0.261786765734945,-0.01326926349854,0.0877529283175676,-1.34454037387747,-0.9941779730323,-0.74342034987983
95,559,0.263324725641689,0.0744771024944326,0.918892348166202,0.268275085512898,-0.0382856521196224,0.075885145946146,-1.49717554978978,-0.819688466423125,-0.74905662456707
96,560,0.266117660182768,0.0740303075717032,0.91932773821017,0.276925603960907,-0.0548656652098549,0.0661433037517295,-1.25944719439066,-0.89984505135013,-0.765188464908912
97,561,0.268933432414977,0.0736180140924716,0.919720016987181,0.282479324395944,-0.0632448424046031,0.057578971393758,-0.975752096524172,-0.720051417263481,-0.710193454418545
98,562,0.271789733956127,0.073181351673057,0.920064836030897,0.283272573702435,-0.0691094686288684,0.0482366615028704,-0.511931805684393,-0.356849254830183,-0.617820425321414
99,563,0.274635772368473,0.0727152497851952,0.920373271164223,0.279680513221108,-0.0719000326965529,0.0392423580497153,-0.179100949543423,-0.137718182060069,-0.502217146433208
100,564,0.277420710469158,0.0722144416448966,0.920656630746596,0.273507634838478,-0.0712708195913437,0.0318045280824525,-0.136600376367663,0.0135397646473695,-0.545897344993123
101,565,0.280093685340707,0.071673488778765,0.920926399593603,0.266411289413905,-0.0675303513293005,0.0266956215432018,-0.366853537632201,0.0926433553950972,-0.569534007803519
102,566,0.282669312625572,0.0710594397130559,0.921159972753488,0.255595771931404,-0.0618638654187676,0.0248308775833054,-0.594545774572203,0.210999561949878,-0.506035037113089
103,567,0.28518156862782,0.0703764934731138,0.92134983538722,0.240413018510236,-0.0545196095133558,0.0256549478113578,-0.636697580755768,0.333788393788643,-0.210384125120155
104,568,0.287608592202771,0.0696745447791722,0.92153005055694,0.223335004217774,-0.0464339810049905,0.0278060783177275,-0.617110836373263,0.436381705404608,0.154201184419429
105,569,0.289928454513902,0.06900299065203,0.921734442679449,0.207716120884567,-0.0386849550006973,0.0300515763278829,-0.703868813399595,0.470069532321852,0.460447262395009
106,570,0.292119139072901,0.0684107641470814,0.921996634447469,0.196475279030959,-0.0323903138135071,0.0309745357907966,-0.871010513469372,0.381608721465633,0.555763577239879
107,571,0.294146564181979,0.0679518613453446,0.922329606127631,0.191004906921607,-0.0288548607933479,0.030410034637476,-1.26287889657279,0.308494104297565,0.377168674731205
108,572,0.296025359361602,0.0675932352973637,0.922710586031943,0.188077319763724,-0.0277910980256873,0.0292342778264815,-1.38339994971888,0.259481986737034,0.169991798717627
109,573,0.297806496326694,0.0672530169284713,0.923119525856419,0.186479638159215,-0.0276559911661693,0.0277967081282451,-1.58289709678838,0.0766612090820469,-0.000346091870889917
110,574,0.29954091031213,0.0668493220222957,0.923536460308102,0.185858660355092,-0.0295340724394275,0.0264771094416418,-1.69974567104464,-0.0249929437347579,-0.154013822163332
111,575,0.301279510835966,0.066300225456318,0.92394146027485,0.183958303634721,-0.0353276279368025,0.0255527774662509,-1.63424798123433,-0.0683545552650219,-0.1058896916627
112,576,0.303032890592031,0.0655696140724701,0.924343231230365,0.178908385826448,-0.0468895499930257,0.0254776192942069,-1.40245865055242,-0.0280600724891506,-0.108320589460513
113,577,0.304767054033334,0.0647117943911414,0.924754885038374,0.171697457586786,-0.0642695006860417,0.0260105966905025,-1.15256978106349,0.0458733472265207,-0.0584429552741292
114,578,0.306466063594805,0.0637805738805882,0.925163127066439,0.161846757337198,-0.0825342300020989,0.0268042550196294,-0.818648546649576,0.0438236347275097,0.0194669930336785
115,579,0.308113988547103,0.0628298915116568,0.925554755616316,0.151424661226373,-0.0972405273141388,0.0272430100530225,-0.534822245036295,-0.115479206782348,0.106437867398585
116,580,0.30969488760085,0.0619138042244216,0.925916681972703,0.141650856450185,-0.103554469893943,0.0271353210237522,-0.286376665365858,-0.523681637415325,0.0669999241024945
117,581,0.311198458972848,0.0610093960968068,0.926252960349646,0.134141879484637,-0.102442648416016,0.0259600350491267,-0.134064337892795,-0.587102601701691,-0.0756612310823025
118,582,0.312635363094587,0.0600807633944759,0.926572374908582,0.129056442046023,-0.098389621943663,0.0239267751513591,-0.176415243355731,-0.493284586141681,-0.335770956402105
119,583,0.314021072158149,0.0591625457153573,0.926869015116349,0.126202334219476,-0.089859386734114,0.0216987225229679,-0.424031794246476,-0.645166973980734,-0.417662026657291
120,584,0.315371035747505,0.0582893314087696,0.927136939299288,0.124619193495058,-0.0801101667522316,0.0200027162039862,-0.418355743597587,-0.586520931544078,-0.365093056811888
121,585,0.316700691926671,0.0574956556069333,0.927370165288556,0.122365025513239,-0.0723716874012912,0.019510731156647,-0.451851038639341,-0.400595752730535,-0.115390283721065
122,586,0.31797888476913,0.0568010120168141,0.927559069336451,0.11828570704764,-0.0670205629149353,0.0205438291905368,-0.337417497562016,-0.116625098089132,0.145086181185699
123,587,0.319195343767581,0.0561824287339025,0.927707673919449,0.113816551567861,-0.0610625382930767,0.0226535706245903,-0.286950090463528,0.101775245221968,0.32807643913535
124,588,0.320396821282283,0.0556106693056502,0.927830392748076,0.108819257271927,-0.0550802279916685,0.0252690512110642,-0.0814154533866914,0.407323258106852,0.397133226497005
125,589,0.32163002973703,0.0550564447516728,0.927941595037714,0.108309119655834,-0.0520968961925882,0.0276633521126523,-0.255386230401866,0.82983971317393,0.145345648881431
126,590,0.322941630163749,0.0544904177637801,0.928055604908398,0.111117317330584,-0.0480093534807883,0.0293622033044314,-0.147707138291587,0.881094983911243,0.144841515072205
127,591,0.324363932156488,0.053901755078578,0.928168486959372,0.117319543753736,-0.0474497773086432,0.030535484428627,-0.129705791788423,1.05501231607333,0.0850085487690603
128,592,0.325865770295155,0.0533099537802894,0.928270562733389,0.125187881166982,-0.0472779490179825,0.0315483227690962,0.0803001485649185,0.966278879450283,0.203366844900815
129,593,0.327398572987745,0.052731168041353,0.928367531589066,0.134378953361852,-0.046294338449447,0.0323066328485194,0.0395372025928332,0.590386600806321,0.201814457923255
130,594,0.328913787943436,0.05218157399274,0.928465144590661,0.144205768555728,-0.0456732780113303,0.0326178648400383,0.149353892901465,0.322945457982414,0.444703750604613
131,595,0.330362882997311,0.0516773593927619,0.928569208425224,0.149491452494985,-0.0480125795929484,0.0323024868333873,0.336707212451998,0.328432225014245,0.474923686161885
132,596,0.331750097621814,0.0512179732201923,0.928692436552332,0.151742403555514,-0.0512923931002431,0.0315230842879738,0.353655841846502,-0.129495404087424,0.511076416125759
133,597,0.333107768182123,0.050792621103768,0.928830956766994,0.152897867312973,-0.0577045539343109,0.0303119560354787,0.21691171884816,-0.334401451511265,0.237130787369769
134,598,0.334429532966908,0.0504021346691863,0.928965748062809,0.152363763366937,-0.060986876086938,0.0285521578308705,0.0818433437089221,-0.610354919095104,-0.0202093295793763
135,599,0.335709038216001,0.0500473498339058,0.929077799497057,0.151252735660189,-0.06269235071675,0.0262747140097733,-0.0114672364372905,-0.506474917327754,-0.27494129691285
136,600,0.336939932497518,0.0497291074649421,0.929148111741737,0.150524007040215,-0.0635150132699419,0.023568420782669,-0.042751493482028,-0.191923333921407,-0.426421424427931
137,601,0.338108222800168,0.0494457036628017,0.929173295326011,0.148642410039352,-0.0613613900338501,0.0199895851499567,-0.0393170286848798,0.0157930607049446,-0.549420528151329
138,602,0.339218109598991,0.0491965640535238,0.929166052721416,0.145484034441218,-0.0556997086710034,0.0155579913223322,0.0423750651077264,0.0997251591357649,-0.507131768514398
139,603,0.340290534926855,0.0489842297754906,0.929131556055867,0.141575337350481,-0.04760136782591,0.0110114567769055,0.263388452679445,0.115650316809505,-0.322865396926176
140,604,0.341346456230829,0.0488112459080696,0.929075001622753,0.137351807734658,-0.0398228369482358,0.00701299498176139,0.470854117680301,0.090183960754471,-0.229579689411096
141,605,0.34240685473116,0.0486801675970913,0.929001604087219,0.134185429552899,-0.0329517293041225,0.00411014298188829,0.647184641031168,0.116393992867512,-0.0982922512695127
142,606,0.343422461173726,0.0486084380108176,0.928900288774281,0.133375968055119,-0.025168762768022,0.00263822308088441,0.612632999527589,0.00941912915548845,-0.066490908008017
143,607,0.344379262976436,0.0485944099269201,0.928767711741965,0.134396183096879,-0.0187475959096068,0.00241265481736213,0.547982912272381,0.148758336435943,-0.012846087017488
144,608,0.345351175383279,0.048611934687419,0.928620651895743,0.136431060639772,-0.0113981171692679,0.00238737624912465,0.431917621565502,0.0296040699128553,-0.0191521972526578
145,609,0.346412146014633,0.0486347525292982,0.928475826350116,0.137794624508234,-0.00466505997588573,0.0020701115311256,0.344753630552948,-0.0531668738971487,0.0166982103340388
146,610,0.347636153272064,0.0486365094477679,0.928349908361314,0.138505865665204,-0.000519569681773982,0.000534563336848925,0.204760407579999,-0.0935238962414377,-0.008111471612955
147,611,0.349078142546652,0.0486273420909537,0.928251085176118,0.137310452813025,0.000671996670969185,-0.0025266734093566,0.181956441685179,-0.184188578848863,-0.041214873506566
148,612,0.350688891042879,0.0486246899813047,0.92816832547711,0.136332390628393,-0.00119627892979253,-0.00675466477122021,0.0220919302304731,-0.251008929240295,-0.204220110250164
149,613,0.352386103598211,0.0486131157929748,0.92808940753381,0.134852950705163,-0.004153693750592,-0.0116033530679306,-0.0408055364516699,-0.336914862098655,-0.18932910355031
150,614,0.354087427837904,0.048577191635982,0.928002044645902,0.13391084024841,-0.00730069531583829,-0.0163889851459816,-0.0644499925800068,-0.409532709063721,-0.264157742906593
151,615,0.355710479761769,0.0485014868966659,0.927893944475044,0.134718658460251,-0.0109939863215052,-0.0204374710595944,-0.0368181916306936,-0.42817513978386,-0.298549976741656
152,616,0.357241497833475,0.0483714949396245,0.92776291590632,0.137550295068765,-0.0159882317379907,-0.0235447776319146,0.00806959024849481,-0.336867299527328,-0.260688334825426
153,617,0.358735472935021,0.0481975137779959,0.927617421891501,0.141631841077957,-0.0224098390874824,-0.0259277632931307,0.105681959722217,-0.278573731617864,-0.223350630696421
154,618,0.36021315835335,0.0480012634134035,0.927461246494039,0.146370347767132,-0.0292251393992273,-0.0277202866659511,0.163043220224813,-0.2228516134519,-0.125419417866488
155,619,0.361695299901948,0.0478043841340267,0.927298179038215,0.151316399758525,-0.0351510409554561,-0.0292323138615193,0.180808927524498,-0.179361990417522,-0.0828327367159184
156,620,0.363202619732362,0.0476284150524227,0.927131979291812,0.155428326462726,-0.0378342254872372,-0.0306387098312014,0.237952112254955,-0.168644894388448,-0.0593493271538565
157,621,0.364743875830454,0.0474612387488197,0.926965554507867,0.159064505652791,-0.0375076935422814,-0.0318024623647513,0.28509669895856,-0.139108722301055,-0.0522768477908703
158,622,0.366305382237976,0.0472882241061847,0.926797087484392,0.163097644758851,-0.0348446160793361,-0.0326466217376608,0.264817540521051,-0.116973517796665,-0.103802733274781
159,623,0.367874168201829,0.0471271370901777,0.926623191729011,0.166994160099502,-0.0309707229290914,-0.0333739017685706,0.201803182929355,-0.0394218639542075,-0.120631237318418
160,624,0.369437267542006,0.0469958743284417,0.926440421050166,0.169805408206231,-0.0266214067589067,-0.0342055827673186,0.120955974685882,0.0515436277780616,-0.20814505302219
161,625,0.370981719253944,0.0469124867166743,0.926245253416878,0.170668822945319,-0.0227671747145782,-0.0352793245199098,0.108255648675924,0.156333835738879,-0.290796173264744
162,626,0.372516204140138,0.0468874924748052,0.926031111333067,0.162028846614462,-0.0183016776796537,-0.0349472930546547,-0.230604405268885,0.217581089898451,-0.481201327407699
163,627,0.374049521458859,0.0469089838735568,0.925801178439095,0.153513406298208,-0.0137996535467529,-0.0361163905609744,-0.223246037268341,0.250091633959606,-0.712487806563409
164,628,0.375568837155854,0.0469614341644852,0.925566383237604,0.147726133603783,-0.009218409225445,-0.0383385885336613,-0.198635990776433,0.24826230956622,-0.834315422191638
165,629,0.377061247519465,0.0470292105769758,0.925337453494901,0.145906857309239,-0.0050285102641415,-0.0408840087246075,-0.076459557064393,0.204964981141294,-0.693870817369114
166,630,0.378513783520965,0.0470965652938346,0.925124896105517,0.149406167972947,-0.00269311271477403,-0.0429720757528784,0.153367607160518,0.1440998462813,-0.370822389105765
167,631,0.379908462251918,0.0471761997249846,0.924928180526093,0.145758973869583,-0.00101119101533765,-0.041397500987386,0.0816942226875778,0.0866313220388423,-0.0527112679625574
168,632,0.381253884312031,0.0472785273902586,0.924740808784322,0.14160056688708,-0.000408033299830564,-0.0384436084397261,0.182133089077465,0.055919526432707,0.102201603533578
169,633,0.382576899446833,0.0473842859808219,0.924564045502157,0.138865408595291,-5.97126070961954e-05,-0.0350665068264456,0.138595964079671,-0.0225315774880752,0.0703472614775753
