,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
13,783,0,0,0,90.0015449984423,-0.00385097064730937,-0.00263458311807234,89.9984550015577,-0.00385097064730909,0.00263458311807235,0,0,0,-1.75705825345715,0.276739057230213,9.05910186944812,-1.75705825345715,0.276739057230213,9.05910186944812
14,784,0,0,0,90.0021835452877,-0.00470796864102793,-0.00259255802321613,89.9978164547123,-0.00470796864102779,0.00259255802321571,0,0,0,-1.80860288740205,0.287620702098889,9.14756498652191,-1.80860288740205,0.287620702098888,9.1475649865219
15,785,0,0,0,90.0025907231314,-0.00548600869894494,-0.00269137865283678,89.9974092768686,-0.00548600869894493,0.00269137865283622,0,0,0,-1.8683704943866,0.30044811157237,9.25054979491767,-1.8683704943866,0.30044811157237,9.25054979491767
16,786,0,0,0,90.0032579273864,-0.00609410637361141,-0.00254375818104044,89.9967420726136,-0.00609410637361141,0.00254375818104128,0,0,0,-1.94103669977892,0.315964780324426,9.36485818182169,-1.94103669977893,0.315964780324427,9.36485818182169
17,787,0,0,0,90.0037597718041,-0.00643313429805112,-0.00258277719038409,89.9962402281959,-0.00643313429804915,0.00258277719038437,0,0,0,-2.02362176490999,0.333611613167343,9.48515080220484,-2.02362176490999,0.333611613167341,9.48515080220483
18,788,0,0,0,90.0038547788829,-0.00624399365571852,-0.00260683560396688,89.9961452211171,-0.00624399365571739,0.00260683560396491,0,0,0,-2.10786013947331,0.351722800588664,9.60119453592044,-2.10786013947331,0.351722800588663,9.60119453592044
19,789,0,0,0,90.0035255121207,-0.0057245116531225,-0.00270380142049985,89.9964744878793,-0.0057245116531218,0.00270380142050083,0,0,0,-2.18572205914917,0.368704766061305,9.70691518533931,-2.18572205914917,0.368704766061305,9.70691518533931
20,790,0,0,0,90.0032189159095,-0.00538584774628136,-0.0023503353023677,89.9967810840905,-0.00538584774628178,0.00235033530236869,0,0,0,-2.25654642713164,0.384535332235547,9.80661252326246,-2.25654642713163,0.384535332235543,9.80661252326245
21,791,0,0,0,90.003148863753,-0.00529698320632468,-0.00230905683989241,89.996851136247,-0.00529698320632454,0.0023090568398917,0,0,0,-2.32631392299467,0.400367274285105,9.90481787369135,-2.32631392299467,0.400367274285104,9.90481787369135
22,792,0,0,0,90.0031597973115,-0.00551866574416335,-0.00225295652388028,89.9968402026885,-0.00551866574416236,0.00225295652388042,0,0,0,-2.39640572998104,0.416676039957801,10.0074994064909,-2.39640572998104,0.416676039957801,10.0074994064909
