,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,280,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136481,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9970532997322,-60.2591637871019,-60.2621783034549,0,90,0,0.00206721585029098,-0.00243512196252366,-0.00118524278327001,0,0,0,89.9970532996085,119.740836212791,119.737821696438,0,90,0,-0.00206721585027825,-0.00243512196252922,0.00118524278325252,3.06453941778968,5.49213203522248,29.5990660586085,3.0671324200354,11.8187819098341,11.5204978561246,-0.17007227307369,-4.08034612478718,5.41019056889976,0,0,0.0,6.46647968078154,-21.3105758220567,28.344290476141,-7.11091401591811,-1.3432553240185,19.2073997554055,-6.73527057743294,10.9949215407263,13.2500983852135,0,0,0.0
11,281,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510134891,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9968911759082,-70.1913163261659,-70.194505660805,0,90,0,0.00236057775535024,-0.00257583418563868,-0.000854656929356811,0,0,0,89.9968911755565,109.808683673868,109.805494339229,0,90,0,-0.00236057775535024,-0.00257583418565538,0.000854656929344089,3.04639461179216,5.4537686634815,29.4681721841203,3.10480286908073,11.7340936742462,11.5013376759204,-0.173494742604823,-4.03353059384416,5.43726061551945,0,0,0.0,6.46147820962254,-21.2792397552678,28.2636914927789,-7.09771201171101,-1.32215649345391,19.2235759150078,-6.70637837636466,11.0261792030994,13.2553508344126,0,0,0.0
12,282,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135209,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9963955107386,-76.745231011376,-76.7486566234603,0,90,0,0.00283038444381958,-0.00276626263661166,-0.000669686054458009,0,0,0,89.9963955105363,103.254768988436,103.251343376352,0,90,0,-0.00283038444381958,-0.00276626263659019,0.000669686054459599,3.03586700748601,5.40413246900193,29.338291671084,3.14361355791091,11.6581593402946,11.491910811955,-0.164227074851961,-3.98464021011205,5.45335789316879,0,0,0.0,6.4595093362241,-21.2273936576465,28.1825273629956,-7.09930637060168,-1.31279198064163,19.2454282454112,-6.68709096200482,11.0530604824704,13.2653032049592,0,0,0.0
13,283,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.995938857758,-80.4919725018742,-80.4958136329947,0,90,0,0.00323259050516579,-0.00310058138524307,-0.000543351016559188,0,0,0,89.9959388575785,99.5080274978557,99.5041863667351,0,90,0,-0.00323259050515307,-0.00310058138524387,0.000543351016549646,3.03871991114146,5.34335420340498,29.2080586748031,3.17686259989068,11.5925646705722,11.488516705954,-0.162241443492664,-3.94353020067427,5.46423957073296,0,0,0.0,6.45816066968155,-21.1612319482158,28.1022791326089,-7.1107210744492,-1.31575291095137,19.2806637158757,-6.68168046657776,11.0754299283018,13.2798599522847,0,0,0.0
14,284,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9956532725951,-80.3516606995043,-80.3560179742021,0,90,0,0.00346052494992353,-0.00351684322593296,-0.000588218342851611,0,0,0,89.9956532725112,99.6483393004199,99.643982025722,0,90,0,-0.00346052494991717,-0.00351684322593217,0.000588218342857972,3.03304049830217,5.2974144671389,29.0760211519727,3.20686146451559,11.4881239129834,11.4989586532101,-0.154290406636238,-3.8749178110204,5.4706162903567,0,0,0.0,6.45969621301622,-21.0954166081916,28.0122960993954,-7.12094518458389,-1.31236637996236,19.3137968692434,-6.68341347326214,11.0843773223109,13.2955890273632,0,0,0.0
15,285,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9946835461557,-83.2151611702406,-83.2201401379332,0,90,0,0.0042579883690466,-0.00401835974989659,-0.000508323038798793,0,0,0,89.9946835457444,96.7848388295114,96.7798598618189,0,90,0,-0.00425798836904978,-0.00401835974991249,0.000508323038798794,3.05340520473229,5.2266816012512,28.9335576253745,3.22508661544416,11.4137292080485,11.5042775689686,-0.133881633762341,-3.83078989388123,5.4757051576164,0,0,0.0,6.45375492419515,-21.0178956148018,27.9157066002648,-7.13604804697666,-1.31923721883787,19.3512414687181,-6.68301018310917,11.1092897467114,13.3049222222139,0,0,0.0
16,286,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9941421147879,-86.486564568655,-86.492044578592,0,90,0,0.00472008485976383,-0.00442420099994961,-0.000292229670641003,0,0,0,89.9941421146634,93.5134354311562,93.5079554212192,0,90,0,-0.00472008485976383,-0.00442420099995279,0.000292229670644184,3.08780011830303,5.15657720734278,28.7845100701016,3.23541914006913,11.3389872823993,11.5155250764962,-0.0999329494146561,-3.78791373869798,5.48040763780625,0,0,0.0,6.43630502829056,-20.9469731416879,27.8143237418942,-7.14285752933834,-1.32355799669608,19.3964996850101,-6.70123274438632,11.1350053833226,13.3092707990816,0,0,0.0
17,287,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.993796869159,-87.4558311619011,-87.4618386700823,0,90,0,0.00500481739191604,-0.00485025733146929,-0.000223154123157067,0,0,0,89.9937968688652,92.5441688378668,92.5381613296856,0,90,0,-0.00500481739191286,-0.00485025733146134,0.000223154123163428,3.12869317284865,5.08266158765564,28.6254232617918,3.23782770794366,11.2638471490448,11.5277574638023,-0.0630687820981925,-3.74530330347265,5.48341113682375,0,0,0.0,6.41184343684377,-20.888827837518,27.7045413464572,-7.1383622229523,-1.31787346590622,19.4407487853844,-6.72541332995328,11.161027624751,13.304274230574,0,0,0.0
18,288,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.993798582514,-87.3835770485103,-87.3899791306776,0,90,0,0.00500601300223962,-0.0051701782540262,-0.000228647525572933,0,0,0,89.9937985823377,92.6164229515179,92.6100208693506,0,90,0,-0.00500601300223962,-0.00517017825403257,0.000228647525576114,3.16647630113011,5.00683451354798,28.4601489845601,3.24319805202245,11.1834428854465,11.5409253366553,-0.0357536567123613,-3.69674527909123,5.48083508934055,0,0,0.0,6.38484268424113,-20.848612766684,27.5855487398471,-7.12726620905581,-1.29978281206257,19.4845717990754,-6.75756807679044,11.1884802693654,13.2917038037005,0,0,0.0
19,289,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136163,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9940496185213,-87.4242892470202,-87.4309165806996,0,90,0,0.00480555895392482,-0.00535357765598915,-0.000216155361383832,0,0,0,89.9940496182763,92.5757107529466,92.5690834192672,0,90,0,-0.00480555895393118,-0.00535357765598994,0.000216155361377471,3.19343516720318,4.93105345937956,28.3002255127009,3.25710439392145,11.0987668781556,11.5627207816594,-0.0226494392757865,-3.64324408549181,5.47139700061407,0,0,0.0,6.35398212727262,-20.8273575341725,27.4560968483696,-7.10692202807017,-1.27169096018858,19.523375876032,-6.7972735030469,11.2195888782332,13.2740197612584,0,0,0.0
20,290,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9941731295282,-87.602685932898,-87.6092084197488,0,90,0,0.00470547463278334,-0.00527153311345076,-0.000197095264656658,0,0,0,89.9941731294656,92.3973140670373,92.3907915801865,0,90,0,-0.00470547463278016,-0.00527153311345076,0.000197095264656658,3.22284337611827,4.85107371424733,28.1475080650718,3.26836815587718,11.008383601376,11.5888645273712,-0.0224965849685471,-3.57926898041714,5.4581387654775,0,0,0.0,6.32267588162932,-20.8129182920301,27.3240144689987,-7.0807534289726,-1.23593183021092,19.5571273611762,-6.8366779020603,11.2531416453148,13.2503795458976,0,0,0.0
21,291,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135209,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.99438962489,-87.2214014743769,-87.2277011514597,0,90,0,0.00453008016272172,-0.0050924658827248,-0.000219501404743269,0,0,0,89.9943896246951,92.7785985254904,92.7722988484076,0,90,0,-0.00453008016272808,-0.00509246588272242,0.000219501404735318,3.25967572251525,4.7625665933231,28.0008014227443,3.27056945576776,10.9131518777401,11.6171066190124,-0.0503732683593363,-3.50475417174788,5.44042176488122,0,0,0.0,6.29939382225275,-20.7963518732148,27.1936185976791,-7.0596920269426,-1.1927320805402,19.5901396129464,-6.88071805553594,11.2723518204521,13.2268144828865,0,0,0.0
22,292,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9946691474237,-87.1391905852164,-87.1453871921935,0,90,0,0.00430467040198265,-0.00500821828981643,-0.00021499866047746,0,0,0,89.994669147287,92.8608094146458,92.8546128076687,0,90,0,-0.00430467040196993,-0.00500821828978939,0.000214998660487,3.30363384035542,4.65873082167536,27.8515330790707,3.26755836238203,10.8133205095454,11.640167245382,-0.108771339135748,-3.41211680440343,5.41869107090398,0,0,0.0,6.27808102091236,-20.768673727675,27.0695367385189,-7.03496702250203,-1.15490546259042,19.6250372602551,-6.93606791963122,11.2812501688617,13.2046637636307,0,0,0.0
23,293,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9948516998159,-82.8456836236582,-82.8517801173976,0,90,0,0.00412962273920439,-0.00492729840907133,-0.000515051500449353,0,0,0,89.9948516996035,97.1543163761315,97.148219882392,0,90,0,-0.00412962273920757,-0.00492729840907212,0.000515051500454124,3.34126195091319,4.5255162599254,27.6986163440526,3.267107243994,10.7142932149245,11.6566683666774,-0.190281475216495,-3.29626751874186,5.39706242689077,0,0,0.0,6.26159528872987,-20.7240742477646,26.9552339846112,-7.01005043606656,-1.12388603066859,19.6631321850261,-6.98301305211654,11.2852198870801,13.1816244216855,0,0,0.0
24,294,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135209,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9950352254203,-82.5515234405313,-82.5570616936069,0,90,0,0.00397960551503204,-0.00447989351887148,-0.000520001479310064,0,0,0,89.9950352254203,97.4484765594654,97.4429383063898,0,90,0,-0.00397960551502568,-0.00447989351888261,0.000520001479311655,3.38341381415263,4.36688192623801,27.5554613245109,3.26253164143495,10.6292102102328,11.6752568451305,-0.303392450154566,-3.16003088896443,5.35390724034714,0,0,0.0,6.24530346378768,-20.6654526613347,26.8534065916137,-6.98830318626832,-1.10025816010528,19.7018777772078,-7.0219689550102,11.285116681097,13.1488296142357,0,0,0.0
25,295,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9953897216008,-80.8926267875624,-80.8975052399444,0,90,0,0.00368152678548241,-0.00394758047101483,-0.000588962732618354,0,0,0,89.9953897213636,99.1073732122931,99.1024947599111,0,90,0,-0.00368152678547923,-0.0039475804710196,0.000588962732624715,3.43212762405635,4.19309109231771,27.4226148374198,3.24875984567577,10.5518968961599,11.6931520520981,-0.578794784117492,-3.04246330415679,5.26825874561663,0,0,0.0,6.23495766368038,-20.6025530263584,26.7633098001284,-6.96700929210752,-1.07784747386822,19.7402678777074,-7.04249018934164,11.2892283794741,13.1083363648748,0,0,0.0
26,296,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9956370150905,-79.4796081654735,-79.4838175571252,0,90,0,0.00346853313921661,-0.00340700907690142,-0.000643161893071753,0,0,0,89.9956370150069,100.520391834368,100.516182442716,0,90,0,-0.00346853313921979,-0.00340700907691812,0.000643161893068573,3.48879167293378,3.99884026688675,27.3015686644031,3.22763443422282,10.4800327062638,11.7074884447076,-1.05742308576215,-2.97642268832197,5.20502450469635,0,0,0.0,6.22562299191492,-20.5357124263905,26.6798324236777,-6.94852900232446,-1.05307700251121,19.7748246815432,-7.06100803160369,11.2851390464584,13.0774276861697,0,0,0.0
27,297,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9957863266444,-80.0837176437405,-80.0872056342966,0,90,0,0.00335526676728832,-0.00282447927168443,-0.000586921747501878,0,0,0,89.995786326558,99.9162823561108,99.9127943655547,0,90,0,-0.00335526676728832,-0.00282447927169636,0.000586921747487566,3.56019224994725,3.78157303332397,27.1964610428758,3.19928916469333,10.4049247327422,11.7169612254516,-1.51232449834374,-2.84415287431872,5.11738270413155,0,0,0.0,6.2128356680059,-20.4673253347513,26.6013487699415,-6.93099441984136,-1.02034417315661,19.8061309278688,-7.0740940823895,11.2755705418336,13.054275498686,0,0,0.0
28,298,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9958802041108,-78.6869377902859,-78.6900489286342,0,90,0,0.00326535398353593,-0.00251717445391277,-0.00065239732610886,0,0,0,89.9958802039339,101.313062209466,101.309951071118,0,90,0,-0.00326535398352957,-0.00251717445390402,0.00065239732611045,3.63521657185049,3.55000893767437,27.0994724348049,3.1695397073295,10.3178363168699,11.7218835410933,-1.86995975428046,-2.62753603243059,4.98914893697768,0,0,0.0,6.2003387225448,-20.3932374606178,26.5224289372635,-6.91428748256346,-0.980980655717865,19.8326534217089,-7.0578026915153,11.2694492069908,13.0343120205498,0,0,0.0
29,299,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9960915123665,-77.1625128449107,-77.1652401190456,0,90,0,0.00308128974817838,-0.00220701030134482,-0.000701241681026164,0,0,0,89.99609151218,102.837487154997,102.834759880863,0,90,0,-0.00308128974818474,-0.00220701030135595,0.000701241681029345,3.70700405728053,3.31721668678614,27.0026594068954,3.14075300807583,10.2181523992843,11.7172235553305,-2.22238150575904,-2.40496792217552,4.88892072174439,0,0,0.0,6.18697498924199,-20.3118561542213,26.4427610155927,-6.90158428219832,-0.943854095971609,19.8537673217191,-7.02870474842342,11.2586712806071,13.032062429572,0,0,0.0
30,300,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9960790607259,-73.7480542348021,-73.7502673455496,0,90,0,0.00304222297725662,-0.00179258323273623,-0.000884860147213668,0,0,0,89.9960790602612,106.251945764831,106.249732654083,0,90,0,-0.0030422229772598,-0.00179258323273385,0.000884860147210487,3.77756107142753,3.07689099021112,26.9066206029088,3.10819947834511,10.1291717647217,11.7060326343428,-2.41523935017962,-2.12125156938592,4.77735256522274,0,0,0.0,6.16836416926283,-20.2178811372843,26.3628574399055,-6.88308484941765,-0.915140422498472,19.8642868520562,-7.01311282304466,11.2372549554589,13.0529329956789,0,0,0.0
31,301,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9963661201066,-71.2730782340561,-71.2748666699712,0,90,0,0.00278362487059731,-0.00144869805228144,-0.000942190674404293,0,0,0,89.996366119906,108.726921765533,108.725133329618,0,90,0,-0.00278362487060685,-0.00144869805227905,0.000942190674407474,3.8454895210433,2.83367680426696,26.8032067712245,3.07673316239572,10.0635930540549,11.678834504693,-2.55275443214473,-1.84495415945517,4.67448465314917,0,0,0.0,6.15462453057413,-20.1229817274336,26.2836340316433,-6.87530581835903,-0.891477045767314,19.8734081256608,-6.98838123317801,11.2227991526758,13.0851662677502,0,0,0.0
