,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
0,317,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00441062000832151,-0.0181363278267855,12.6075056259443,-0.000345635858387584,0.0186617386946223,-12.6075063802984,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.15189578391305,0.247406006004842,14.6954245693193,5.11201399151181,1.87396040929228,34.763861048976,-3.27427203398057,12.4515644893307,6.52621502869377,3.28322808601072,0.353026868291988,-18.0486894042973,0.806177352039339,-4.85070424949443,18.0179808616825,-0.274130712437547,1.78195784676566,13.9506163741577,-1.25201223725988,-9.4936852988316,7.76871964055767,0.0,0.0,0.0
1,318,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00450820884074649,-0.0182603341620434,12.607549408469,-0.000413790273321864,0.018804056147253,-12.6075501947602,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,1.0055575848073,1.08327274596782,15.8560446525358,4.77827897577554,0.509924653755334,37.2080187550886,-3.29285238439359,13.0237022598257,5.17238656333756,3.66843153498989,0.350530322435679,-18.6782857992069,0.758482596262239,-5.5783554506974,17.6352419125149,-0.121125243332548,2.1656466262907,13.6384085257147,-1.0893093436256,-9.21921009896078,7.846422109215,0.0,0.0,0.0
2,319,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00459113624606572,-0.0183885075575456,12.6075956450031,-0.000466726196362065,0.0189472401200203,-12.607596458914,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.843792152108746,1.96557537755905,17.0351670894996,4.33763795100504,-0.813839365523047,39.6063508198969,-3.32929366885092,13.5159807332308,3.85071658077692,4.05566654730001,0.320703354221368,-18.9616329437888,0.715777850767033,-6.31789162890822,17.2655843540243,0.0451882784857627,2.55275749410868,13.3407655367901,-0.933769016819152,-8.93274292453169,7.92725793104583,0.0,0.0,0.0
3,320,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00467552787606463,-0.0185072625785792,12.6076434647803,-0.000523146060403657,0.01908155251864,-12.6076443070209,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0.686151069559301,2.88980345523437,18.196616907284,3.78420779248518,-2.02920926830413,41.8481511459931,-3.45436868114217,13.8572330025567,2.6629925950322,4.44506416729306,0.255600139605758,-18.7662181590975,0.6780318071538,-7.03755799580599,16.9212460348961,0.219241859551718,2.95161902540067,13.0873383466475,-0.796104425474961,-8.66810741360843,8.02589581897315,0.0,0.0,0.0
4,321,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00479379140535597,-0.018635612481551,12.6076892913321,-0.000610527213688207,0.01923262187861,-12.6076901733977,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.545176240081151,3.90450372269552,19.3615924820381,3.08101011618577,-3.18107207330841,44.0001199917595,-3.77821078835493,14.0475077998656,1.50746815981377,4.98490919174705,0.128269008884342,-18.001985144575,0.638511417634354,-7.77295663625668,16.5971107430061,0.417517293027604,3.38229307073356,12.8711996291069,-0.674300009073483,-8.40996186802915,8.13710607674215,0.0,0.0,0.0
5,322,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00493518463115755,-0.0187825977887911,12.6077338157907,-0.000716412899017169,0.0194069260508809,-12.6077347460421,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0.40364674696621,5.01221377935726,20.5547007941284,2.23472506241876,-4.30280139001804,46.1307029959052,-4.26790869090506,14.1449729155456,0.312860997210484,5.67979293589268,-0.0883718079435247,-16.7586531859137,0.597600922729804,-8.54538256225518,16.2852986325511,0.6442170545032,3.8388767655145,12.6714987424962,-0.561270473583247,-8.13579254290081,8.25116940795367,0.0,0.0,0.0
6,323,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00505105102466789,-0.0189196941116158,12.6077823917807,-0.000799544149187529,0.0195660080236605,-12.6077833622556,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.24055616909812,6.13993892014404,21.7448208758333,1.31966139306392,-5.32096412225877,48.1351996615693,-4.78969687793246,14.1584000118505,-0.770995048460134,6.31399739430905,-0.3790439574599,-15.1706680933206,0.567237294394549,-9.30163840916039,15.9932319863678,0.876569259632224,4.29033651732376,12.4978158164709,-0.460231552403018,-7.86857850856433,8.37547946660243,0.0,0.0,0.0
7,324,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.00509269056639579,-0.019018404828465,12.6078401531876,-0.000818613646095588,0.0196714282703791,-12.6078411389334,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0.0390187454938422,7.21416354083025,22.9002412757003,0.419370791816233,-6.17518095005569,49.9128580985469,-5.21127056010521,14.083083304444,-1.59075036239022,6.67064048097652,-0.686133197326349,-13.3701001303831,0.560050476754923,-9.98864697410059,15.7277640426107,1.09223049643556,4.70552452492956,12.3606787187453,-0.374443615092831,-7.63125264972118,8.51717807753596,0.0,0.0,0.0
8,325,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00501135535799093,-0.0190502640020901,12.6079119716848,-0.000732260893533799,0.0196847665506338,-12.6079129305863,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,-0.21387796044561,8.16111451375901,23.988904267294,-0.37637113083779,-6.81643487724871,51.3661617342272,-5.39899796397092,13.9056290747078,-1.99171484222522,6.53480014858791,-0.911609632082168,-11.4894486820988,0.589230034559689,-10.5534140263444,15.495241091291,1.26908938662464,5.05325826995092,12.2714932335101,-0.307162792143645,-7.44670609171579,8.68321074254593,0.0,0.0,0.0
9,326,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.00472330838106572,-0.0189758102728207,12.6080051369006,-0.000467379541344794,0.0195492345919166,-12.6080059987923,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-0.510350453593311,9.00706969302738,25.0109046395575,-1.08697942330976,-7.24652160923206,52.5165113598297,-5.29699463498664,13.5971362478856,-1.83420908524228,5.66483953077179,-0.969319924163563,-9.27772801129669,0.667668062324053,-10.9827820493677,15.3014202461917,1.40602934831758,5.34586510039253,12.2534492342203,-0.264678208295701,-7.33511074858905,8.88493121020819,0.0,0.0,0.0
