,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
401,401,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788958,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788959,0.0473717018167716,0.0419465591127921,-0.0129349020298023,-0.997912369076093,0.0473710346288071,0.0418950911566706,-0.0129373452351733,-0.997914531166591,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788958,0.0488320269155352,0.20126647407072,-0.00517908977119962,-0.978304868939945,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788958,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788958,0.0478558906673086,0.0925010682389126,-0.0104957998627981,-0.994506512944153,0.0478558906673086,0.0925010682389126,-0.0104957998627981,-0.994506512944153,0.0479465526070671,0.0925880990315116,-0.0105076206290865,-0.994493922515137,0.047967867717716,0.0926087729758922,-0.010510637000363,-0.994490937788958,0.0478558906673086,0.0925010682389126,-0.0104957998627981,-0.994506512944153,0.0478558906673086,0.0925010682389126,-0.0104957998627981,-0.994506512944153,0.0479465526070671,0.0925880990315116,-0.0105076206290865,-0.994493922515137,0.0033625711514741,-0.12660110098374,-0.00792841298081431,-0.991916324400683,0.0218893319334326,0.00961110173308802,-0.0121673343991911,0.999640155178153,0.0192888395469025,0.00881487210227842,-0.00934171386726061,0.999731449480698,0.0192888395469025,0.00881487210227842,-0.00934171386726061,0.999731449480698,0.045192611932721,-0.0458965995888535,-0.0130412821029955,-0.997838190757394,0.0360420864290304,0.380214724914779,0.0238890646887209,-0.923886921409823,0.0256187864971218,0.456129562422257,0.101354913878356,-0.883751481750163,0.0551282917532931,0.16687413941832,0.0888257408482352,-0.980420257238967
402,402,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0489487695312433,0.0437583568881337,-0.0136682699004193,-0.99774866703081,0.0489480645173146,0.043706897372629,-0.0136707944429829,-0.99775092256603,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0505062097911977,0.203028648437911,-0.0056503462921317,-0.977853038177405,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0494939633755986,0.0943144834328982,-0.0111295531007448,-0.994249092960078,0.0494939633755986,0.0943144834328982,-0.0111295531007448,-0.994249092960078,0.0495638344018006,0.0943916945203903,-0.0111563540763276,-0.994237984633802,0.0495801689919981,0.0944099096157785,-0.0111629065846844,-0.994235367166974,0.0494939633755986,0.0943144834328982,-0.0111295531007448,-0.994249092960078,0.0494939633755986,0.0943144834328982,-0.0111295531007448,-0.994249092960078,0.0495638344018006,0.0943916945203903,-0.0111563540763276,-0.994237984633802,0.00970314072861144,-0.12233606771854,-0.00468345151229592,-0.99243024988011,0.0145947250643808,0.00652729080122751,-0.0142035303057048,0.999771297948659,0.0174281642637331,0.00913367898113223,-0.00978109094165776,0.999758553481118,0.0174281642637331,0.00913367898113223,-0.00978109094165776,0.999758553481118,0.0463691722993682,-0.0597824684466544,-0.0161797889454265,-0.99700259315429,0.0465985917319505,0.384697589495389,0.0247917694984788,-0.921532258822322,0.0392445463493105,0.469147565657758,0.101953482312131,-0.876336644597078,0.0660628520748514,0.206784468913599,0.0870077384458966,-0.972268243049411
403,403,0.0508493592382857,0.0962180699353617,-0.0122855040208087,-0.993984653842264,0.0508493592382857,0.0962180699353616,-0.0122855040208087,-0.993984653842264,0.0501592663731866,0.0455769224063878,-0.0148539200513955,-0.997590172966822,0.0501585002070643,0.0455254710628862,-0.0148565070244481,-0.997592522295808,0.0508493592382857,0.0962180699353616,-0.0122855040208087,-0.993984653842263,0.051891009825785,0.204798337442223,-0.00662676717938855,-0.977405263970331,0.0508493592382857,0.0962180699353616,-0.0122855040208087,-0.993984653842263,0.0508493592382857,0.0962180699353616,-0.0122855040208087,-0.993984653842263,0.0507815976607464,0.0961229061936722,-0.0122277084124511,-0.993998037921044,0.0507815976607464,0.0961229061936722,-0.0122277084124511,-0.993998037921044,0.0508365055689955,0.0961998091755565,-0.0122742128942463,-0.993987218284997,0.0508493592382857,0.0962180699353616,-0.0122855040208087,-0.993984653842263,0.0507815976607464,0.0961229061936722,-0.0122277084124511,-0.993998037921044,0.0507815976607464,0.0961229061936722,-0.0122277084124511,-0.993998037921044,0.0508365055689955,0.0961998091755565,-0.0122742128942463,-0.993987218284997,0.0138752133714033,-0.118105896718965,-0.00172459200267593,-0.992902563898659,0.00789820385231314,0.00543002176945051,-0.01827567854601,0.999787043731401,0.0176181212958207,0.00957004925937568,-0.0103865146011436,0.999745035633395,0.0176181212958207,0.00957004925937568,-0.0103865146011436,0.999745035633395,0.0478006643489931,-0.0723454511513967,-0.0205740832626423,-0.99602105363461,0.0561106191536325,0.386720535493591,0.0250271601994095,-0.920148068029325,0.0465948260115468,0.460079920580536,0.105266853448445,-0.880383029386996,0.0667513187541316,0.274254633981964,0.0937893900746084,-0.954741958590611
404,404,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364148,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364148,0.0509164862580174,0.0472168628424816,-0.0163536388151837,-0.997452072927794,0.0509156427420362,0.0471654186193872,-0.0163562648402897,-0.997454506837829,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364147,0.052878699438142,0.206394975312086,-0.00798581374006399,-0.977006235440984,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364147,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364147,0.0516368164334611,0.0977625883655694,-0.0136689481819276,-0.993775264011075,0.0516368164334611,0.0977625883655694,-0.0136689481819276,-0.993775264011075,0.0516733683470676,0.0978323845719658,-0.0137300953668584,-0.993765652462314,0.051681820055318,0.0978488724855936,-0.0137448008763346,-0.993763386364147,0.0516368164334611,0.0977625883655694,-0.0136689481819276,-0.993775264011075,0.0516368164334611,0.0977625883655694,-0.0136689481819276,-0.993775264011075,0.0516733683470676,0.0978323845719658,-0.0137300953668584,-0.993765652462314,0.0174407149447056,-0.1138753346393,0.00134911842644314,-0.993341033836052,0.00524882060222958,0.00451279803294536,-0.023467846551988,0.999700627545273,0.0177890708578387,0.0100204337152587,-0.0112197229981939,0.99972859200986,0.0177890708578387,0.0100204337152587,-0.0112197229981939,0.99972859200986,0.0497119141904916,-0.0836761006516441,-0.0257297925946344,-0.994919601545919,0.0635345907065119,0.385171141421795,0.025130617889946,-0.92031244675059,0.0403735995591758,0.444392262624501,0.0991222805612334,-0.889415686208901,0.0516481159089378,0.3377325030914,0.0937428726255042,-0.935137156951104
405,405,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.9935702332248,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.9935702332248,0.0512182617388989,0.0487208634631589,-0.0180403512786309,-0.9973352058629,0.0512173312293577,0.0486694252655498,-0.0180429928657363,-0.997337717342782,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.993570233224799,0.0534467822710854,0.207860830439471,-0.00960239942295385,-0.976649942691445,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.993570233224799,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.993570233224799,0.0520473300495821,0.0992658834831908,-0.0153267462219272,-0.993580621118015,0.0520473300495821,0.0992658834831908,-0.0153267462219272,-0.993580621118015,0.052064974295303,0.0993298665560633,-0.0153971579904351,-0.993572213574535,0.0520689285299285,0.0993449900085892,-0.0154139966120391,-0.993570233224799,0.0520473300495821,0.0992658834831908,-0.0153267462219272,-0.993580621118015,0.0520473300495821,0.0992658834831908,-0.0153267462219272,-0.993580621118015,0.052064974295303,0.0993298665560633,-0.0153971579904351,-0.993572213574535,0.0166729469768709,-0.10921555918331,0.00290520129266558,-0.993874003220143,0.0104984278381667,-0.00153890945843255,-0.027723573992317,0.999559312004895,0.0179853597233476,0.0103636246949504,-0.0119761617622606,0.999712805593811,0.0179853597233476,0.0103636246949504,-0.0119761617622606,0.999712805593811,0.0516955883667779,-0.0935624931127365,-0.0302987180110533,-0.993808640389501,0.0638979447498854,0.377338398801125,0.027059640454367,-0.923472014359625,0.0328367969249693,0.425327823087168,0.0921017909508239,-0.899741767275083,0.0373386649803472,0.380441366534874,0.090370455493631,-0.919621319620439
406,406,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0510619775548769,0.0503002743932975,-0.0198098465933686,-0.99723123036841,0.0510609557828122,0.0502488415561833,-0.0198124801176744,-0.99723382330745,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0535759826702012,0.209403187147207,-0.0113740781951703,-0.976294294584745,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0520050119019605,0.100834530823953,-0.0170960303269276,-0.993395994494467,0.0520050119019605,0.100834530823953,-0.0170960303269276,-0.993395994494467,0.0520033999862661,0.100901206346875,-0.0171712285391942,-0.993388011734624,0.0520027765229336,0.100917075570452,-0.0171891479653114,-0.993386122454124,0.0520050119019605,0.100834530823953,-0.0170960303269276,-0.993395994494467,0.0520050119019605,0.100834530823953,-0.0170960303269276,-0.993395994494467,0.0520033999862661,0.100901206346875,-0.0171712285391942,-0.993388011734624,0.0123123192286432,-0.104343845281857,0.00257040012280448,-0.994461744759554,0.0178290402554779,-0.0120394094475516,-0.0277212578949289,0.999384165276019,0.0180691817310362,0.0104700695652318,-0.0123970887207611,0.999705053756416,0.0180691817310362,0.0104700695652318,-0.0123970887207611,0.999705053756416,0.0532325695200401,-0.1021910063805,-0.0338292815440896,-0.992763250461783,0.0638472750931206,0.369161195846978,0.0291056397975683,-0.926712683994336,0.0244698922063462,0.406263531912384,0.0854514626160873,-0.909422462088031,0.0269172350261264,0.379941784443687,0.0847123990119927,-0.920729880228685
407,407,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0505439599146487,0.0520872769621212,-0.0215885671998415,-0.997128957287409,0.0505428464047419,0.0520358493974227,-0.021591174004726,-0.997131642392263,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0533495991792827,0.211150727211736,-0.0132128113967301,-0.975907071539273,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0515972955581355,0.102603486671708,-0.0188971067378917,-0.993203475110127,0.0515972955581355,0.102603486671708,-0.0188971067378917,-0.993203475110127,0.051580104836637,0.102678620790352,-0.0189736908256571,-0.993195143299687,0.0515758273801953,0.102696571021416,-0.0189918968943068,-0.993193161566695,0.0515972955581355,0.102603486671708,-0.0188971067378917,-0.993203475110127,0.0515972955581355,0.102603486671708,-0.0188971067378917,-0.993203475110127,0.051580104836637,0.102678620790352,-0.0189736908256571,-0.993195143299687,0.00562005117301411,-0.0996979586964912,0.000385018492374684,-0.995001800911599,0.0255113920529146,-0.0199630885950766,-0.024090611291151,0.999184810941843,0.0180126823069545,0.0101609551365731,-0.0126338859842359,0.999706298465584,0.0180126823069545,0.0101609551365731,-0.0126338859842359,0.999706298465584,0.0534272310323722,-0.109993733322528,-0.0355400736739533,-0.991858766547554,0.0578557526090853,0.359677231608981,0.0333472912826592,-0.930684134986863,0.016511819808576,0.387497771353786,0.0809109725448231,-0.918164610254778,0.0192461664198033,0.356138198254595,0.0803044877306446,-0.930777287041551
408,408,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.0497420633055605,0.0540113624333379,-0.0233314655473691,-0.997027653870048,0.0497408599057426,0.0539599400908619,-0.0233340309916599,-0.997030438210844,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.052837264370676,0.213033735118446,-0.015061661273105,-0.975498845491373,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.0509002429317057,0.104512564851417,-0.0206794916631075,-0.993004857834153,0.0509002429317057,0.104512564851417,-0.0206794916631075,-0.993004857834153,0.0508707130465537,0.104593681373505,-0.0207553019893991,-0.992996248638534,0.0508635455477139,0.104613021503386,-0.0207732973020194,-0.992994202191256,0.0509002429317057,0.104512564851417,-0.0206794916631075,-0.993004857834153,0.0509002429317057,0.104512564851417,-0.0206794916631075,-0.993004857834153,0.0508707130465537,0.104593681373505,-0.0207553019893991,-0.992996248638534,-0.0034099244859953,-0.0954906166786265,-0.00266242952815568,-0.995420929059834,0.036417686563855,-0.0233337580639039,-0.0197680272122322,0.998868616455682,0.0179569924728963,0.00971429082219427,-0.0126563799905085,0.999711455881489,0.0179569924728963,0.00971429082219427,-0.0126563799905085,0.999711455881489,0.05247512131613,-0.117175071674262,-0.0350793173541627,-0.991103327466392,0.0494689717604521,0.350330161863648,0.0392267940143202,-0.934496044482218,0.00969983356380384,0.368164778176433,0.0795356939425394,-0.926301615419196,0.0133133615339148,0.325580724004106,0.0790111877315743,-0.942113145420907
409,409,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0487518288518862,0.0559122780014872,-0.0250112764332149,-0.996931046965367,0.0487505388161796,0.0558608606390393,-0.0250137908033641,-0.996933929347098,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0521289176968664,0.21489462471936,-0.0168784094326341,-0.975098967029246,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0500069868108775,0.106406891078163,-0.0224101792525991,-0.99281149200996,0.0500069868108775,0.106406891078163,-0.0224101792525991,-0.99281149200996,0.049969072381061,0.10648744578944,-0.0224838047855893,-0.992803099419508,0.0499599629957241,0.106506570713347,-0.0225012635798122,-0.99280111081206,0.0500069868108775,0.106406891078163,-0.0224101792525991,-0.99281149200996,0.0500069868108775,0.106406891078163,-0.0224101792525991,-0.99281149200996,0.049969072381061,0.10648744578944,-0.0224838047855893,-0.992803099419508,-0.0147312084554183,-0.0915152386481161,-0.00539260137317714,-0.995680105477182,0.0485868226545128,-0.0262935640942198,-0.0165251530645739,0.998336059885525,0.0179792112072953,0.00901282501686716,-0.0124161778422578,0.999720638717321,0.0179792112072953,0.00901282501686716,-0.0124161778422578,0.999720638717321,0.0499750705322429,-0.123781753081249,-0.0328019624138259,-0.990507244391091,0.0386239630434182,0.340528442553058,0.0459852469739798,-0.938314406983049,0.00371709726728419,0.347753837588054,0.0805687714339924,-0.934110338611186,0.0077417098499236,0.300603610724621,0.0802820631964385,-0.950332744609404
410,410,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0475458677657195,0.0576914803148371,-0.026648474429038,-0.996845495735469,0.0475444932921952,0.0576400673623763,-0.026650926598878,-0.996848469880689,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0512008040363569,0.216637144041988,-0.0186876535985917,-0.974729499446047,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0488971873693596,0.108185534801208,-0.024108267514058,-0.992634749827253,0.0488971873693596,0.108185534801208,-0.024108267514058,-0.992634749827253,0.0488500717716523,0.10826121300957,-0.024180498368913,-0.992627061762993,0.0488387669001588,0.108279125835715,-0.0241976358072919,-0.992625246594737,0.0488971873693596,0.108185534801208,-0.024108267514058,-0.992634749827253,0.0488971873693596,0.108185534801208,-0.024108267514058,-0.992634749827253,0.0488500717716523,0.10826121300957,-0.024180498368913,-0.992627061762993,-0.0280147963222894,-0.0869834213059905,-0.00747586614979521,-0.995787711829301,0.0594515254991105,-0.0293127014459462,-0.0149203654409718,0.997689162186739,0.0180468187023847,0.00812094387167639,-0.012104404199174,0.99973088679121,0.0180468187023847,0.00812094387167639,-0.012104404199174,0.99973088679121,0.0459251464137964,-0.130182288867364,-0.029514109472832,-0.989986045322939,0.0266309599422486,0.330316989280024,0.0529034517390511,-0.942009927420953,-0.00143049743957389,0.326239589052123,0.0829944074633098,-0.941635604967225,0.00226792945320773,0.28397035614377,0.0829757463907725,-0.95523333214376
411,411,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.0461375542687768,0.0593699352928189,-0.028172690265339,-0.996771205639808,0.0461361011848233,0.0593185261696798,-0.0281750697985789,-0.9967742663524,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.050054852004782,0.21828202114917,-0.0204177908077838,-0.974387286889737,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.0475791193430815,0.109863351599647,-0.0257073012521706,-0.99247438558391,0.0475791193430815,0.109863351599647,-0.0257073012521706,-0.99247438558391,0.0475231429219804,0.109934735845495,-0.0257753472750214,-0.992467398061141,0.0475097378556282,0.109951636137645,-0.0257914559414652,-0.992465749192366,0.0475791193430815,0.109863351599647,-0.0257073012521706,-0.99247438558391,0.0475791193430815,0.109863351599647,-0.0257073012521706,-0.99247438558391,0.0475231429219804,0.109934735845495,-0.0257753472750214,-0.992467398061141,-0.0426697971997484,-0.0816570305587759,-0.00889232756449119,-0.995706957029899,0.0688320664299782,-0.0313748574985379,-0.0145932008830307,0.997027985282215,0.0181545090012973,0.00727181178731295,-0.0116222497483794,0.999741195443619,0.0181545090012973,0.00727181178731295,-0.0116222497483794,0.999741195443619,0.0405464524204849,-0.136738737169835,-0.0260217527511657,-0.989434874732577,0.0164074012680856,0.318842166900607,0.0590292067628118,-0.945825577228014,-0.00567687495896864,0.303132159459502,0.0860817045991986,-0.94903561952406,0.00343732184318616,-0.278360198533363,-0.0862001832628551,0.956594644087277
412,412,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0445617466695954,0.060924137300407,-0.0295808799871606,-0.996708318299361,0.0445602209595488,0.0608727314186514,-0.0295831782453506,-0.996711459170894,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0487249820933997,0.21980607666328,-0.0220602322530358,-0.974076234662789,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0460861221158105,0.111418789587936,-0.027199386667751,-0.992331656272228,0.0460861221158105,0.111418789587936,-0.027199386667751,-0.992331656272228,0.0460226921249905,0.111484978441113,-0.027262887654283,-0.99232542361279,0.0460075344218406,0.111500633557962,-0.0272779123739913,-0.992323954658514,0.0460861221158105,0.111418789587936,-0.027199386667751,-0.992331656272228,0.0460861221158105,0.111418789587936,-0.027199386667751,-0.992331656272228,0.0460226921249905,0.111484978441113,-0.027262887654283,-0.99232542361279,-0.0575573915491006,-0.0756563815651767,-0.00974508735116747,-0.995423674562267,0.0760896562978525,-0.0333963593528152,-0.0140722355674032,0.996442180747377,0.0182905912344446,0.0063390273146002,-0.0108955478594651,0.999753248577788,0.0182905912344446,0.0063390273146002,-0.0108955478594651,0.999753248577788,0.0340065816268643,-0.143823534367079,-0.0230035500478077,-0.988751323667086,0.00840821013150629,0.30606446746649,0.0641925769056978,-0.949806905021776,-0.00972241525968153,0.278857602651032,0.088935449654717,-0.956156053100095,-0.00972241525968153,0.278857602651032,0.088935449654717,-0.956156053100095
413,413,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0428543061274906,0.0622897111570373,-0.0309083526309245,-0.996658504237006,0.0428527119545551,0.0622383078426541,-0.0309105628251279,-0.996661715538857,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0472522486913678,0.221146034406727,-0.0236440861450677,-0.973808304364957,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0444555914817201,0.112789774331303,-0.0286158978547104,-0.992211316999697,0.0444555914817201,0.112789774331303,-0.0286158978547104,-0.992211316999697,0.0443862966567937,0.112848145399503,-0.0286761713068033,-0.992206042084088,0.0443697659089714,0.112861911008284,-0.0286904459569616,-0.992204803066147,0.0444555914817201,0.112789774331303,-0.0286158978547104,-0.992211316999697,0.0444555914817201,0.112789774331303,-0.0286158978547104,-0.992211316999697,0.0443862966567937,0.112848145399503,-0.0286761713068033,-0.992206042084088,-0.0713192521425389,-0.0692946350053805,-0.0100430012303824,-0.994992942668232,0.0798821429505878,-0.0358147415685961,-0.0131702726022269,0.996073637560788,0.0183616374121165,0.00574527181761226,-0.010088142962128,0.999764007901296,0.0183616374121165,0.00574527181761226,-0.010088142962128,0.999764007901296,0.0265217726297506,-0.15149991061545,-0.0210275062224587,-0.987877632423243,0.00158716300573892,0.292781295797133,0.068197822986618,-0.953742968878319,-0.0140452154671121,0.253554265408131,0.0904780879953451,-0.96297802779115,-0.0140452154671121,0.253554265408131,0.0904780879953451,-0.96297802779115
414,414,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0410840494969028,0.0635221690863582,-0.0321372599369672,-0.996616391313751,0.0410823919447257,0.0634707679423339,-0.0321393788275395,-0.996619666180379,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0457017206769277,0.222355829079014,-0.0251407105406398,-0.973569300396877,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0427538271064211,0.114025611356351,-0.0299381470434098,-0.992105829825716,0.0427538271064211,0.114025611356351,-0.0299381470434098,-0.992105829825716,0.0426814749282369,0.114078214583942,-0.0299944193434706,-0.992101198196806,0.0426642531459546,0.114090635948212,-0.0300077340500422,-0.992100107947586,0.0427538271064211,0.114025611356351,-0.0299381470434098,-0.992105829825716,0.0427538271064211,0.114025611356351,-0.0299381470434098,-0.992105829825716,0.0426814749282369,0.114078214583942,-0.0299944193434706,-0.992101198196806,-0.0832345224480578,-0.062751213110087,-0.0096948449609459,-0.994505057557396,0.0810282356525712,-0.0382093235126605,-0.0120818072614326,0.995905870329638,0.0184167394099485,0.00503532316958151,-0.00923642188763235,0.99977505356995,0.0184167394099485,0.00503532316958151,-0.00923642188763235,0.99977505356995,0.0185522483858892,-0.159648281883409,-0.0201757798719505,-0.986793381654976,-0.00428424903783173,0.279370662420581,0.0705839039784879,-0.957575892912945,-0.0189346249699305,0.227108119362224,0.090238502789883,-0.969494917320995,-0.0189346249699305,0.227108119362224,0.090238502789883,-0.969494917320995
415,415,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.0392854139399037,0.064700346647642,-0.0332862947246456,-0.996575408074447,0.0392836971279935,0.0646489476157847,-0.0332883208480336,-0.99657874370631,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.0441103849798414,0.223512225373605,-0.0265630401470867,-0.97334010702509,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.041017719738285,0.115203246243514,-0.0311812725541639,-0.992004781724529,0.041017719738285,0.115203246243514,-0.0311812725541639,-0.992004781724529,0.040943891416176,0.115253341595204,-0.0312341733005102,-0.99200034850048,0.040926338807928,0.115265208079969,-0.0312466951325134,-0.991999299718178,0.041017719738285,0.115203246243514,-0.0311812725541639,-0.992004781724529,0.041017719738285,0.115203246243514,-0.0311812725541639,-0.992004781724529,0.040943891416176,0.115253341595204,-0.0312341733005102,-0.99200034850048,-0.0928944078789939,-0.0562410239256145,-0.00889781209972112,-0.994046480378281,0.0804814520790755,-0.0410600751470316,-0.0110614455469753,0.995848608234492,0.0185034225241021,0.00433343333742036,-0.00848762307218592,0.99978337902017,0.0185034225241021,0.00433343333742036,-0.00848762307218592,0.99978337902017,0.0108899828465515,-0.168109709347201,-0.0201841792774698,-0.985501462608603,-0.00870703625778641,0.266014326955248,0.0718819416715151,-0.961245833195487,-0.024611463193547,0.199946795780515,0.0883580641311109,-0.975504181046694,-0.024611463193547,0.199946795780515,0.0883580641311109,-0.975504181046694
