,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,535,0.311764323088332,2.00516811854047,-0.119570265571113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31313019435105,-0.00558660420334166,0.000554665909774488,-1.07213551569944,2.87549871947578,0.00975508306988737,-0.675811627930575,4.53312603386167,1.11920692233149,0,0,0,-3.11176249795828,-0.286695103383621,-0.388104004291638,-4.36754427487493,-0.0396270541988151,1.70644674013143,-2.63716598281015,1.32040255860046,0.334478568704826,0,0,0
1,536,0.681433983907429,1.04629397062882,-0.0293528810850665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53869741776226,-3.39080308799869,2.96879796447281,-1.22043019479395,0.83977322940211,-0.209019672439466,-4.88968645561835,4.56118529643652,1.03043230523336,0,0,0,-3.22930923145495,-0.215762526574441,-0.13788932582376,-2.56263544455764,1.21967939357715,2.02262356596002,-2.08686401120245,1.58518953429008,0.273239901445237,0,0,0
2,537,1.09678061429872,-0.271144161373926,-0.0930099764520547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.41442205732551,-3.38939698630525,1.55682660729082,-3.14873585935174,-0.627577261860647,0.487671908745339,-1.57154223940615,0.577535304971176,-0.98888227548351,0,0,0,-3.35662705731146,0.418876432459389,1.11994653228511,-0.917848074957768,2.6944565029817,2.20656416540659,-2.74525824394967,1.12006353593501,0.513822079610481,0,0,0
3,538,1.28734328192294,-1.2758994708029,-0.122073727064183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.04879277189472,-1.42655950176028,-0.0970209137230614,-2.31174653648113,1.79021168943351,-1.06085236315922,1.65766662751118,-2.14135453766848,-0.825000896917836,0,0,0,-2.76799646342064,1.12918021523465,1.98128456633888,0.755814076447839,3.17420904028116,1.50181481672595,-1.24484905896979,1.06435920020003,0.890705523729131,0,0,0
4,539,1.28928755703588,-2.00914616828129,-0.497201941560052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.58501246874791,-2.05694922260793,-0.328879533561332,-1.37058894207375,0.681479929332161,-0.329053557268624,1.70299903009863,-4.0856476551933,-1.9863737973106,0,0,0,-1.89686016494694,1.44844921052333,1.81311617243387,2.12662880294747,3.52734006976226,0.903728598962295,-0.975898152973896,-0.330862545479254,1.79472392528837,0,0,0
5,540,1.26224916058673,-2.04198456523155,-1.01273390555299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.00336362898179,-1.53615210698851,0.499341420756884,-1.83034887455104,1.27482068813901,-0.175483090286173,-0.534140088204177,-0.263774107166869,-0.367176734244777,0,0,0,-0.681204347421522,1.4644896110497,0.847488996764427,3.14005029665859,4.13216003313467,0.702088190075254,-2.40768289631536,-1.72961241857722,3.98027341272708,0,0,0
6,541,1.16791416747409,-1.96072105712698,-0.995248445023308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32660732824887,-0.464663012946223,1.108936337996,-1.8205496963819,2.13846902529126,-0.763358233485324,-0.175540963883444,1.8905056143672,0.665949768523792,0,0,0,0.206773189561124,1.20852834177166,0.244985549935666,3.64245077242553,3.43472388272017,0.617963698125998,-6.02479816878954,-2.28354101094401,4.52042705762176,0,0,0
7,542,0.852083865408036,-1.91347726187333,-0.87955218280405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185314735378449,0.359049523739808,0.32060236394125,-1.96608061329055,0.470973512053334,-0.235464478891791,-1.28109135396152,1.79396404709371,0.231130093525092,0,0,0,1.17620142543032,0.921794435506588,0.288284588734227,3.59182274006794,1.57472742729542,0.565749939507809,-6.05864865085674,-1.84325444587795,0.885142218087703,0,0,0
8,543,0.329072183064864,-1.72712048091274,-0.409919531098787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472097128407443,0.574539039742292,-0.290174529714189,-1.85583740230846,-0.653672498497533,-0.197569265372893,-0.908669464870392,0.339745220006643,-0.0557839576445311,0,0,0,1.73539252186623,0.321883511776492,0.754549723575926,2.95622517427829,0.414792863197685,0.434811270086465,-2.11902632916072,0.392420491727003,2.59548735376493,0,0,0
9,544,-0.208290411023546,-1.30342980958834,-0.0131213915323099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23769003983867,1.65077659574339,-0.779574264720462,-1.15820611121464,-0.804503318948085,-0.169739130526253,0.268521529474444,-1.151866106968,-0.807237688146088,0,0,0,2.30316658827889,-0.20198740988787,1.16703547704388,2.60814794651102,0.170751739136143,0.0727059826337432,-6.15272231760524,0.0088553758385948,-0.325631232919468,0,0,0
