,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,653,0.425048828125,-0.800537109375,-0.396728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638916015625,-0.6259765625,-0.2841796875,0.540283203125,0.58837890625,0.49169921875,0.2392578125,1.04443359375,-0.33837890625,0,0,0,0.561767578125,-0.112060546875,0.786865234375,-0.60693359375,-0.79541015625,0.364501953125,0.703369140625,0.608154296875,-0.41162109375,0,0,0
1,654,0.4228515625,-0.79150390625,-0.399658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636962890625,-0.618408203125,-0.28466796875,0.539794921875,0.595458984375,0.4921875,0.2421875,1.051025390625,-0.33935546875,0,0,0,0.560302734375,-0.10693359375,0.7861328125,-0.6064453125,-0.787353515625,0.366943359375,0.702392578125,0.6162109375,-0.4140625,0,0,0
2,655,0.421875,-0.7958984375,-0.396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636474609375,-0.618896484375,-0.279296875,0.536865234375,0.59716796875,0.4951171875,0.2451171875,1.051025390625,-0.332275390625,0,0,0,0.560302734375,-0.1064453125,0.7900390625,-0.60546875,-0.784912109375,0.37109375,0.703857421875,0.619140625,-0.405029296875,0,0,0
3,656,0.416748046875,-0.79248046875,-0.3974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638671875,-0.624267578125,-0.28466796875,0.53125,0.6005859375,0.497802734375,0.2451171875,1.048583984375,-0.3330078125,0,0,0,0.558349609375,-0.111572265625,0.786865234375,-0.609375,-0.791259765625,0.373291015625,0.69921875,0.6171875,-0.40673828125,0,0,0
4,657,0.4189453125,-0.79638671875,-0.406982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6328125,-0.6220703125,-0.2939453125,0.5341796875,0.600830078125,0.48828125,0.2529296875,1.04833984375,-0.341552734375,0,0,0,0.562744140625,-0.110107421875,0.7802734375,-0.603515625,-0.791259765625,0.3681640625,0.70166015625,0.617431640625,-0.414306640625,0,0,0
5,658,0.422607421875,-0.79736328125,-0.403564453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627685546875,-0.62939453125,-0.286376953125,0.536376953125,0.594970703125,0.49560546875,0.25927734375,1.0439453125,-0.332763671875,0,0,0,0.566162109375,-0.117919921875,0.78662109375,-0.59716796875,-0.796875,0.376953125,0.70751953125,0.612060546875,-0.408935546875,0,0,0
6,659,0.4169921875,-0.801513671875,-0.405029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631591796875,-0.63330078125,-0.2880859375,0.53076171875,0.593017578125,0.4951171875,0.257568359375,1.03955078125,-0.332275390625,0,0,0,0.5576171875,-0.12451171875,0.78662109375,-0.59912109375,-0.7958984375,0.37646484375,0.703125,0.611572265625,-0.407958984375,0,0,0
7,660,0.4130859375,-0.79736328125,-0.40869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631591796875,-0.6298828125,-0.2880859375,0.525390625,0.59765625,0.499267578125,0.2587890625,1.0390625,-0.330810546875,0,0,0,0.55908203125,-0.120849609375,0.7919921875,-0.60009765625,-0.793701171875,0.380859375,0.701904296875,0.613525390625,-0.408447265625,0,0,0
8,661,0.418212890625,-0.791259765625,-0.40771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624267578125,-0.626220703125,-0.2919921875,0.528076171875,0.602294921875,0.497802734375,0.267333984375,1.047607421875,-0.33203125,0,0,0,0.561279296875,-0.1171875,0.789794921875,-0.5927734375,-0.7890625,0.379150390625,0.70654296875,0.622314453125,-0.41064453125,0,0,0
9,662,0.40869140625,-0.79931640625,-0.417724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63134765625,-0.6357421875,-0.298095703125,0.5205078125,0.59765625,0.490234375,0.26318359375,1.03759765625,-0.33740234375,0,0,0,0.554443359375,-0.1298828125,0.778564453125,-0.599853515625,-0.796875,0.373779296875,0.701416015625,0.615966796875,-0.41650390625,0,0,0
10,663,0.407958984375,-0.786865234375,-0.41748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62158203125,-0.627197265625,-0.2978515625,0.523193359375,0.607666015625,0.493896484375,0.2705078125,1.048583984375,-0.333740234375,0,0,0,0.557373046875,-0.1240234375,0.78271484375,-0.59423828125,-0.78564453125,0.3759765625,0.705078125,0.622802734375,-0.415771484375,0,0,0
11,664,0.400390625,-0.80078125,-0.418212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6279296875,-0.640625,-0.2939453125,0.51611328125,0.595703125,0.494873046875,0.271240234375,1.03466796875,-0.328857421875,0,0,0,0.55322265625,-0.138671875,0.7841796875,-0.595947265625,-0.797607421875,0.38037109375,0.700927734375,0.61376953125,-0.41259765625,0,0,0
12,665,0.39892578125,-0.797607421875,-0.41796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6259765625,-0.637939453125,-0.294677734375,0.514892578125,0.60107421875,0.497802734375,0.2734375,1.038330078125,-0.331298828125,0,0,0,0.550048828125,-0.137939453125,0.78466796875,-0.595703125,-0.79443359375,0.38134765625,0.69921875,0.617431640625,-0.411376953125,0,0,0
13,666,0.390625,-0.79296875,-0.414306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630126953125,-0.637451171875,-0.285400390625,0.508056640625,0.60595703125,0.505126953125,0.273681640625,1.040283203125,-0.318115234375,0,0,0,0.546875,-0.1376953125,0.792236328125,-0.600341796875,-0.790771484375,0.393310546875,0.696044921875,0.620361328125,-0.404541015625,0,0,0
14,667,0.401611328125,-0.802490234375,-0.41943359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61328125,-0.649169921875,-0.28857421875,0.5205078125,0.59814453125,0.50244140625,0.2890625,1.03271484375,-0.3232421875,0,0,0,0.558837890625,-0.145751953125,0.790283203125,-0.58544921875,-0.80078125,0.388427734375,0.70849609375,0.615478515625,-0.40771484375,0,0,0
15,668,0.388427734375,-0.79443359375,-0.42919921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619140625,-0.643798828125,-0.29833984375,0.50927734375,0.604248046875,0.4990234375,0.28662109375,1.039794921875,-0.32763671875,0,0,0,0.549560546875,-0.14208984375,0.782470703125,-0.593017578125,-0.792724609375,0.38623046875,0.699462890625,0.6220703125,-0.4111328125,0,0,0
16,669,0.3916015625,-0.7958984375,-0.4248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.614990234375,-0.652099609375,-0.282958984375,0.507080078125,0.602783203125,0.509521484375,0.291015625,1.031494140625,-0.313720703125,0,0,0,0.55615234375,-0.146484375,0.7939453125,-0.588623046875,-0.796142578125,0.398193359375,0.705322265625,0.618408203125,-0.401123046875,0,0,0
17,670,0.386474609375,-0.802490234375,-0.429931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611572265625,-0.66015625,-0.28564453125,0.50830078125,0.594482421875,0.510986328125,0.295654296875,1.026123046875,-0.31591796875,0,0,0,0.5556640625,-0.1552734375,0.791748046875,-0.58642578125,-0.802978515625,0.400390625,0.705078125,0.61328125,-0.40234375,0,0,0
18,671,0.38037109375,-0.798095703125,-0.435302734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61279296875,-0.658935546875,-0.290771484375,0.503662109375,0.59912109375,0.50830078125,0.294189453125,1.031494140625,-0.31689453125,0,0,0,0.552001953125,-0.15380859375,0.7880859375,-0.588623046875,-0.799560546875,0.3984375,0.700439453125,0.61865234375,-0.4052734375,0,0,0
19,672,0.37158203125,-0.79150390625,-0.43505859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.613037109375,-0.657470703125,-0.28564453125,0.503662109375,0.59912109375,0.50830078125,0.293212890625,1.035400390625,-0.3125,0,0,0,0.54931640625,-0.153564453125,0.789306640625,-0.588623046875,-0.794189453125,0.4033203125,0.697509765625,0.62353515625,-0.402587890625,0,0,0
20,673,0.37353515625,-0.79150390625,-0.435791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607177734375,-0.66015625,-0.28173828125,0.499267578125,0.607177734375,0.51318359375,0.301025390625,1.036376953125,-0.306396484375,0,0,0,0.5537109375,-0.154541015625,0.79345703125,-0.5830078125,-0.794189453125,0.408447265625,0.703857421875,0.623046875,-0.399658203125,0,0,0
21,674,0.36572265625,-0.796142578125,-0.444091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606689453125,-0.670654296875,-0.28955078125,0.49560546875,0.6025390625,0.51416015625,0.304443359375,1.030029296875,-0.30810546875,0,0,0,0.5537109375,-0.16162109375,0.789306640625,-0.586181640625,-0.80029296875,0.405517578125,0.700927734375,0.6162109375,-0.405029296875,0,0,0
22,675,0.357421875,-0.798583984375,-0.45556640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60791015625,-0.674072265625,-0.29541015625,0.490478515625,0.60009765625,0.5078125,0.3017578125,1.028564453125,-0.314697265625,0,0,0,0.544921875,-0.1650390625,0.77734375,-0.583984375,-0.801025390625,0.400146484375,0.697509765625,0.61572265625,-0.4140625,0,0,0
