,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,54,7.78394429757763,68.140575271464,9.09459339462328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.609748047362,71.4811729676443,-156.81986448647,-159.449311348278,-67.1372437755084,159.932907281103,2.96451953322783,-21.1959914676772,-29.1524279504194,0,0,0,141.087610196308,-64.6048525857501,-47.9517570158779,-136.991298810654,-72.8461755430794,122.511581618258,-4.04834251564653,-28.1815810090613,-1.78968186857245,0,0,0
1,55,7.58412546180898,68.1777283191522,8.87748578111154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.791771478054,71.4512411999996,-156.58373508874,-159.292694645008,-67.134785345459,159.854726338832,2.9607904959553,-21.1669773678151,-29.1230131821341,0,0,0,140.972890868027,-64.6628179941564,-47.846658550387,-136.842842650419,-72.7959275458723,122.389985248943,-4.07613858074588,-28.2103601676774,-1.78585620709665,0,0,0
2,56,7.36003559837984,68.2199504282801,8.6449836653467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.981652921493,71.4158781013063,-156.351977302796,-159.117823006152,-67.1374473343785,159.748904796195,2.95176505368169,-21.1440031936439,-29.0986757878573,0,0,0,140.837248197735,-64.7016052332575,-47.7334630965528,-136.719607392229,-72.7366918480375,122.276238029513,-4.11075061519768,-28.2477260010533,-1.79360872406564,0,0,0
3,57,7.11033759304747,68.2727445084822,8.40421519295247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.203008504832,71.383588750302,-156.127671399621,-158.950439158921,-67.1432469046325,159.658777346606,2.95402547632469,-21.1297710823487,-29.0774034449593,0,0,0,140.687156346414,-64.7351955054687,-47.6141396731357,-136.623104393946,-72.6654170369743,122.160069236696,-4.14609540456923,-28.2954808176476,-1.78958008344439,0,0,0
4,58,6.85485425721839,68.3317755467785,8.16639167417985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.466808322807,71.348005453723,-155.888347437031,-158.777524481772,-67.156083921734,159.566840471603,2.95688872175584,-21.1240530562942,-29.06120449045,0,0,0,140.518009394812,-64.7413856718905,-47.4969131533992,-136.565199812927,-72.5843267788494,122.052744231031,-4.18333280793937,-28.3590500707456,-1.78316508679076,0,0,0
5,59,6.60217878048073,68.4003983182379,7.94731734586918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.77930783929,71.3127539997905,-155.622361167578,-158.598615249565,-67.1755750150803,159.470021391787,2.97525559898727,-21.1286171440426,-29.049080569995,0,0,0,140.307685689888,-64.7179038476903,-47.3689814294262,-136.586454508548,-72.4823253141595,121.998951898986,-4.22240617512333,-28.4430030940425,-1.78019825695107,0,0,0
6,60,6.35688886820284,68.4791385643456,7.75335890500638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.106953692589,71.2882902048217,-155.361748752569,-158.409043918773,-67.1995613996943,159.367113290824,3.00131547796079,-21.1354803175076,-29.0381710818519,0,0,0,140.037762455404,-64.6646101997332,-47.2105879972743,-136.718748966056,-72.3564558606549,122.045957130719,-4.2635212278314,-28.5527325001887,-1.775653084671,0,0,0
7,61,6.12348639209134,68.5604654509065,7.59142822058355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.408873961173,71.2792713805473,-155.153262966253,-158.205614013554,-67.2364664475876,159.267719163245,3.03049584525664,-21.1374985760233,-29.0272930829817,0,0,0,139.696218243894,-64.5783608536488,-47.0054353435033,-136.922815938576,-72.2082011754776,122.165990958218,-4.30822871514888,-28.6975222781271,-1.76671233799027,0,0,0
8,62,5.90080691589391,68.6428818356883,7.465963883876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.685595334111,71.272342584986,-154.993622963022,-157.977868750463,-67.2868533588983,159.160893134313,3.067796163101,-21.1343446977686,-29.0202491653603,0,0,0,139.281490934777,-64.4616276881998,-46.7476576365334,-137.194785081853,-72.0450828857589,122.37236269955,-4.35978608070378,-28.8784295245197,-1.74511327668381,0,0,0
9,63,5.68725602079044,68.7239378742738,7.37731500121847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.980510415427,71.2551273831343,-154.825339235105,-157.721216760343,-67.3446067126408,159.032258534891,3.11551120984019,-21.1322921880095,-29.0188614368986,0,0,0,138.79109991188,-64.3199410593658,-46.4372222208115,-137.536601853389,-71.8685507608884,122.681091176758,-4.42062420306999,-29.0893014066597,-1.70600598532794,0,0,0
