,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
33,312,14.7956260635426,0.766841898310085,0.975466531276577,-0.540862586315066,-0.000844100931807339,-0.00546448434935588,0.616474813667922,0.155700352841111,-0.748712965001626
34,313,14.7908820173503,0.767895114157304,0.975781663766359,-0.529079560232739,0.0222749939682359,-0.0092963423687235,0.536019626574824,0.359001882958034,-0.61007894583974
35,314,14.7861037028773,0.768887312491151,0.976061797791875,-0.520763769074446,0.041931042980067,-0.0119628251738342,0.588428413769309,0.472468976526514,-0.459930417844405
36,315,14.7813570360551,0.769676434689107,0.976318164612361,-0.510855784137879,0.0544282145033775,-0.0113643928133691,0.530256461201469,0.348378002108032,-0.192524879596294
37,316,14.776616063414,0.770352408439594,0.976566171879662,-0.500022369763243,0.0655560580106058,-0.00670466438846563,0.219880165552475,0.31148591334916,0.187267930131714
38,317,14.7718271723973,0.770844219252917,0.97688186333812,-0.490245382664699,0.0704662171909266,-0.00084691830159377,-0.0374718718609713,0.296567118217725,0.321285353694972
39,318,14.7669980030941,0.771282252136325,0.9770927929331,-0.485292334286838,0.0682120454613918,0.00382562091594483,-0.133032461374318,0.125461641093816,0.259547628042346
40,319,14.7620714084647,0.771578034393374,0.977269293942047,-0.484893915587437,0.0627147099952309,0.0057640813998844,-0.0293710488247868,0.234082793860503,0.150825445091365
41,320,14.7570257713432,0.771755734341456,0.977382172077117,-0.489282984377415,0.0545831748536759,0.00386778239500272,-0.0413563275037846,-0.0286119447341206,-0.0389362538865387
42,321,14.7518645272283,0.771828782307846,0.977414143591168,-0.49429665602084,0.0472793391676327,-0.00109354201471216,0.0767913716415543,-0.0726491229702768,-0.263765786809374
43,322,14.7466149565274,0.771830607986231,0.977364729616118,-0.498477840343102,0.0426484133392535,-0.00650001487018461,0.0282252987139635,-0.0129755950718591,-0.355817896954807
44,323,14.7412800448684,0.77178692001502,0.977235305519141,-0.503031450012553,0.04002081937609,-0.012580694600996,0.104807089703654,0.175595597847854,-0.419972167799723
45,324,14.735906729581,0.771743204849892,0.977035340892611,-0.504241784489795,0.0393931529456272,-0.0188150055142491,0.209881735092194,0.331330886613484,-0.505301709333973
46,325,14.7305355553796,0.771734863472479,0.976767886723852,-0.505798352806987,0.0401090836205123,-0.0249678074456527,0.114878202728525,0.304963097874577,-0.530935858087476
47,326,14.725181934579,0.771789176170871,0.976440786036835,-0.505530609500728,0.0425643029642978,-0.0311311271926851,0.0797369996006857,0.420061794812196,-0.577037074041118
48,327,14.7198325297185,0.771956750458354,0.976058904276571,-0.506423873106304,0.0479452025575328,-0.0378268725446805,0.0320642767913815,0.556502767647478,-0.627631583523267
49,328,14.7145007167127,0.772269546977671,0.975629833546924,-0.506822592811677,0.0560329124442265,-0.0442873041168192,0.03110097342057,0.639744754894476,-0.64901697627731
50,329,14.709196167992,0.772703626167277,0.975164479934441,-0.506296861173901,0.065270054769748,-0.0504939458059478,-0.000570546525444185,0.676887724843107,-0.69429137865359
51,330,14.703938969029,0.773267110078968,0.974671245276978,-0.503755725868256,0.0764083260487614,-0.0549565181487842,-0.122901277948816,0.637547365143534,-0.663025249733641
52,331,14.6987319684882,0.77393806407686,0.974146717711512,-0.502525309729982,0.0868774001225693,-0.0597130295300935,-0.24510629421767,0.4907830790444,-0.697836834292317
53,332,14.6935307410295,0.774702728280386,0.97358371180412,-0.501822078403572,0.0974125380629653,-0.0662581033109395,-0.221014168236511,0.384760916344815,-0.889064208751066
54,333,14.6883365080698,0.775560612006561,0.97296267539795,-0.503804260871415,0.108732393376365,-0.0742879426843509,-0.31620411457236,0.467861705638236,-1.01608435750282
55,334,14.6831358301177,0.776465471753689,0.972288819642445,-0.505034492616345,0.115500304610518,-0.0799721271943159,-0.421049286601606,0.446092678145149,-0.863413913612133
56,335,14.6778986327377,0.77744230025221,0.971569205151815,-0.507360205359739,0.119151185167857,-0.0864053720247351,-0.50367957503223,0.366567330853503,-0.911467129134106
57,336,14.6726784249196,0.778374607957518,0.970811182872693,-0.507525388679957,0.121759372277146,-0.0926820654652119,-0.380961947603258,0.471058937550841,-0.914685863565889
58,337,14.6674807490874,0.779311485107826,0.970019793035212,-0.506370828262919,0.123215654659853,-0.097260866757779,-0.363710431503118,0.461334439038854,-0.783547889994271
59,338,14.6623102447026,0.78032252660619,0.969196694700409,-0.509634813501216,0.125354904911499,-0.102622284985078,-0.684972174387749,0.342653933705211,-0.833541913893976
60,339,14.6571461895868,0.781411186457416,0.96834305170232,-0.514026897784021,0.130728026274477,-0.108080617775639,-0.694263607084135,0.435058142481877,-0.891666924728863
61,340,14.6519923005299,0.782610514716028,0.967451780432351,-0.517852038846686,0.136300641418083,-0.113606843629472,-0.782973243785014,0.498636195482653,-0.916050580997031
62,341,14.6468518755903,0.783902325713359,0.966522333170841,-0.521304285698918,0.142258794541461,-0.117764347064809,-0.858250073501373,0.596611320588747,-0.812373291195761
63,342,14.6417076079696,0.785245882869295,0.965548413960889,-0.523843589693717,0.147180743858633,-0.121368338610175,-0.831596580500585,0.512408651509293,-0.764954391567449
64,343,14.6365978994175,0.786626400618882,0.964534488550209,-0.522425706971618,0.15238604553735,-0.12348035297833,-0.752783840806644,0.649970126733515,-0.576990262905903
65,344,14.6315586169004,0.788072999616729,0.963491868454396,-0.51692012142102,0.160254853692671,-0.123325260810405,-0.792098978337811,0.762102139284723,-0.394775691400778
66,345,14.6265512239142,0.789529138663359,0.962416637137825,-0.514591061741006,0.164320470944833,-0.123172268037868,-0.875569643198735,0.519083306756054,-0.387229703779568
67,346,14.6215314455829,0.790955212888789,0.961370933558122,-0.513384793556537,0.164795250017834,-0.121797445358784,-0.865791698063943,0.342510639186615,-0.311588003710321
68,347,14.6164546906213,0.79234275424406,0.960360885776275,-0.513111563076177,0.162371006933554,-0.120265450151705,-0.60478084646571,0.175385728320972,-0.166973842263214
69,348,14.6113574608904,0.793727492178991,0.959374617797249,-0.510046549186209,0.16116286803779,-0.11586996656628,-0.311992725688471,0.157007317268171,0.180137763181497
70,349,14.606241963805,0.795132211721162,0.958429314856511,-0.509247922355616,0.159308090421924,-0.111198116752526,-0.27132022777399,-0.0258435539042926,0.271231410674133
71,350,14.6011263816132,0.796592513137164,0.957554463037345,-0.508699057865701,0.160825603476663,-0.100497856997453,-0.2124537000441,0.260470387792781,0.818272906002533
72,351,14.5960439892786,0.798116967339439,0.956791424494497,-0.509094245617342,0.165875313808265,-0.0839037766483372,-0.326667409784519,0.580612864534614,1.37491626771005
73,352,14.591053038941,0.799670090605743,0.956235732413021,-0.507044376302135,0.168417483371227,-0.0613380404194276,-0.427012880010963,0.53360089368391,1.86988555152508
74,353,14.5861680259552,0.801251911519062,0.955931705595392,-0.502468765752073,0.164829863791545,-0.0352682081906109,-0.708333583116703,0.304674798030142,2.18296913659663
75,354,14.5813764864016,0.802853639556647,0.955753078510843,-0.494337106123879,0.153040483330737,-0.0160373607705445,-0.225559828654893,-0.161017796778169,1.73832831226932
76,355,14.5766193943328,0.804385125037887,0.955736623064949,-0.48497077230049,0.142257713718256,-0.00783159577669972,1.03255671031245,-0.268612385333109,1.11455613006642
77,356,14.5719159055792,0.805948695653624,0.955671293242621,-0.477447821428972,0.146309033591876,-0.00134476992501933,1.52197736928205,0.240868191188159,1.06615519831262
78,357,14.5671512099863,0.807603036022165,0.955718298281211,-0.473309561444829,0.154936615441762,0.00134486589607967,1.63859822317597,0.377261057784197,0.666769606126343
79,358,14.5623468628135,0.809391773836754,0.955803910030218,-0.474985499282471,0.164272118555076,0.0054072561176135,1.13169191548249,0.285673098340333,0.716997466168892
80,359,14.5574407346333,0.811300022662335,0.955974407182727,-0.478599442359084,0.172845821124078,0.0141967149825216,0.588324209336757,0.315873100663314,0.943717990098355
81,360,14.5524835187538,0.813306442693207,0.956348598743299,-0.481540933295958,0.181247980016341,0.0296088567524641,-0.028604486569621,0.119747148518873,1.28494734327141
82,361,14.5473791587621,0.815400648530771,0.957000498523568,-0.487587368520375,0.189613791558159,0.045514169054959,-0.163753169545393,0.0484496963054453,1.33189101781019
83,362,14.542064958744,0.817579373112497,0.957792109745871,-0.499899169478118,0.200114310372618,0.0577249992107471,0.181646249735159,0.0491177619947117,1.17547093687258
84,363,14.5362805798832,0.819894784136113,0.958796257224962,-0.519579061435901,0.210456988216617,0.0687573877908864,0.287844038006412,-0.145461374583748,0.962439496890209
85,364,14.5310467036543,0.822885760778179,0.959781060051557,-0.525571874740823,0.22707236020774,0.0769047822648726,0.154345924912029,-0.224210408801311,0.736419046189055
86,365,14.5248964911457,0.825291174884709,0.960761206132152,-0.533185016983033,0.235717524593454,0.0835966098041202,0.0437439349084913,0.111368504687442,0.558366142419892
87,366,14.519117459077,0.828226753815927,0.961712470175132,-0.533135095696694,0.242713420539011,0.0869381872202855,-0.0315331118711867,0.226531038933819,0.282472684277604
88,367,14.5133058552801,0.830888623688536,0.961735679020934,-0.535541916689284,0.248132698938463,0.0818707103853989,0.187540715561489,0.215918782466718,-0.0455586822928506
89,368,14.5076980283667,0.833603486050427,0.961990017322749,-0.536844109680015,0.250778291996614,0.0758768551811688,0.123956233076567,0.0373058860091287,-0.273247025476743
90,369,14.5022986584628,0.836267241633537,0.962336192617734,-0.532134167176596,0.25125647366725,0.0696941879017086,0.200377623303792,-0.0172004353926461,-0.410616562282212
91,370,14.4972869053311,0.838924475813244,0.962683233776297,-0.521749903764738,0.250512641559847,0.0622350441169817,0.352242110988673,-0.0380366185786193,-0.531405479515443
92,371,14.4926333769502,0.841407783425012,0.962987815343666,-0.506234463676182,0.245945360209243,0.0543604538612992,0.417650323327593,0.00183310780665249,-0.583350134469483
93,372,14.4882795626802,0.843669304346851,0.963251885545969,-0.486655528350288,0.240996402463821,0.047510710665457,0.526189934884504,-0.00818778512438289,-0.528287495682791
94,373,14.4840254435967,0.845578166026511,0.963499793240211,-0.470150878817857,0.229437372696916,0.0413136446954968,0.535870931268948,0.0115366240313745,-0.46679543247331
95,374,14.4797798903169,0.847186353932034,0.963933623708832,-0.454478312868046,0.216128239935349,0.0391903797537136,0.600027491665797,0.162261165062324,-0.315981578253073
96,375,14.4755483814743,0.848477540735989,0.964431941852578,-0.444538568354325,0.199797731035752,0.0385832767096782,0.443861649066556,0.05654529623812,-0.18753038026853
97,376,14.471346324881,0.849584219926712,0.965014187826433,-0.435991932042555,0.183383715990486,0.0417612789200368,0.419452969618616,-0.0881279648354938,0.0837380155424281
98,377,14.4671905115087,0.850540927075212,0.965663298297592,-0.428715273540708,0.167224494447276,0.0455262058343091,0.388425656564568,-0.174978702735692,0.131412513521966
99,378,14.4630799207888,0.851447488200529,0.966363301119313,-0.422161243586948,0.153907864013168,0.0505471723857252,0.280895102838814,-0.32555459997267,0.247632026577064
100,379,14.4589898838426,0.852397705463125,0.967084458755474,-0.416411633877179,0.143050458675347,0.0545129090719087,0.192456578159368,-0.44068699188195,0.190886840154384
101,380,14.4549316755704,0.853398592169546,0.967802270060408,-0.412620686570885,0.136033377068226,0.0567071799979858,0.120396513858101,-0.419902034182191,0.0943734058782242
102,381,14.4508880747532,0.854473490250069,0.968510319641409,-0.411267715804775,0.132168188606307,0.0555462452022811,0.276190720300238,-0.439658471483957,-0.125571481735796
103,382,14.4468173823826,0.855652301430169,0.969169353832579,-0.411342256789426,0.127948167669762,0.0527120556178775,0.342257788127816,-0.49219697924175,-0.239311186466739
104,383,14.44256983937,0.856892707106214,0.969782287862468,-0.415606159419907,0.126396480723664,0.0492214222700026,0.344762014740504,-0.387110992904893,-0.281194746235284
105,384,14.4382941033143,0.858196885411545,0.970351837448295,-0.41910147814434,0.126089393127866,0.045743265936743,0.197339819044407,-0.318733960972781,-0.307815057343944
106,385,14.4339607193183,0.859554367822451,0.970877748668952,-0.420829053908532,0.126307207850616,0.0421959461770348,0.171813910517796,-0.30914086595987,-0.315130143653384
107,386,14.4295890746044,0.861035666159092,0.97136724677269,-0.423475851011293,0.127674913498075,0.03938685037571,0.0998575266720317,-0.318191089415404,-0.248846435643237
108,387,14.4251484989111,0.862580673555462,0.971828939996917,-0.426859472523968,0.129473289399448,0.0367715040311521,0.0592496321708353,-0.290806123909678,-0.229362974295908
109,388,14.4206228548322,0.864130564816867,0.972267866834802,-0.431158028199384,0.130064692115742,0.0343421687122038,0.135406574976856,-0.285437351131587,-0.211340631225974
110,389,14.4160092375717,0.865681249446253,0.972685434837874,-0.437461275050982,0.128872683480556,0.0324957604471222,0.193283814121853,-0.446508686863877,-0.186676837873505
111,390,14.4113224040025,0.867160296785895,0.973080915671248,-0.444497671081834,0.125210847550489,0.0310038882310414,0.238792644522023,-0.388124661659246,-0.167674927222527
112,391,14.406606492757,0.868554617061067,0.973452966712661,-0.449869637950243,0.12044830636147,0.0288572743651083,0.227160690780681,-0.423506466313425,-0.232147003452634
113,392,14.4018862132659,0.869896116533428,0.973795515844215,-0.452685930705877,0.115279167732403,0.0264452632710896,0.289830761207481,-0.450382151128803,-0.269341596405478
114,393,14.3971987343584,0.871196430551092,0.974102764091154,-0.453355528576421,0.109997802031208,0.0238765917516471,0.228762052280493,-0.420756251646829,-0.301209809958731
115,394,14.3925349632447,0.872483244168459,0.974367816110429,-0.454066186042481,0.106106214241952,0.0201553127597365,0.203753000248639,-0.357184222718671,-0.396789342853731
116,395,14.3878705063733,0.873755878036665,0.97457583631216,-0.453701763802544,0.103603101697144,0.0162670954253248,0.177593237470573,-0.297242634602467,-0.434837359289224
117,396,14.3833145474687,0.875048640906109,0.974738085897318,-0.451872587539757,0.102192008148785,0.012416986679698,0.144054915380892,-0.218147872546167,-0.444012498400697
118,397,14.378838351384,0.876370872698933,0.974847365802528,-0.450526818278826,0.103325606419214,0.00838217450979538,0.0700215585754925,-0.1503667362635,-0.436178394015528
119,398,14.3743992111655,0.877689254027465,0.974912972496025,-0.449742323287459,0.10413149999145,0.00484715534203643,0.0258816638988278,-0.135593302696237,-0.384321051741261
120,399,14.3699803090234,0.878997105843746,0.974940708693624,-0.450050174111092,0.105746866119197,0.00148134146328753,0.0199931190531384,-0.056955675330353,-0.353010084462835
121,400,14.365565969612,0.880270869815075,0.974941499735686,-0.449952975221262,0.105820073137161,-0.00119297829883775,0.0201382934376601,-0.0420346667023501,-0.306797955808615
122,401,14.3611353020556,0.881523605332365,0.974919282167081,-0.451007412643675,0.105965474646563,-0.0037595626011695,-0.0455680893228712,-0.0674316638707878,-0.282873804659532
123,402,14.3566799556997,0.882738267914496,0.9748774795342,-0.452553446457333,0.105814282227981,-0.00597805465415762,-0.113406148607615,-0.0891242947054465,-0.252977363512442
124,403,14.3522258624542,0.883926700012289,0.974825447253507,-0.452520097393928,0.105935022776951,-0.00722373940415016,-0.228201692938154,-0.122940658967349,-0.183873462615229
125,404,14.3478000915174,0.885110471083785,0.974764987442224,-0.451209512297198,0.106262051563236,-0.00828608494247255,-0.250985352148322,-0.142169939414118,-0.183181481594336
126,405,14.3434062672699,0.886261124287686,0.974707209720058,-0.448637061118586,0.104807959712801,-0.00929745633611259,-0.3350782330913,-0.232608269629316,-0.208043443810497
127,406,14.3390575926048,0.887394389279013,0.974643544123097,-0.446630065044806,0.104209446685504,-0.0113147632866899,-0.268705377414935,-0.243344377798143,-0.2898053713506
128,407,14.3347373297893,0.888482328070656,0.974565662816887,-0.44400708490849,0.102127611601369,-0.013538473642027,-0.191723818541362,-0.281760630673319,-0.316242379719466
129,408,14.3304485948031,0.889529282400393,0.974473190886011,-0.440164374577856,0.0996362146848738,-0.0158840368057219,-0.209508923636502,-0.342630998311924,-0.347909574746748
130,409,14.3261979556413,0.890532301704938,0.974364648428626,-0.434951664891212,0.0962954037175289,-0.0178466901856837,-0.245051538994691,-0.31481032721306,-0.33499713145954
131,410,14.322017378245,0.891502575643219,0.974240190729061,-0.427464937351468,0.0919935492368846,-0.0195799946191075,-0.250933191773151,-0.362079549280996,-0.323636423319766
132,411,14.3179050175503,0.892461031360717,0.974095184710607,-0.420560887294319,0.0868309115637481,-0.0212709045706537,-0.260573546174982,-0.431080315975216,-0.296582222295364
133,412,14.3137978422094,0.893398012575382,0.973926296487796,-0.418331767007689,0.0818160795083729,-0.0230873521299642,-0.307176276860712,-0.373016232757005,-0.278529889978928
134,413,14.3096590512611,0.894333571448029,0.973726727616961,-0.418973482907865,0.076566471072238,-0.0245283558919744,-0.339070585315013,-0.378448406710764,-0.256566472073754
135,414,14.30542674901,0.895286981078724,0.973490159884984,-0.422813855362188,0.0731753232080826,-0.0261560185362495,-0.458134203221183,-0.390306040240836,-0.236715711291189
136,415,14.3010199852152,0.896246661577702,0.973204491025686,-0.430021119955447,0.0708752921957,-0.027114089727945,-0.538725862785211,-0.319788275642052,-0.147327279496647
137,416,14.2964528513859,0.897151073998777,0.972855544012135,-0.442429315600487,0.0690443400582192,-0.0294416855394715,-0.543774425433512,-0.161655430245718,-0.219782313072514
138,417,14.2917240000827,0.898072823584693,0.972468909470501,-0.456367070418879,0.0672706747180418,-0.0323112061416803,-0.476426145153384,-0.0882814353105322,-0.212303742923258
139,418,14.2868420453856,0.898934186781361,0.972022527776165,-0.469461834252679,0.0654243964669949,-0.0344717399531787,-0.728160294825414,-0.0336779445527505,-0.106496439447451
140,419,14.2818315581261,0.899757478772166,0.971522065211844,-0.481207365561431,0.0651958793471584,-0.0367097270186879,-0.772909955723651,-0.06125453716939,-0.0673715474855636
141,420,14.2767226826026,0.900529784288612,0.970973164356043,-0.491956618298364,0.0655767590225433,-0.0380182050160467,-0.855481534723078,-0.000416456957229937,0.06331600629844
142,421,14.2714847162352,0.901255962801573,0.970380768411904,-0.504585641478136,0.0672495572184083,-0.0380103953293412,-0.835302493658582,-0.00351640557151393,0.254836302884928
143,422,14.2660963089383,0.901925487671669,0.969766994667074,-0.51939789167014,0.0679823958590961,-0.0355487277510877,-0.926246045201059,0.0275048269011277,0.454448634554176
144,423,14.2605797129551,0.902531705323303,0.96915417665351,-0.533444905952705,0.0685121256584033,-0.0313304660007482,-0.894216137026544,0.010306632601282,0.68348001007845
145,424,14.2549408762799,0.903078240038911,0.96851817578385,-0.547890421432925,0.0678026694293849,-0.0241655216420124,-0.974636146454301,-0.0636955081602408,1.00598806650361
146,425,14.2491318146756,0.903560050958228,0.967994057983845,-0.564061731141987,0.0653768538311449,-0.0153677349396607,-0.957960125628848,-0.198457302169925,1.22475970905099
147,426,14.2431034392581,0.904017571294999,0.967502179567731,-0.584241956758527,0.063698616710468,-0.00483995715038324,-0.985644324488742,-0.194999057723612,1.4551842253202
148,427,14.2369413974286,0.904468292924186,0.967034240089425,-0.601224828451043,0.0640630634293119,0.00657685514972084,-0.860699784008753,0.0114867413717924,1.56794627172023
149,428,14.2306752344543,0.90492140320979,0.966631229723063,-0.611185216570216,0.0638784699442571,0.0171042788494594,-0.785654925563266,0.0816367328993672,1.5685625318731
150,429,14.2244243948685,0.905287994209683,0.966475183239032,-0.617107844800652,0.0616179547365464,0.0291515109013846,-0.68936524413736,-0.0163506347983144,1.48368181962159
151,430,14.2178726202835,0.905912237771705,0.966297329621721,-0.630454799032896,0.06287563383435,0.0397629745778395,-0.75358838990758,-0.0144060000221324,1.44885478380189
152,431,14.211477185008,0.906228002312231,0.966226775880012,-0.645289174372426,0.0621711791367627,0.0493150352547535,-0.755638748201846,0.0949339860344161,1.35067177674084
153,432,14.2047794496814,0.906626592542227,0.966250961163244,-0.660542827386614,0.0628532887620576,0.0579905657808408,-0.791789498172505,0.240024311570012,1.24175155608849
154,433,14.198136487269,0.906959706272755,0.966275468530159,-0.670196195894426,0.0620697635572212,0.063565093844596,-0.830849381823727,0.329523140671613,1.00829981379941
155,434,14.1915434623683,0.907326425288159,0.966281238935922,-0.672294677863414,0.0598362390627993,0.0661893030199531,-0.767782175276239,0.366913063926461,0.723061725589256
156,435,14.1850490848871,0.907702371013348,0.96642399359543,-0.669816632899983,0.0548032906758809,0.0666683046168199,-0.662511048731305,0.240472557153604,0.425151266814987
157,436,14.1786327877307,0.908024684445642,0.966560890915296,-0.667946294371897,0.0481247205366524,0.0650865167429154,-0.538465881155777,0.0838234080144575,0.23137655126181
158,437,14.1722470988482,0.908225716512233,0.966659958992469,-0.667036278573858,0.039354851493935,0.0621808917701377,-0.444610677873212,0.0484299903092772,0.0724697962201491
159,438,14.1658435495223,0.908273312126977,0.966712053305639,-0.664846124552794,0.0301056099446335,0.0595559515916489,-0.419317079205078,0.175652671816854,0.082735391499915
160,439,14.15954482449,0.908187610581229,0.966724091472314,-0.657965452438393,0.0222058616445672,0.0567459192209827,-0.369552430353177,0.36662027702125,0.070519151913189
161,440,14.1532949310714,0.908000358296249,0.966709721996108,-0.652080053420912,0.0151461451342635,0.0541662177324092,-0.189928826330992,0.377828418220224,0.0920841840813506
162,441,14.1470300630604,0.907706357453559,0.966679421509058,-0.651232872952742,0.00848849786485048,0.0514904762893207,-0.0112454801690043,0.367523805381172,0.0842656366584641
163,442,14.1407116289611,0.907284508021747,0.966648898637458,-0.650308195742627,0.000488488477671604,0.0492754254361675,-0.044610045022951,0.591398726920449,0.0832649481944787
164,443,14.1343202705251,0.90674370371871,0.966621891695159,-0.648246826314529,-0.00872573989372723,0.0471873411374827,-0.039838462508112,0.493652104481088,0.0367446137449135
165,444,14.1278075457713,0.906171748400254,0.966733102480294,-0.649141328081472,-0.0158479920614393,0.0448705158368841,0.0508715041710802,0.431914918659905,-0.0753995561185212
166,445,14.1211954345735,0.905711229001127,0.967086580691133,-0.650043682247305,-0.0186329061013815,0.0424238784206254,0.221117369187541,0.664801406976494,-0.159790834227658
167,446,14.114579960583,0.905878156157785,0.967624011640262,-0.649565805547345,-0.00850068046179612,0.0437282148948315,0.00616131642599432,0.861012202105768,-0.123361695936901
168,447,14.1080156606464,0.906951055078917,0.968411707983437,-0.649688711584295,0.017557754546971,0.0471252042769825,0.052965153587385,0.557281632230896,-0.256831084797444
169,448,14.1015069942922,0.908667017278493,0.96941472723359,-0.652359433100491,0.0519012874237436,0.0503818310250345,-0.0345451007210492,0.587769141436824,-0.450650915754028
170,449,14.0950258025144,0.910597349851287,0.970537497270792,-0.653742488599331,0.0842330535813666,0.0530657820304586,0.133936858089661,0.593855228294832,-0.524219652309283
