,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0159151538084428,0.0162056232931272,0.00212822161044246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406282501744309,-0.020194261404084,-0.0344480302945689,0.0454729309497107,-0.165474366850246,-0.0403630821582123,-0.0198798574573273,-0.00790327497783345,-0.00275280820053447,0,0,0,-0.00484103829843471,0.00137887995408922,0.0153135322913487,0.1259997721501,0.0200741276628216,-0.0347294145740403,0.0131389511864414,-0.000964195839785166,0.00125139755362558,0,0,0
1,1,0.0443400766075883,-0.00473817714759228,-0.00362341766586549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476291561456131,-0.00759005887726546,-0.00306001178082399,0.019914118429683,-0.18177981864668,-0.0235017673551717,0.0185813251169068,-0.0175068878652085,-0.0207320030950349,0,0,0,0.0193084792707115,-0.00363002629681607,0.0110787267462832,0.103955224151029,-0.0483097900030347,-0.0255483149029538,0.0130455304320941,-0.0166975045062237,-0.0174205747294736,0,0,0
2,2,0.0717264056365788,0.0267158697860138,0.00589278769787549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246821148461168,-0.0334231636390758,-0.00633681554301341,-0.00174128894842673,-0.184214386253227,0.0130689063811877,-0.00124000077645027,0.000770646062946521,0.0258670754073044,0,0,0,0.0493136483336667,0.0238750197786899,-0.00318977758207983,0.0122122502632247,-0.0137590002417529,0.00898884658239324,0.00283888942177755,-0.000377622579428493,0.0334074277518652,0,0,0
3,3,0.0953637062181544,0.029445999704689,-0.00338764062018648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232444375734886,-0.0324317301991193,-0.00634921292515511,0.0313030588977316,-0.11911911954399,0.0215033780188196,-0.00473204188938743,-0.0319832333389045,-0.0015206759466645,0,0,0,0.073460997418459,0.0188656518740432,-0.00743281125336326,-0.0490907771592412,-0.0996338097815866,0.051833515159297,0.00274120994749074,-0.0160993505153668,0.0147372381078496,0,0,0
4,4,0.132314605195318,0.0135274417677371,0.0131553876110511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537379342946659,-0.0362983607904757,0.00583545715268513,0.0153326846977133,-0.0679556465264922,0.0494517813670396,-0.040798631738899,-0.0241347830706464,0.0164639303345538,0,0,0,0.0497844905385177,0.0368336959562107,-0.0245098502040962,-0.163205254375747,-0.0998059741997702,0.0953318865427517,-0.0312625571768178,-0.0355523207955942,0.00144013641124052,0,0,0
5,5,0.0403474686996843,-0.0281633619321334,0.0314060965910163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382398672968826,-0.0288367358969898,0.0451659166718023,0.00896463966185178,0.0506815767791134,0.0884997026057572,-0.00922533898602059,0.0196060773790226,0.0246252255838645,0,0,0,0.043658331127021,0.0167743050572612,-0.0357554608493625,-0.202514859578189,-0.116411483206441,0.129005030299244,-0.0376246343476438,-0.0767828951440239,0.0365023410092661,0,0,0
6,6,0.00215895799109472,-0.0417788469276201,-0.00395225632099083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351578559344817,-0.0963562359565824,0.070984228491787,-0.0407296475146779,0.209023425385997,0.138446043616715,0.00138739297318258,0.0210659342836128,-0.0232285372855022,0,0,0,-0.0482097863546444,0.0273847034510053,0.00239450015657738,-0.175032343364537,0.00570152594923441,0.1355515300366,-0.0641110469906164,-0.0550425667621049,-0.0118200100294257,0,0,0
7,7,-0.0546478382082779,-0.0298132806643939,-0.0112257181598504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062998074493402,-0.147066042303609,0.120224806244747,-0.0316646321916838,0.277071119928062,0.149526627304923,-0.0368668915818629,0.0834078976436972,-0.00298826628613708,0,0,0,-0.0464483146008155,0.0159447508633492,0.0236976659891545,-0.175472037678533,0.041104016199748,0.135300718023981,-0.0190633033903289,0.021179242575298,-0.0148707855493548,0,0,0
8,8,-0.0586776786109527,-0.0233010217264065,0.0426822341507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109007946095578,-0.307971283024568,0.2244149901502,0.0593078963601548,0.231955963002332,0.133245492515306,-0.00783383696233575,0.0407895036022124,-0.0244622362649562,0,0,0,-0.0711431400150667,0.0458595043861297,-0.0145695705051698,-0.147585275453429,0.128703846032158,0.142066469080872,-0.0530207686905139,0.00176654112054965,-0.0281139145359237,0,0,0
9,9,-0.0797924645014431,-0.0268484343106196,0.0519701671011079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216744764117922,-0.418169899278467,0.236286321300718,0.301119089031891,0.26293990061329,0.275393197049355,-0.0648931613938035,0.0370433901268002,-0.0111425201050881,0,0,0,0.0222022858711159,0.0362581196358277,-0.0526715086476655,-0.136552860677638,0.23355440111273,0.173526398100463,-0.0367660624478345,0.0323758217100136,-0.0228638435375585,0,0,0
