,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
1938,2417,0.269912039232433,-0.257865132117185,0.944998674923065,0.0241609756649653,0.0134932485411072,0.0934605636249614,-0.46676071431818,1.71779651844384,1.17075389793863
1939,2418,0.270183008199002,-0.257594805608708,0.945535424769543,0.015558064054555,0.0197215741662471,0.0918971913459744,-0.70838009077733,1.62222784381443,0.216041871160436
1940,2419,0.270425555097544,-0.2574658562743,0.945961912024612,0.01523183445681,0.0201120341608916,0.0805697935112498,-0.710568460790005,0.793628493030407,-0.618418341152531
1941,2420,0.270731875830356,-0.257575085514285,0.94623346480672,0.0186652312344822,0.011015889350818,0.0631321796395557,-0.83649750269625,-0.0450314451435784,-1.15092101799163
1942,2421,0.271112175495563,-0.258009277307865,0.946342598877847,0.0196039144696519,-0.012309961991467,0.0435164848123193,-0.752131645647591,-0.571450452712361,-1.43844704981426
1943,2422,0.271334678797913,-0.259301566527746,0.946161968898167,0.0131627962775544,-0.0568341423842865,0.0231265514660133,-0.413198070536272,-0.519717758628069,-1.43304076841135
1944,2423,0.270636661622595,-0.259622423129849,0.946182318063817,-0.00117458901214537,-0.0844528118799801,0.00865883520583904,0.118535125785726,-0.400470422631633,-1.29965789985709
1945,2424,0.270593765561764,-0.26178511870296,0.946137937761095,-0.00203932799662071,-0.120617256454364,-0.00258211010236629,0.505436182658216,-0.394428525782895,-1.08700099786216
1946,2425,0.270503633175843,-0.263254398282987,0.946060357365623,0.00244994030106389,-0.137313731024934,-0.0110251540818814,0.546594891605782,-0.37878653615042,-0.85360083348658
1947,2426,0.270920813414885,-0.264883881439105,0.945966168162463,0.0172293631791077,-0.142661892646846,-0.0189610532161958,0.31690469276351,-0.377253183035138,-0.762795864816407
1948,2427,0.271676772125715,-0.266138831938359,0.945858626914109,0.0347315904960941,-0.135286192037283,-0.0263557227956454,0.0417310638280059,-0.265066974132567,-0.70708183797787
1949,2428,0.272725300053921,-0.267262330420685,0.945747762424023,0.0499057353906687,-0.125253457779433,-0.0314937148181335,-0.117182923193877,-0.085760379762319,-0.566677483568939
1950,2429,0.273873398688972,-0.268239010665772,0.945648507981122,0.0618547412010351,-0.116355585357325,-0.034048280324216,-0.0899968541153819,0.113716922961537,-0.418151814543389
1951,2430,0.275011676187738,-0.269196516766965,0.945580962590089,0.0696533586754325,-0.109723116184077,-0.0328486457623005,0.125522995163309,0.459284369069279,-0.191853634841855
1952,2431,0.276062760609854,-0.27009444900798,0.945554841434151,0.0752176918560982,-0.102494986968261,-0.0304505223137972,0.195754102648878,0.709363865480192,-0.0933799956219248
1953,2432,0.276992491086245,-0.270902236533968,0.945564836300395,0.0780172864860578,-0.0920638287980889,-0.0267129599587208,0.100006423804592,0.822291664417995,0.0544340236289431
1954,2433,0.277778851794058,-0.271576084637465,0.94560557356711,0.0774517370463361,-0.0780922831694746,-0.0220145583476996,-0.119451255951255,0.755105478769353,0.199173651672505
1955,2434,0.278384990722073,-0.272166655102216,0.945673760777995,0.0717708773780841,-0.0652931908326168,-0.0163728058750739,-0.297518577721567,0.843675734031614,0.307910491076827
1956,2435,0.278766131898706,-0.272729845215292,0.945767537683488,0.0599824723298336,-0.0558299590395292,-0.0100380635516751,-0.244776814933938,0.977857203009335,0.367948171376671
1957,2436,0.278974229571509,-0.273366638015638,0.945882548678068,0.0464683615083625,-0.0528314077399296,-0.00388987880915416,-0.164929990499996,1.0096263729389,0.370181876335019
1958,2437,0.279085366053542,-0.274113018643996,0.94600896505748,0.0334301637802099,-0.0532379427476546,0.00087717904413535,-0.144321636294404,0.950667018314034,0.29414280224608
1959,2438,0.278805165569426,-0.275473618539748,0.946221176517913,0.0276183036055791,-0.0536480601917042,0.00139038419731773,-0.344363663134827,0.752845681223077,0.0236324186756433
1960,2439,0.278986557882625,-0.276235982594848,0.946299352204339,0.0229976314633639,-0.0479851647260209,0.0018004894260902,-0.359728115398413,0.998489868038563,0.00924940714040316
1961,2440,0.279098588288369,-0.276966210048444,0.946385758842847,0.0167440618962677,-0.0528451535610172,0.00025182720381188,-0.488508012450412,0.584308231495394,-0.12156283484646
1962,2441,0.279109751243438,-0.27748536922593,0.946487076485309,0.0085874469990655,-0.0537823499324298,0.000800681050348138,-0.277636079582317,0.512934844763476,0.0128435021358375
1963,2442,0.278978467139636,-0.277935393763493,0.946631800704326,-0.00137162483061073,-0.0537793190334633,0.00467563227053618,0.0112166032158803,0.42667082647853,0.212201257397742
1964,2443,0.278778332314416,-0.278270493685817,0.946834073798066,-0.00911732146856299,-0.0517015917271433,0.00955793667127406,0.161079812881374,0.298721156556453,0.283538284937978
1965,2444,0.278569538115963,-0.278582793998987,0.947082058592939,-0.0138280282694475,-0.0482498446892191,0.0139732204363811,0.205132571961521,0.15676260480792,0.267733474245597
1966,2445,0.278457487486767,-0.278882194908339,0.947354704272071,-0.0121955724886597,-0.0443779569121323,0.0163539228478593,0.20568121628584,-0.0459267724852901,0.143552649922339
1967,2446,0.27845453285649,-0.27920186957045,0.947632842493613,-0.007514313724506,-0.0405594383561359,0.0172059244576996,0.209411712104012,-0.201792106278451,0.0136991187124969
1968,2447,0.278566280556434,-0.279565545444878,0.947894858717949,-0.000393055917448232,-0.0385909044125833,0.0158379419081903,0.229254131581175,-0.176870562901295,-0.16656525321424
1969,2448,0.278766485267821,-0.279956027643102,0.948140390205958,0.00685683911415858,-0.0377991602986148,0.0135294618379009,0.14716561277378,-0.262122940996454,-0.290635161650616
1970,2449,0.279017822797492,-0.280342207398024,0.948374521523847,0.0116696010015862,-0.0373258440646294,0.0118738771288112,0.0415683369939199,-0.238858471076839,-0.263284470575182
1971,2450,0.279386086908048,-0.280594206447193,0.948583359783485,0.0162242665887222,-0.0348450117915252,0.00996125424021385,-0.0500673821550374,-0.215753627416459,-0.253171380444978
1972,2451,0.279785753152808,-0.280793332457935,0.948748271810851,0.0192568447585946,-0.0316639402289266,0.00911239859752176,-0.139047961644349,-0.142421942072779,-0.13389806411368
1973,2452,0.280213668819204,-0.280904950119859,0.948883445151666,0.0219092482312808,-0.0273092800981714,0.0107429607909213,-0.0786008484826219,0.0605154323136094,0.10789693266838
1974,2453,0.280635812692769,-0.280947549999359,0.949011071248498,0.0238596063332875,-0.0220048177263122,0.0133286801028531,-0.0762646426309727,0.173047301954853,0.249295731273125
1975,2454,0.281089603752447,-0.280920781363123,0.94913794644509,0.0271655456634957,-0.0167558615834901,0.0164244499575871,-0.028000765842161,0.318763225959847,0.363402336138204
1976,2455,0.281565147436749,-0.280818860063922,0.949262466836566,0.0300726155613644,-0.0100106001040518,0.0188320222943627,-0.093326024338396,0.420106729875492,0.364012248053492
1977,2456,0.282024985291792,-0.280677262270084,0.949379768427909,0.0326842348375253,-0.00300314905114871,0.0205377651376636,-0.113086555698362,0.37580907977236,0.342243763864941
1978,2457,0.282514346227833,-0.280451016756164,0.949482496196732,0.0361551123415174,0.00467066664379839,0.020394265992001,-0.0628015126003848,0.418031512033455,0.222336304529028
1979,2458,0.283029145323986,-0.280172603268975,0.949559762981627,0.0383805356183231,0.0111821471377081,0.0195313631838085,-0.174628987868255,0.220517812013142,0.173576750203395
1980,2459,0.283545702888707,-0.279856234165843,0.949611890444859,0.0391209944051875,0.0176651500231158,0.0188584461611183,-0.13599010320584,0.153256209959441,0.192120985846471
1981,2460,0.284058786976094,-0.27950330595762,0.949643859422418,0.038539442873631,0.0235468581959753,0.0187060420535958,-0.0855407511052245,0.108871499885783,0.249224759778022
1982,2461,0.284554526732961,-0.279115620669849,0.949662081622392,0.0374857590406557,0.0286329146364752,0.0186766001466429,-0.102336317344569,0.0609878267262095,0.285662130767109
1983,2462,0.285051585458784,-0.278661647913916,0.949667952687143,0.0374210875624543,0.0334190099746597,0.0180863169774338,-0.103370078710952,0.00330393268078851,0.261583162644814
1984,2463,0.285519997746195,-0.278187841225906,0.949659250694628,0.0391173234844589,0.0379176819702105,0.016224646421383,-0.11707890261367,-0.0640798995224325,0.179828235782952
1985,2464,0.285993202280289,-0.277681648264192,0.949628258006207,0.0422876450811514,0.0418632293983641,0.0136396072116947,-0.121781816175769,-0.10615959828606,0.125786774377025
1986,2465,0.286473098803875,-0.277153027790207,0.949571716558301,0.0457988706445081,0.0453436343920035,0.0102000128085518,-0.163991464997387,-0.142067037975018,0.0537815818612432
1987,2466,0.286991608484184,-0.276622029017481,0.949492131539942,0.0495215015892981,0.0480791937248236,0.00609393598812569,-0.077651940114459,-0.0980208100837614,-0.00801780478636354
1988,2467,0.287448724789088,-0.27614510390986,0.949382578147947,0.0514580475921175,0.0485220222031836,0.00244547471195535,-0.107862437817978,-0.0858633315617928,-0.00191892284875063
1989,2468,0.287841169693264,-0.275774852876355,0.949261574853624,0.0524684027533892,0.0481016749774501,-0.00120716430865269,-0.0313386881643352,0.0380873029985481,-0.0376808832300512
1990,2469,0.288351084397544,-0.275261451208085,0.949132485187914,0.0545460971565273,0.0497971237326354,-0.0052335147038028,-0.0363115858184294,0.0659619227267959,-0.0943549839779134
1991,2470,0.288774052589206,-0.274856402410429,0.94900262527793,0.0542267411040609,0.0504840016830854,-0.00872471292247021,-0.0128297369583272,0.0391889515820256,-0.100716882625333
1992,2471,0.289215694323967,-0.27444181382893,0.948875881746429,0.0536517511122673,0.0504200982956735,-0.0124072610072253,-0.00344627420186262,0.0777484817180461,-0.156762494666578
1993,2472,0.289612100328029,-0.274106714699228,0.948756225813395,0.0520683704622595,0.0490085078984304,-0.0158070605562661,-0.0434112398341442,0.0378972660960858,-0.178925412320029
1994,2473,0.289965400634243,-0.273853373249059,0.948656986295465,0.0501164801217707,0.0465197212757372,-0.0191655060244005,-0.0428111462101073,-0.0107722068562688,-0.222069056522879
