,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,135,0.60302734375,-0.6640625,-0.388427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8291015625,-0.028564453125,-0.294921875,0.4462890625,0.587158203125,0.36962890625,-0.68896484375,-0.746337890625,-0.44921875,0,0,0,0.275390625,0.122314453125,0.899169921875,0.444091796875,0.684326171875,0.239990234375,-0.727294921875,-1.08544921875,-0.133056640625,0,0,0
1,136,0.6015625,-0.669677734375,-0.400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830078125,-0.028076171875,-0.305908203125,0.4423828125,0.585693359375,0.3544921875,-0.687744140625,-0.748046875,-0.461181640625,0,0,0,0.272216796875,0.124267578125,0.883544921875,0.443115234375,0.682373046875,0.226806640625,-0.732666015625,-1.0888671875,-0.149169921875,0,0,0
2,137,0.59814453125,-0.665771484375,-0.396240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82666015625,-0.02294921875,-0.30224609375,0.44287109375,0.590087890625,0.3583984375,-0.689208984375,-0.742919921875,-0.456298828125,0,0,0,0.271728515625,0.128173828125,0.888427734375,0.439697265625,0.687255859375,0.234130859375,-0.732177734375,-1.083984375,-0.146240234375,0,0,0
3,138,0.596923828125,-0.6689453125,-0.390869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823974609375,-0.02587890625,-0.29736328125,0.43798828125,0.583984375,0.36572265625,-0.6953125,-0.7470703125,-0.44921875,0,0,0,0.268310546875,0.12451171875,0.89501953125,0.43408203125,0.68115234375,0.23681640625,-0.738037109375,-1.089111328125,-0.140869140625,0,0,0
4,139,0.60400390625,-0.67236328125,-0.398193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82861328125,-0.03173828125,-0.30517578125,0.445556640625,0.580078125,0.35693359375,-0.689697265625,-0.751953125,-0.4580078125,0,0,0,0.27294921875,0.1181640625,0.88671875,0.440673828125,0.6787109375,0.231689453125,-0.733154296875,-1.089599609375,-0.148193359375,0,0,0
5,140,0.6201171875,-0.668212890625,-0.3916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844970703125,-0.030517578125,-0.298583984375,0.460205078125,0.58203125,0.363525390625,-0.672119140625,-0.75,-0.455322265625,0,0,0,0.2880859375,0.121337890625,0.892333984375,0.45751953125,0.677978515625,0.236328125,-0.71630859375,-1.090087890625,-0.14013671875,0,0,0
6,141,0.60595703125,-0.67138671875,-0.395751953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83056640625,-0.029296875,-0.303955078125,0.44921875,0.580810546875,0.357177734375,-0.68603515625,-0.748779296875,-0.458984375,0,0,0,0.274169921875,0.123046875,0.888671875,0.445556640625,0.6806640625,0.23095703125,-0.729736328125,-1.08740234375,-0.1455078125,0,0,0
7,142,0.606201171875,-0.66650390625,-0.396240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833984375,-0.02587890625,-0.3046875,0.44775390625,0.584716796875,0.35888671875,-0.68359375,-0.744873046875,-0.458740234375,0,0,0,0.280029296875,0.126220703125,0.888427734375,0.444580078125,0.682861328125,0.231201171875,-0.726318359375,-1.0869140625,-0.142333984375,0,0,0
8,143,0.606689453125,-0.660888671875,-0.400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83349609375,-0.020263671875,-0.304931640625,0.44873046875,0.59130859375,0.356689453125,-0.68408203125,-0.740234375,-0.460205078125,0,0,0,0.277587890625,0.131103515625,0.886474609375,0.44384765625,0.690673828125,0.229248046875,-0.726318359375,-1.0869140625,-0.142333984375,0,0,0
9,144,0.6025390625,-0.674072265625,-0.39111328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82958984375,-0.02880859375,-0.295166015625,0.4443359375,0.584716796875,0.364990234375,-0.6884765625,-0.747314453125,-0.449951171875,0,0,0,0.273193359375,0.12353515625,0.896240234375,0.438720703125,0.678955078125,0.235107421875,-0.730712890625,-1.0888671875,-0.138916015625,0,0,0
10,145,0.61083984375,-0.671142578125,-0.408935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838623046875,-0.026611328125,-0.314453125,0.45458984375,0.588623046875,0.34765625,-0.680419921875,-0.748291015625,-0.4697265625,0,0,0,0.28125,0.122802734375,0.8759765625,0.447509765625,0.681884765625,0.21923828125,-0.72412109375,-1.08740234375,-0.156494140625,0,0,0
11,146,0.5986328125,-0.664306640625,-0.39404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824462890625,-0.024658203125,-0.301513671875,0.435791015625,0.58837890625,0.359130859375,-0.694091796875,-0.74560546875,-0.456787109375,0,0,0,0.26416015625,0.126220703125,0.889404296875,0.43603515625,0.684326171875,0.232666015625,-0.73876953125,-1.084716796875,-0.1435546875,0,0,0
