,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
0,535,0.0740801479341787,-0.0466958917062916,0.0135417741570793,0.996066386207507,0.0743932382076387,-0.0219757682869224,0.0117001741120668,0.996918159952425,0.0749743215512894,0.0397055194593458,0.00707806987779892,0.996369521693228,0.0750481203910072,0.050739051304198,0.00624720665962284,0.995868616187637,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.073339589430767,-0.101426722666769,0.0155299608911682,0.992014488233878,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,0.0747137246074862,0.00825454780608031,0.00943966739603988,0.997126177810635,-0.0357629460198959,0.0111484816386436,-0.00708069651257214,-0.999273029149705,-0.0307832558211228,0.034084738744669,-0.0117137654192719,-0.998876073116912,0.0534123559962318,-0.0128660605252861,-0.0137582831954423,-0.998394858939591,0.0534123559962318,-0.0128660605252861,-0.0137582831954423,-0.998394858939591,-0.142555176032792,0.0453757889522192,0.023573076915588,-0.988465158519993,-0.146058602491128,0.116949638992688,0.0384737800933141,-0.981585164325109,-0.217493999139537,0.0521875901006834,0.0223939591869987,-0.974408192889256,0.217834319032195,-0.00991579012017179,0.00221326633294182,0.975932880894077
1,536,0.0736669051099524,-0.0450397415542648,0.0141576294961504,0.996164730503593,0.073995397777068,-0.0203176883836533,0.0123260897791021,0.99697539596387,0.0746159425405958,0.0413639658624311,0.0077273863762272,0.996324129461243,0.0746969553102414,0.0523968932011096,0.00690045279737464,0.995804857490383,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0728865546812555,-0.099768160753658,0.01623850646031,0.992204704259392,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0743350407913616,0.00991360074737867,0.0100773554058395,0.997133125083503,0.0408565116504785,-0.0149090372638105,0.00822024416881406,0.999019966591973,0.0302225330019938,-0.0341801356653198,0.0116876806170931,0.998890241691567,0.0497916592156183,-0.0130341785547223,-0.0182932909350352,-0.998507013680287,0.0497916592156183,-0.0130341785547223,-0.0182932909350353,-0.998507013680287,0.14148687721271,-0.0374535213406898,-0.0216503338033003,0.988994418771908,0.141690088520039,-0.125915168850261,-0.0398036208951955,0.981063178817871,0.215423649317406,-0.06645452797545,-0.0235148687136784,0.973973047869247,0.215953292401874,-0.00851685514926535,0.00231107275326011,0.976363814170664
2,537,0.0727038007197184,-0.0436579570353851,0.0148617580105866,0.996286739998701,0.0730500544134541,-0.0189333027294058,0.0130538898589327,0.997063095073476,0.0737174076217482,0.0427511252004789,0.00851224434486982,0.996326064500892,0.0738071687376029,0.0537839888798273,0.00769521495455275,0.995791427985759,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0718853035102589,-0.0983862847867409,0.017003813200623,0.992402898243319,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0734121941420695,0.011300008667012,0.0108334778120811,0.997178818123343,0.0449313429964493,-0.0185020562074072,0.00919926495540567,0.998776362283827,0.0290312983153553,-0.0339895699957454,0.0116098065396499,0.998932983358614,0.0463836213103858,-0.0128395579807153,-0.02327297417995,-0.998570014619813,0.0463836213103858,-0.0128395579807153,-0.02327297417995,-0.998570014619813,0.140583102746172,-0.0284961481199292,-0.0198847559972617,0.989458921453294,0.137289741710696,-0.135168583519718,-0.0410514792672328,0.980405914353976,0.214093560827372,-0.0830422105666771,-0.0234373071042167,0.972994671677167,0.214890775837648,-0.00630926510802834,0.00186958698635461,0.976615918505423
3,538,0.0716575597583791,-0.0423781016173057,0.0156382788895399,0.996405908686897,0.0720233956269641,-0.017650885278949,0.0138561220951071,0.99715048243067,0.0727423149848494,0.0440364921540863,0.00937641977503446,0.996333993057353,0.0728417076776015,0.0550693648035969,0.00857013767471464,0.995785119100992,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0708000014937543,-0.0971071391467224,0.0178352061106673,0.992592297339755,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0724103257490257,0.0125844857934145,0.0116664631346735,0.997227290581321,0.0481092442404971,-0.0217071781896039,0.00994460371872959,0.998556660330565,0.0277218047840828,-0.0338017093954048,0.0115040413139458,0.998977779039608,0.0433253182781375,-0.0124052504605413,-0.0281727823145497,-0.998586661684286,0.0433253182781375,-0.0124052504605413,-0.0281727823145497,-0.998586661684286,0.140356382277385,-0.0190479166318248,-0.0183535219446655,0.989747650190804,0.13325836597768,-0.144367865286606,-0.0421526040234792,0.979603636857064,0.213242978923511,-0.10079614205453,-0.0230140947111445,0.971513212021008,0.214389148880909,-0.00380955643242053,0.00115786568811987,0.976740210838561
4,539,0.0709949576131582,-0.0410277676785416,0.0164713204053622,0.996496429435111,0.0713816595298761,-0.0162987215546492,0.0147053420616819,0.99720748255982,0.0721543138094554,0.0453895931005916,0.0102636933448371,0.996307280127859,0.0722635701729845,0.0564220868699642,0.00946386962317026,0.995743420621421,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0700948626555494,-0.0957568335428153,0.0187420203990683,0.992756805935126,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0717946275178736,0.0139377559933381,0.0125347461865012,0.997243275512791,0.0505120789796023,-0.0243040876609187,0.0103831271580274,0.998373693498857,0.026806375923288,-0.0339053024554164,0.0113943113104779,0.999000509682065,0.0407542878403125,-0.0118544996519802,-0.0324684530010972,-0.998571158416037,0.0407542878403125,-0.0118544996519802,-0.0324684530010972,-0.998571158416037,0.141321459504203,-0.00965385690845061,-0.017134050451213,0.989768393335294,0.129999085233939,-0.153173548671421,-0.043043106833679,0.978665107572477,0.212625458302516,-0.118565906852,-0.0231000153958082,0.969638556113937,0.214191357986892,-0.0015342808650818,0.00044497790762911,0.976790412596592
5,540,0.0711827679314612,-0.0394345526112185,0.0173450082585606,0.996532528469833,0.0715910824313957,-0.0147051012635132,0.0155741028048135,0.997204053458948,0.0724170513191999,0.0469799523103679,0.0111178433208136,0.996205324377983,0.0725357522839859,0.0580112192425559,0.0103150570754617,0.995623856022001,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0702340976544422,-0.0941614825862238,0.0197335879045535,0.992880341346451,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,0.0720302894753829,0.015530539965526,0.0133967593083679,0.997191539558226,-0.0522617041947436,0.0260724811592472,-0.010441716604112,-0.99823840366679,-0.0267973701691593,0.0345891379231752,-0.0113045579880892,-0.998978327822202,0.0388083822804934,-0.0113106954220449,-0.0356360732848708,-0.998546968306787,0.0388083822804934,-0.0113106954220449,-0.0356360732848708,-0.998546968306787,-0.14399455426922,0.000859397863317117,0.0163038787714692,-0.989443789870414,-0.127916683562416,0.161248597531554,0.0436598774515224,-0.977614457217884,-0.212010660207316,0.13520886311882,0.0245510215581184,-0.967557383638318,0.214041290730669,0.0,0.0,0.976824613665293
6,541,0.0724436951342782,-0.0374951349042154,0.0182920957219603,0.99649958611527,0.0728751126275917,-0.0127670972978163,0.0164896237108498,0.997123017233069,0.0737552312573153,0.0489092378558798,0.0119522212491879,0.996004616817486,0.0738830918540113,0.0599381633674451,0.0111345618998382,0.995401791660799,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0714367417060289,-0.0922178047767195,0.0208547338780888,0.992954051550958,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.0733414823474833,0.0174651967916147,0.0142729358466784,0.997051792621838,0.052578231131938,-0.0266624447728686,0.00986957051701645,0.998212019176077,0.0278778258129347,-0.0360700526966602,0.0112500870357291,0.998896998527922,0.037637161389688,-0.0107226663284232,-0.0374717470526975,-0.998531089492037,0.037637161389688,-0.0107226663284232,-0.0374717470526975,-0.998531089492037,0.148945881796384,0.0077061428260485,-0.0160885839363448,0.988684427471964,0.127341738796302,-0.168628073096238,-0.0439095196150764,0.976432592968587,0.211357692000325,-0.151508391824385,-0.0279974916628664,0.96518872439522,0.213915558428108,0.000693193212008467,-0.000155140392694747,0.976851897309424
7,542,0.074466234910842,-0.0353242990149741,0.0193230761552425,0.996410353461466,0.0749226019121275,-0.0105991425321693,0.0174701212535824,0.99697996808546,0.0758594270555738,0.0510641999923394,0.0128042469789546,0.99572779717413,0.075996595764869,0.0620899272085801,0.0119632289140138,0.995101120251272,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0733930024249247,-0.0900413279703347,0.022099134311277,0.992984216750239,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0754177531279377,0.019627818903259,0.0151909159378702,0.996843090617176,0.0513808767368595,-0.0262210432228141,0.00871553050683262,0.998296800518785,0.0297060442401667,-0.0381553506204085,0.0112148866669334,0.998767213354385,0.0371494415468612,-0.0100083534171345,-0.0383252147562717,-0.998524376151389,0.0371494415468612,-0.0100083534171345,-0.0383252147562717,-0.998524376151389,0.155826497170333,0.0164045870432001,-0.0164361538575668,0.987511440515975,0.128008219297037,-0.175539907217626,-0.043835169960584,0.97512979374079,0.210814899950224,-0.168213625633473,-0.0328676174281807,0.962382966305417,0.213985532730595,0.000889661301656812,-0.000199823967860266,0.976836404089832
8,543,0.0769158253187379,-0.0330768076127704,0.0203886843310387,0.996280172524243,0.0773978693290893,-0.00835557149015724,0.0184746436103803,0.996794081940628,0.0783920679710673,0.0532919851265618,0.013653802123691,0.995403547154649,0.0785384911463147,0.0643139842329633,0.0127846799597644,0.994752214774548,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0757738259053365,-0.0877863908829877,0.0233993949046128,0.992977514952632,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0779223337289445,0.0218647239955015,0.0161199422904783,0.996589279097155,0.0498399436130336,-0.0252733589362529,0.00735590720956552,0.998410300416544,0.0320072582214106,-0.0405195068013583,0.0111759213370509,0.998603426677473,0.037121896360555,-0.0092448275892344,-0.0385030871154375,-0.998525918670128,0.037121896360555,-0.0092448275892344,-0.0385030871154375,-0.998525918670128,0.163776768472386,0.0246775120148961,-0.0170078981099533,0.986042048754199,0.12942625928193,-0.181937658991485,-0.0435789309930672,0.973780472397391,0.210460757321757,-0.184147947184924,-0.0382149506782827,0.959341138865517,0.214287564648319,0.000739532850247589,-0.000166937360930803,0.976770323494819
9,544,0.0794581671259143,-0.0309075609766943,0.021439728764533,0.996128234908521,0.0799654983811642,-0.00619076078023748,0.0194623061623876,0.996588386541031,0.0810158513686969,0.0554399358181098,0.0144808190207493,0.995064395516178,0.0811712737812926,0.0664580466589327,0.0135825846299194,0.994389292853545,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0782504158877909,-0.0856076807714788,0.024688204512562,0.99294445462184,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0805187224369577,0.0240223044604703,0.0170293167692262,0.996318054938232,0.0491260783469642,-0.0243446650533662,0.0061670692279944,0.998476806424077,0.0345067973400541,-0.0428371420352911,0.0111102018005799,0.998424170187967,0.037331091888005,-0.00850912687537704,-0.0383118739907097,-0.998532014834571,0.037331091888005,-0.00850912687537704,-0.0383118739907097,-0.998532014834571,0.171942568153182,0.0319676050201357,-0.0174656595711283,0.984433225882747,0.131105939097542,-0.187775233303824,-0.0432829841866954,0.972459910624053,0.21039299568003,-0.198151722908743,-0.0430954484198137,0.956354256749336,0.214857873495591,0.000392936250873256,-8.93671658787112e-05,0.976645243582113
