,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,720,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.991325713527,67.8612681334637,67.8707526799155,0,90,0,-0.00649545872811596,0.00765780732302892,-0.0026358124762562,0,0,0,89.9913257134429,-112.138731866456,-112.129247320004,0,90,0,0.00649545872811913,0.00765780732303826,0.00263581247625779,11.0879643930568,-15.9422161221141,33.652519947167,8.08725840582476,-5.92518238485683,59.5813022148272,-11.5307339911251,11.5200720478333,2.08381565657611,0,0,0.0,-6.27401879768492,5.25777633275477,25.3859553092176,3.65241972705517,10.815992547788,11.7375565501089,-0.751909705820518,-4.6463306734401,8.02941625776903,0,0,0.0
11,721,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9910937701396,68.0140680301371,68.0242616332648,0,90,0,-0.00667182760455918,0.00823161572695832,-0.00269368427079005,0,0,0,89.9910937700578,-111.985931969744,-111.975738366616,0,90,0,0.00667182760455918,0.00823161572696687,0.00269368427078846,11.4490959505299,-15.0758801064032,35.2097602608084,7.28713281367078,-5.5238418894095,60.0134278665326,-11.5903700029009,10.975512545255,2.53647957960375,0,0,0.0,-6.10424724690016,5.35280559493571,25.199836014219,3.62709797944605,10.8098609510098,11.6812074730119,-0.676296898844381,-4.82434220147469,8.3496107696214,0,0,0.0
12,722,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9911475252601,69.4159463233578,69.4272053049062,0,90,0,-0.00669662103443588,0.0090896443144892,-0.00251669076248598,0,0,0,89.9911475251777,-110.584053676464,-110.572794694915,0,90,0,0.0066966210344327,0.00908964431448502,0.00251669076248201,11.7263099718032,-14.0885648067355,36.7690146061524,6.39922737262575,-5.08171716910634,60.0904114977845,-11.4956928645023,10.1843986152794,3.00371733125382,0,0,0.0,-5.92086988429578,5.32857377302606,24.9862470809297,3.61230538789871,10.857881015074,11.5601410983584,-0.60995399794517,-4.93505979670552,8.66297038844908,0,0,0.0
13,723,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9912564094996,71.7390048400559,71.7512066397413,0,90,0,-0.00670962451577378,0.00985246029158764,-0.00221683651905028,0,0,0,89.9912564092911,-108.260995159882,-108.248793360197,0,90,0,0.00670962451577219,0.00985246029157313,0.00221683651905187,11.9529793970504,-13.0562329341755,38.3092636564159,5.44971959597411,-4.61488525703633,59.8154436093996,-11.2812389044497,9.22804610064864,3.47647544566824,0,0,0.0,-5.73259297022809,5.19355739191675,24.7349587875806,3.6078275423642,10.9470214914686,11.367558242158,-0.554233403445831,-4.97632345638445,8.96523350822555,0,0,0.0
14,724,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9912159617089,73.7575238288676,73.7699858341791,0,90,0,-0.00681389299696378,0.0100682420663562,-0.00198756380689391,0,0,0,89.9912159617089,-106.242476171029,-106.230014165717,0,90,0,0.00681389299696378,0.0100682420663501,0.00198756380689312,12.1335354234686,-12.0025052578345,39.8241474430241,4.45588913912006,-4.18821104371248,59.2192750605838,-11.0020205944731,8.1832190040437,3.95668811565865,0,0,0.0,-5.53191708207524,4.98499541404878,24.4468278124491,3.60545822779039,11.055294970684,11.1219343097261,-0.513776675607029,-4.96433421507828,9.2669211145994,0,0,0.0
15,725,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9910095931886,73.3124984079074,73.3242327379454,0,90,0,-0.00695759705437631,0.00948827263785547,-0.00208503908487592,0,0,0,89.991009593067,-106.687501591976,-106.675767261938,0,90,0,0.0069575970543787,0.00948827263784593,0.00208503908487751,12.2591657983264,-10.9904375971773,41.2579003880206,3.47090866974206,-3.8478604670325,58.2865535925445,-10.6835738705866,7.13821653721324,4.42490581242401,0,0,0.0,-5.31522263787968,4.75790798881141,24.1293595123515,3.60478467235956,11.168159176517,10.8427521704497,-0.4951296349705,-4.94143362286443,9.55579621336289,0,0,0.0
16,726,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9913710103577,69.1807492200009,69.1916322571668,0,90,0,-0.00652206682712817,0.0088014595057432,-0.00247427362225919,0,0,0,89.9913710103155,-110.819250779915,-110.808367742749,0,90,0,0.00652206682712738,0.00880145950573486,0.00247427362226396,12.3293579291133,-10.0862842775967,42.5699976082814,2.5493757217101,-3.62949067153852,56.9967175832104,-10.3298174686565,6.17407222407796,4.86981639472547,0,0,0.0,-5.08789949008087,4.57186726624049,23.7905471359845,3.60451647949399,11.2587861713565,10.5357930655446,-0.487726777052492,-4.92212638493738,9.8151182309807,0,0,0.0
17,727,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9923417518511,61.9759419153013,61.986171554554,0,90,0,-0.00547351678461911,0.00827187443373379,-0.00290317308620524,0,0,0,89.9923417518035,-118.024058084502,-118.013828445249,0,90,0,0.00547351678461991,0.00827187443373856,0.00290317308620684,12.3564953361331,-9.30132484151655,43.7589039116529,1.70520487772557,-3.51345381866118,55.3642203783462,-9.92925555189553,5.29469497295133,5.26404658503848,0,0,0.0,-4.85829075482118,4.44841076755344,23.4521810768651,3.58335095863512,11.3064109423272,10.2436924903478,-0.461264991430189,-4.89219139046744,10.0775101847964,0,0,0.0
18,728,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9932703977553,50.5978338425694,50.6077410098273,0,90,0,-0.00421480355993487,0.0080085916572358,-0.0034462886000601,0,0,0,89.9932703977553,-129.402166157425,-129.392258990167,0,90,0,0.00421480355993646,0.00800859165722408,0.00344628860005771,12.3271423595353,-8.70307924307417,44.7874956585525,0.974995776617473,-3.4620045671745,53.3719873013357,-9.48831305699188,4.5055005524989,5.60193282541126,0,0,0.0,-4.63591033520972,4.39753789790973,23.1274770530093,3.54642256737152,11.2980994221782,9.97393424329912,-0.417262297926967,-4.85311146096119,10.3325342018709,0,0,0.0
19,729,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9940484341741,33.000374789219,33.0100071164105,0,90,0,-0.00263539145222253,0.0077860553849053,-0.00402750241363574,0,0,0,89.9940484339904,-146.99962521069,-146.989992883498,0,90,0,0.00263539145221855,0.00778605538488582,0.00402750241363574,12.2687177721867,-8.30437620947196,45.6589053456792,0.357047139758184,-3.39864495597651,51.0474049874903,-9.01559978536194,3.757949696544,5.87168057990057,0,0,0.0,-4.42074588005408,4.42047776110214,22.8044729058476,3.49785908300792,11.2291559104401,9.70942037494832,-0.36841528394642,-4.78957560099696,10.579697780665,0,0,0.0
20,730,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9939717626798,10.5036069110045,10.5133649571476,0,90,0,-0.000905565794782974,0.00788435288845816,-0.00478201231832276,0,0,0,89.9939717627402,-169.496393088968,-169.486635042825,0,90,0,0.000905565794779793,0.00788435288845319,0.00478201231832833,12.1884277814801,-8.02446038953883,46.4024362322753,-0.24013963162643,-3.33526485492826,48.4634298119588,-8.48130535527792,3.02643548277942,6.06616678736564,0,0,0.0,-4.20772958974327,4.50974927493527,22.4878446489796,3.44329418922514,11.1401325228959,9.4502560380018,-0.315640498368757,-4.73301932507156,10.8233769067944,0,0,0.0
21,731,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9932674211619,-10.8549627806164,-10.8445531176081,0,90,0,0.00100517840904945,0.00840654671109161,-0.00533749640719606,0,0,0,89.9932674210537,169.145037219362,169.155446882371,0,90,0,-0.00100517840905184,0.00840654671108684,0.00533749640719924,12.081473526224,-7.77408833289982,47.0555608397962,-0.793444835068026,-3.35029385025887,45.6415843009284,-7.91280181958702,2.32801255327707,6.09135713792625,0,0,0.0,-3.99775993106502,4.67007438951127,22.1902214999678,3.386596858965,11.0928249421983,9.20893954736942,-0.252628933319555,-4.74761105067955,11.0722291679084,0,0,0.0
22,732,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9924977490594,-26.4135551305751,-26.4023430158948,0,90,0,0.00267982881682301,0.00905364905358,-0.00542864940716136,0,0,0,89.9924977490108,153.586444869382,153.597656984062,0,90,0,-0.00267982881682142,0.00905364905359054,0.00542864940716216,11.9440649446294,-7.54548405378813,47.5931373476908,-1.26095148467203,-3.47820776075668,42.5341342785535,-7.33617923234703,1.70778888384571,5.83993569740539,0,0,0.0,-3.80418910621324,4.88431995537243,21.911112118107,3.34319243822904,11.1239002488388,8.98647857888307,-0.176140598825233,-4.86311393263145,11.3366877923634,0,0,0.0
23,733,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9919765153955,-38.0063555890186,-37.9947140737337,0,90,0,0.00397905130531622,0.00940358884954111,-0.00511197666578739,0,0,0,89.9919765154863,141.993644410904,142.005285926189,0,90,0,-0.00397905130531702,0.00940358884953773,0.00511197666578899,11.7698428535232,-7.37550077386252,47.9850568535461,-1.62662109508462,-3.709134443733,39.1965067280405,-6.76999149550236,1.22995351073183,5.38163521860095,0,0,0.0,-3.62810960771077,5.11290265655492,21.6360050398152,3.31900693648853,11.193885120808,8.76453866854209,-0.114485095953321,-5.0128915983103,11.603765059819,0,0,0.0
24,734,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9917000106079,-46.2192818067748,-46.2081495912604,0,90,0,0.00483372833384067,0.00899962701460256,-0.00464540098736029,0,0,0,89.9917000104323,133.780718193193,133.791850408708,0,90,0,-0.00483372833384226,0.00899962701460455,0.00464540098735711,11.5536991925626,-7.27113128477142,48.2246874780207,-1.86389010641259,-3.97455279248394,35.6930344780767,-6.15135652112473,0.959268914917577,4.74305290406556,0,0,0.0,-3.46450359281097,5.32490272048279,21.3359103368897,3.3112549023389,11.2911377021717,8.53273174526212,-0.0740158530059421,-5.16712791353396,11.8745657649584,0,0,0.0
25,735,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9916286014078,-52.6701959233305,-52.6606207978036,0,90,0,0.00537354298231524,0.00774991660227097,-0.00410766392775212,0,0,0,89.9916286011902,127.329804076613,127.33937920214,0,90,0,-0.00537354298231524,0.00774991660227157,0.00410766392775053,11.3228663454305,-7.1723894760904,48.2803433102848,-2.01461011838482,-4.18960462589911,32.0475470706641,-5.37750307911125,0.942744963519524,3.77011119129457,0,0,0.0,-3.3149800877759,5.50593342628005,20.9863205004728,3.3083114982241,11.4245271946087,8.30315786471477,-0.0389339433603737,-5.32228786841309,12.1622758034752,0,0,0.0
26,736,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9931380385403,-59.0452191476751,-59.0390438091917,0,90,0,0.0047614185810001,0.00501766146963463,-0.00286472760450201,0,0,0,89.9931380383278,120.954780852088,120.960956190571,0,90,0,-0.00476141858100089,0.00501766146963861,0.0028647276045044,11.144946647513,-6.94008611700886,48.156575306449,-2.19996272985855,-4.30809697147212,28.383412502267,-4.568307369068,1.07168853965296,2.42100572162798,0,0,0.0,-3.17149597978802,5.60777217094017,20.5578396516405,3.26825782001044,11.5536300900173,8.07565929898437,0.00220098036638208,-5.40016530005336,12.4588038206126,0,0,0.0
27,737,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9919378527022,-62.9859961408479,-62.9825217691376,0,90,0,0.00579363600732903,0.00282953080209833,-0.00295816333836129,0,0,0,89.991937852657,117.014003859119,117.017478230829,0,90,0,-0.00579363600732902,0.00282953080208899,0.0029581633383605,10.9957629139043,-6.72303712984608,47.8905861621564,-2.2857628150437,-4.23811418981708,24.8180133480703,-4.0330012773721,1.15075431367275,0.952251721518011,0,0,0.0,-3.01595092056814,5.73416316468158,20.0607348983332,3.21482999551533,11.7194731001104,7.86178817829259,0.0488502732397173,-5.52909219416518,12.7810077205478,0,0,0.0
28,738,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9908032809314,-64.255112527535,-64.2553925214056,0,90,0,0.00668501831092184,-0.000195884214842269,-0.00322532227807575,0,0,0,89.9908032808918,115.744887472429,115.744607478559,0,90,0,-0.00668501831092502,-0.000195884214835908,0.00322532227807575,10.8223497291632,-6.58474827465314,47.482610200016,-2.207234438731,-3.93223906437051,21.4809109219952,-3.77168870185777,1.01600509716552,-0.310593114970463,0,0,0.0,-2.83881572484108,5.88730134207176,19.4779967145142,3.14906054315344,11.8670953866096,7.65912978829085,0.0918461285522015,-5.64716774346613,13.1294640453826,0,0,0.0
29,739,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9892863189283,-64.1736851435451,-64.1778487345766,0,90,0,0.0077817656802095,-0.00333308571470597,-0.00376604161525202,0,0,0,89.9892863188603,115.826314856353,115.822151265321,0,90,0,-0.00778176568020791,-0.0033330857147179,0.00376604161524646,10.5979543886446,-6.54730650805404,46.9348148322591,-1.94360023666107,-3.47745685403657,18.4353685073731,-3.59893013598059,0.68026589561375,-1.20724328140974,0,0,0.0,-2.64360595073929,6.08144299388541,18.8160021420245,3.07994626411918,11.9799119008342,7.48105928395951,0.121015165966385,-5.74773776739697,13.5047691413815,0,0,0.0
30,740,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9872514823349,-62.7802696605673,-62.7871862562909,0,90,0,0.00914726922610031,-0.00556698471036361,-0.00470250874253232,0,0,0,89.9872514822491,117.219730339363,117.21281374364,0,90,0,-0.00914726922609872,-0.00556698471036839,0.00470250874253232,10.3714226498088,-6.543871606026,46.2828583120874,-1.60774565901122,-3.01294904282172,15.7173834579485,-3.34969898709956,0.209556288948495,-1.85591164466702,0,0,0.0,-2.43768690333581,6.31502317588498,18.1010293692323,3.02211162040374,12.0646574757998,7.34104436758199,0.138990413152703,-5.82480899252491,13.900538509299,0,0,0.0
31,741,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9840408285124,-63.0920556758523,-63.0997934121803,0,90,0,0.0114766201087531,-0.00624643707535123,-0.00582485666143975,0,0,0,89.9840408284439,116.90794432409,116.900206587762,0,90,0,-0.0114766201087515,-0.00624643707536197,0.00582485666143816,10.1925898991204,-6.54385813821371,45.6188153433617,-1.29269439525545,-2.66441534708934,13.4059048320321,-3.10664801460869,-0.356933308258787,-2.43388643085035,0,0,0.0,-2.22816698123939,6.59792426414291,17.3850204937614,2.98256739889371,12.1348063729947,7.25238735576461,0.144635288766453,-5.88350980284225,14.3092705718502,0,0,0.0
