,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
0,668,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.983427175472112,-0.0128649159730124,0.155604448638688,0.092156063521619,0.983435199552437,-0.0128601629542964,0.155553727613531,0.092156726914438,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.945799200606873,-0.0274618080875535,0.311136024954693,0.088904978507144,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.974234045484682,-0.0174983359253327,0.205439654845147,0.0914132434360706,0.974234045484682,-0.0174983359253327,0.205439654845147,0.0914132434360706,0.97424539002328,-0.017525417302832,0.20539433754793,0.0913889811191436,0.974248083022697,-0.0175318940360106,0.205383608449669,0.0913831428563466,0.974234045484682,-0.0174983359253327,0.205439654845147,0.0914132434360706,0.974234045484682,-0.0174983359253327,0.205439654845147,0.0914132434360706,0.97424539002328,-0.017525417302832,0.20539433754793,0.0913889811191436,0.959075197637995,0.0332576156253879,0.00739487533124769,0.281094311748549,0.92335170518522,-0.0540470948438762,0.0947798841852397,0.368126762982966,0.963849410313927,0.0208978095632819,0.00491586666448222,0.265581305908174,0.963861891163364,0.0223418343088371,-0.000325991640179132,0.265463728091336,0.989833128780135,0.0823457314130704,-0.05959973155546,0.0994858265578227,0.960269748581496,0.044336439043054,-0.0177948977736791,0.274953872032086,0.972613714011764,0.0221693403132594,-0.0484014723157015,0.226248494235854,0.972613714011764,0.0221693403132594,-0.0484014723157015,0.226248494235854
1,669,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.983643393900747,-0.0136010621386709,0.154542588578256,0.0915274442976051,0.983651363214746,-0.0135963415403712,0.154491856402923,0.091528145658419,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.946182732435577,-0.0280877447490183,0.310122515934904,0.088166550039486,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.974503845192549,-0.0181983016147691,0.204389397993031,0.0907526942372537,0.974503845192549,-0.0181983016147691,0.204389397993031,0.0907526942372537,0.97451527283448,-0.0182280438234887,0.204344713858061,0.0907246347414744,0.974517988436607,-0.0182351408673941,0.204334109395662,0.0907179231932559,0.974503845192549,-0.0181983016147691,0.204389397993031,0.0907526942372537,0.974503845192549,-0.0181983016147691,0.204389397993031,0.0907526942372537,0.97451527283448,-0.0182280438234887,0.204344713858061,0.0907246347414744,0.959045350243255,0.0327468675316243,0.00904001332052558,0.281207995979532,0.923021785296773,-0.0548986848429835,0.0959685856377851,0.368519943613303,0.963828994365485,0.0207162681984791,0.00502799262779944,0.265667508631526,0.96384173646205,0.022335345846058,-0.000847433340529456,0.265536289867299,0.989750814093746,0.0801663346667309,-0.0569470033392846,0.103555413173548,0.959448882243159,0.0468203092335641,-0.019193307327202,0.277303656592318,0.971948637936194,0.0237225500014628,-0.0499432374726227,0.228601747294636,0.971948637936194,0.0237225500014628,-0.0499432374726227,0.228601747294636
2,670,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.983852706516159,-0.0144069566248722,0.153524476585471,0.0908654311099406,0.983860623320171,-0.0144022701692089,0.153473733616075,0.0908661740361033,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.94655243936939,-0.0287771793643607,0.309151083701595,0.0873839854768465,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.974765082670715,-0.0189659474294958,0.203381034859532,0.0900526573928886,0.974765082670715,-0.0189659474294958,0.203381034859532,0.0900526573928886,0.974776149236767,-0.0189985658744679,0.203338120761922,0.090022897192125,0.974778773574626,-0.0190063487182288,0.203327950902873,0.0900158079360919,0.974765082670715,-0.0189659474294958,0.203381034859532,0.0900526573928886,0.974765082670715,-0.0189659474294958,0.203381034859532,0.0900526573928886,0.974776149236767,-0.0189985658744679,0.203338120761922,0.090022897192125,0.959014616190084,0.0322358127704065,0.0106853613545936,0.281314132886244,0.922703384391688,-0.0557893330253813,0.0972763463754544,0.368840517281589,0.963810000636956,0.0205774525518349,0.00516674550179234,0.265744531194133,0.96382282004074,0.0223899143269941,-0.00140860058353834,0.265597965258664,0.989674743772167,0.0777816358569483,-0.0541241262255831,0.107538354196211,0.958673727186434,0.048804334243655,-0.0203419622547266,0.279551473494834,0.971009466347592,0.022956681301122,-0.0521125736364939,0.232159184000948,0.971009466347592,0.022956681301122,-0.0521125736364939,0.232159184000948
3,671,0.975037474700455,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.975037474700456,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.98406048767941,-0.0152484540546864,0.152517275880135,0.0901716241131672,0.984068352536195,-0.015243803381396,0.152466522195646,0.0901724104409632,0.975037474700455,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.946918886683988,-0.0294966638754087,0.308190176506151,0.0865643342635138,0.975037474700455,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.975037474700455,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.975023912642132,-0.0197692213017657,0.202385044883131,0.0893187621544466,0.975023912642132,-0.0197692213017657,0.202385044883131,0.0893187621544466,0.975034872506531,-0.0198033685653013,0.202342669153884,0.0892875592079977,0.975037474700455,-0.0198114976615171,0.202332611764625,0.0892801305256208,0.975023912642132,-0.0197692213017657,0.202385044883131,0.0893187621544466,0.975023912642132,-0.0197692213017657,0.202385044883131,0.0893187621544466,0.975034872506531,-0.0198033685653013,0.202342669153884,0.0892875592079977,0.959107273996298,0.0315927386290799,0.0123578064485199,0.281002527485227,0.922454507008142,-0.0567591524870248,0.098686735406352,0.368940387277074,0.963795925561929,0.0204962969738323,0.00538727989946236,0.265797465931998,0.963808796575342,0.0225473853881484,-0.00205245182175524,0.265631335684759,0.989612868728081,0.075266748705059,-0.0512409819153168,0.111245891427515,0.95806067553434,0.0501497896210916,-0.0211277058013727,0.281350956357384,0.97102363128869,0.0219218498685204,-0.0481617594942994,0.23305146405823,0.97102363128869,0.0219218498685204,-0.0481617594942994,0.23305146405823
4,672,0.975298909849024,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.975298909849025,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.984269799454914,-0.0160921139884898,0.151486357568989,0.0894756347775441,0.98427761114122,-0.0160874992101248,0.151435593090496,0.0894764646185087,0.975298909849024,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.947290644310693,-0.0302179333600463,0.307206103210807,0.0857421824711199,0.975298909849024,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.975298909849024,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.975285219007565,-0.0205762229270509,0.201367244737641,0.0885809989907106,0.975285219007565,-0.0205762229270509,0.201367244737641,0.0885809989907106,0.975296280814621,-0.0206105423704103,0.201323955862075,0.0885496186802072,0.975298909849024,-0.0206186954022322,0.201313663460385,0.0885421636926328,0.975285219007565,-0.0205762229270509,0.201367244737641,0.0885809989907106,0.975285219007565,-0.0205762229270509,0.201367244737641,0.0885809989907106,0.975296280814621,-0.0206105423704103,0.201323955862075,0.0885496186802072,0.959266223475282,0.0308803780968564,0.0140576329184196,0.280458727275149,0.922306198982197,-0.0578381283104366,0.100141029259844,0.3687516786285,0.963794298874789,0.0205289091009738,0.00576624452974522,0.265792896390409,0.963807196915943,0.0229168916038562,-0.00289608227686736,0.265597658046331,0.989582894716163,0.0725348724489841,-0.048478438944267,0.11451736864562,0.957628402994707,0.050404036119871,-0.0212549779901591,0.282764037372632,0.971445595129716,0.0214671940065662,-0.0422880476085784,0.232474377758094,0.971445595129716,0.0214671940065662,-0.0422880476085784,0.232474377758094
5,673,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.984486860098932,-0.0169397687157662,0.150394306365963,0.0887705984045537,0.984494615461785,-0.0169351902989274,0.150343530693896,0.0887714719647327,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.947679843980325,-0.0309416967463623,0.306162927880208,0.0849104605316822,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.97555695501463,-0.0213867643389201,0.200290727487241,0.0878342661853938,0.97555695501463,-0.0213867643389201,0.200290727487241,0.0878342661853938,0.97556845376885,-0.0214212344367587,0.200244956577021,0.0878025061813538,0.975571190779872,-0.0214294229807138,0.200234055083283,0.087794958488286,0.97555695501463,-0.0213867643389201,0.200290727487241,0.0878342661853938,0.97555695501463,-0.0213867643389201,0.200290727487241,0.0878342661853938,0.97556845376885,-0.0214212344367587,0.200244956577021,0.0878025061813538,0.959497894284913,0.0301090182868271,0.0157762314843449,0.279657555593933,0.922281377800179,-0.0590343703729004,0.101634555599001,0.368215182177315,0.963803733933662,0.0206326961709432,0.00624092119204136,0.265739920235794,0.96381586862629,0.0234397350264903,-0.00394436635496846,0.265507047326613,0.98958493488265,0.069685722303029,-0.0459085266426106,0.117294347442285,0.957379330504882,0.0497435909075881,-0.0208480965860886,0.283752972767477,0.971178556262457,0.0190689793832123,-0.0427801394197527,0.233705895416614,0.971178556262457,0.0190689793832123,-0.0427801394197527,0.233705895416614
6,674,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.984696579797886,-0.0177286532945084,0.149355294597983,0.0880416751445529,0.984704281572834,-0.0177241124712538,0.149304508110885,0.088042589392874,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.948053300802261,-0.0316036224025402,0.30517093100104,0.084064574946487,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.975819678855241,-0.0221405697833193,0.199261240665281,0.087067258467563,0.975819678855241,-0.0221405697833193,0.199261240665281,0.087067258467563,0.97583080597614,-0.0221726525405254,0.199217425930524,0.0870346413383182,0.975833444654604,-0.0221802423674887,0.199207044513076,0.0870268841129873,0.975819678855241,-0.0221405697833193,0.199261240665281,0.087067258467563,0.975819678855241,-0.0221405697833193,0.199261240665281,0.087067258467563,0.97583080597614,-0.0221726525405254,0.199217425930524,0.0870346413383182,0.959745227926126,0.0294021682962845,0.0175779152499523,0.278775226424391,0.922259879662505,-0.0602364629652822,0.10312952803724,0.367658242585625,0.96381567646716,0.0206992707078814,0.00674784649577887,0.265679032962679,0.963825601307189,0.0239740054991032,-0.00513827802027654,0.265403570857951,0.989624518884594,0.0668646702750731,-0.0437943705503117,0.119392129554435,0.957289117960009,0.0487428412573846,-0.0201034257531936,0.284284245667062,0.971122046741514,0.0171798707203614,-0.0416153597050574,0.234296786600298,0.971122046741514,0.0171798707203614,-0.0416153597050574,0.234296786600298
7,675,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.984890142198051,-0.0185318048343296,0.148416735361427,0.0872952041944018,0.984897795566013,-0.0185273025096722,0.148365938892486,0.0872961598667151,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.948394716892115,-0.0322768196939225,0.304275500994356,0.0831990827846438,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.976061772623268,-0.0229042272958038,0.19832863188756,0.0862818994292225,0.976061772623268,-0.0229042272958038,0.19832863188756,0.0862818994292225,0.976072030811385,-0.0229367010442535,0.198288916537658,0.0862485013856253,0.976074456859821,-0.0229444184603247,0.198279535504916,0.0862405596414906,0.976061772623268,-0.0229042272958038,0.19832863188756,0.0862818994292225,0.976061772623268,-0.0229042272958038,0.19832863188756,0.0862818994292225,0.976072030811385,-0.0229367010442535,0.198288916537658,0.0862485013856253,0.959985569640906,0.0287102445357583,0.0193948107686024,0.277897947554804,0.922313345255944,-0.061483399940555,0.104569866113475,0.366910108603659,0.963826475803083,0.0207746658789927,0.0072877269189891,0.265619703401277,0.9638435181497,0.0240218001657654,-0.00450099360623682,0.265345749342555,0.989707360861434,0.0640720137862983,-0.0425652040659001,0.120674439335316,0.95724277875263,0.0475098279595974,-0.0190450621001484,0.284721555880117,0.970872201906096,0.0131430749554003,-0.0411446059013637,0.235672545180702,0.970872201906096,0.0131430749554003,-0.0411446059013637,0.235672545180702
8,676,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.985065147823989,-0.0192354561414451,0.147569919518826,0.086601216058091,0.985072757516708,-0.0192309896086864,0.147519114024996,0.0866022080225453,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.948703118932811,-0.0328602093177791,0.303467656812793,0.082401335179118,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.976280793383238,-0.0235765081395665,0.197487013485467,0.0855502205697408,0.976280793383238,-0.0235765081395665,0.197487013485467,0.0855502205697408,0.976290079733809,-0.0236051385258126,0.197451172037701,0.085519075705178,0.976292273641241,-0.023611890213393,0.197442708228757,0.0855117070129014,0.976280793383238,-0.0235765081395665,0.197487013485467,0.0855502205697408,0.976280793383238,-0.0235765081395665,0.197487013485467,0.0855502205697408,0.976290079733809,-0.0236051385258126,0.197451172037701,0.085519075705178,0.960182072385442,0.0279735244229469,0.0211328366466055,0.2771665077462,0.922338229654801,-0.0627673377496061,0.105956545531494,0.366231705192365,0.963831693400457,0.0207050007015507,0.0077418450076179,0.265593361322598,0.963857116968617,0.0237477518912153,-0.00330566729383581,0.265338604264062,0.989813271069225,0.0612888293353229,-0.042544120847776,0.121257435216309,0.957202671091843,0.0455776446305705,-0.0176698836972304,0.285260407303043,0.971027231398451,0.0101884406478629,-0.0375815679504486,0.235775183830301,0.971027231398451,0.0101884406478629,-0.0375815679504486,0.235775183830301
9,677,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.985222321847901,-0.0198219020098437,0.146802066592148,0.0859838471901394,0.985229891937958,-0.0198174673174569,0.146751252993,0.0859848694016954,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.948981270113537,-0.0333401812923735,0.302734899205217,0.0816979931717833,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.976477929900359,-0.0241367181410887,0.19672400151328,0.0848995788180986,0.976477929900359,-0.0241367181410887,0.19672400151328,0.0848995788180986,0.976486293502514,-0.0241605915046765,0.196691510278265,0.0848718693344362,0.976488268770024,-0.024166201976551,0.196683835577852,0.0848653313134028,0.976477929900359,-0.0241367181410887,0.19672400151328,0.0848995788180986,0.976477929900359,-0.0241367181410887,0.19672400151328,0.0848995788180986,0.976486293502514,-0.0241605915046765,0.196691510278265,0.0848718693344362,0.960311425241944,0.0271846773912,0.0227847829357406,0.276665526460191,0.922291567023336,-0.0640282134499092,0.10728115921484,0.36574500154831,0.963826651529198,0.020458405356725,0.0080851464268441,0.265620537345161,0.963857814841219,0.0233195187012715,-0.00230142569686138,0.265384657161662,0.989905966598202,0.0586721860662582,-0.0434454436857721,0.121475286780611,0.957179445018824,0.0431517325247834,-0.0160460211294961,0.285811062101307,0.971207385926052,0.00781435341521869,-0.0342853101231758,0.235626116789181,0.971207385926052,0.00781435341521869,-0.0342853101231758,0.235626116789181
