,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,1.12344148181584,0.0552768412652784,0.455595125338372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398201151886766,0.162474422693974,0.315037766322253,0.535538900410621,0.403688037609874,2.85029402943251,-3.40700788759661,2.06282644974661,1.69528298643063,0,0,0,0.0461518590514119,0.0493948396351656,0.0670430516691329,0.338238779012175,0.658704354470858,1.63406972904259,0.26557651429058,-0.983324967274509,-0.420678278598871,0,0,0
1,1,0.814173250895944,0.052472633473728,0.345012576204069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216702701193202,0.377855305859577,0.439834738151591,0.533798796769882,0.403251777837466,2.85069204336594,-0.746689419412856,0.627839755058089,-0.568715217485922,0,0,0,-0.0134968929865713,0.105088473306204,0.164072473116679,0.589240761234852,0.424102259916971,2.00678619297071,-2.26308143888568,-0.222671540363388,1.24239926440666,0,0,0
2,2,0.287282259865066,0.066690725488209,0.29472564070738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033436557361616,0.46642777261885,0.56710574688857,-0.228922247396491,-0.141170123317018,0.592628399443125,-0.552865751549387,0.107579244300149,0.134478586786906,0,0,0,-0.0617239866996783,-0.0395963745945607,0.322991844554607,0.581689925319628,0.204036709989301,1.80557984041406,-1.42430300934037,-0.010575088654632,0.886407257831055,0,0,0
3,3,0.431507012905357,0.358050856058028,0.601149337169732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517409631250263,0.465661019503782,0.510997214080572,-0.210491159116682,-0.00547912423918067,-0.567406824171795,-0.306173749526642,-0.49699784873987,0.101257499086735,0,0,0,-0.0717902645301334,-0.126688915022649,0.256824611309449,0.234830246155163,-0.127022113863851,1.46151498696531,-0.682818513870571,0.438279179220612,0.118643712800264,0,0,0
4,4,0.164402071370344,0.485778768190249,0.675608927684004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165469925186993,0.390281299397484,0.212836041136687,-0.115016983374956,-0.152966986275828,-1.29452661380428,-0.141932160873419,-0.36330297570498,-0.202829571129534,0,0,0,-0.0623550281566142,-0.133608648422955,0.119140070157924,0.116104619456447,-0.102257834846809,0.757713670072339,-0.555781389878,0.707168188267863,-0.0795444349043077,0,0,0
5,5,0.162275921274818,0.541312682694296,0.69859973937767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168229832035985,0.242133112628979,-0.130123762246802,-0.161053166576006,-0.467454338584205,-1.50704423782703,-0.0883635002655705,-0.339516708899415,-0.116895294228636,0,0,0,-0.102693877121154,-0.124983531364032,-0.248140000909666,-0.0515885512411631,0.0461948051010285,0.0987505717508692,-0.207648578407443,0.908893799143227,-0.207004504246402,0,0,0
6,6,0.285741609351428,0.292689628892521,1.05302630689816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223013646086775,-0.0141545852943129,-0.266268958091297,-0.299711698135962,-0.631168144593408,-1.25623445272645,-0.049070082349429,-0.591651535325743,-0.054742841994787,0,0,0,-0.236594742910795,0.073459754085808,-0.561522081212885,-0.243193284288798,0.000876753398243511,-0.344523909650712,0.0991994548568783,0.959006928725358,-0.0544786827484113,0,0,0
7,7,0.297571839269979,0.659710690231959,1.39427875494282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306078369180076,-0.23861840720921,-0.231666080861524,-0.46810143171788,-0.564115177926019,-0.88083219390303,-0.137709088578303,-0.427275160776164,0.064129773487591,0,0,0,-0.307626504686352,0.397617823552209,-0.633376285156185,-0.303669939858144,-0.403126149272364,-0.653500685929863,0.469497006459135,0.914304673686101,-0.131250108409617,0,0,0
8,8,-0.0209751341117871,0.441201389669576,1.20305688978191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34879537064198,-0.307911366281944,-0.163431922244477,-0.5070938284278,-0.284572692111988,-0.504931024772572,-0.241345922406062,-0.227556967602526,0.0573583948921584,0,0,0,-0.252867298277191,0.663467002077887,-0.502759421747166,-0.123071820624999,-0.585545538376901,-0.805973544769392,0.476848542056233,0.820286659047641,-0.418037871516182,0,0,0
9,9,0.120828122904155,0.403756917884407,1.49432997874084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301423940771653,-0.293501710750682,-0.0749417142611202,-0.611668093951588,-0.139032782058479,-0.150015160445675,-0.45607342198638,-0.190262484783119,0.0467249278271771,0,0,0,-0.0928764617884796,0.424721452821603,-0.3590842677757,0.0869666788938224,-0.484081554301116,-0.606080947497151,0.761855124902592,0.23690164528266,-0.149820254504462,0,0,0
10,10,0.0242041093985554,0.487355181388462,1.59332357865041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215365456761718,-0.123299782670586,0.0816395201635318,-0.655367362910214,-0.153865131547426,0.129099554489293,-0.837842783456039,-0.0591141059043888,0.125386786969035,0,0,0,-0.0930150194223368,0.127074777164945,-0.241831781290733,0.2061391196091,-0.325753284817908,-0.34289857941881,0.757190360100363,-0.421976612141635,-0.0500404643994644,0,0,0
