,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
0,1052,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.156733033515497,0.137301071327085,-0.0446204896423217,-0.977032335146358,-0.156735334634275,0.137250680143815,-0.0446124059872635,-0.97703941522805,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.147560832374093,0.292044603539714,-0.0691522424795851,-0.942419077508749,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.154274518352085,0.186836788343918,-0.0525047028852414,-0.968779976921228,-0.154274518352085,0.186836788343918,-0.0525047028852414,-0.968779976921228,-0.154265007935994,0.18678999716346,-0.0525238752031597,-0.968789474973704,-0.154262761798675,0.18677888267899,-0.0525283943513951,-0.968791730504703,-0.154274518352085,0.186836788343918,-0.0525047028852414,-0.968779976921228,-0.154274518352085,0.186836788343918,-0.0525047028852414,-0.968779976921228,-0.154265007935994,0.18678999716346,-0.0525238752031597,-0.968789474973704,0.141096458686113,0.0817254875324702,-0.09571731304393,0.98196279461977,0.308978397684479,0.0957678673203814,-0.121069718350376,0.938457771373757,-0.219413868149511,0.0108302019748393,0.0647163587995361,-0.973422854720693,-0.219413868149511,0.0108302019748393,0.0647163587995361,-0.973422854720693,0.22193507996366,-0.087153359219115,0.0261468228468866,0.970806600674594,0.212706250483044,-0.12095206715016,0.0353241159961509,0.968957612739917,0.228717978636575,-0.020192634090958,-0.027322640139218,0.9728996952989,0.228518209929447,-0.0132840985205957,-0.0289459521594838,0.973018546745496
1,1053,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.156664992199744,0.136356914520261,-0.0450589899115985,-0.977155340521514,-0.156667315934514,0.136306516994174,-0.0450509097652268,-0.977162371907616,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.147423423774939,0.291132345295641,-0.0695741796593687,-0.942691744511355,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.15417762705729,0.185891932489242,-0.0529399631230477,-0.968953460727051,-0.15417762705729,0.185891932489242,-0.0529399631230477,-0.968953460727051,-0.154173448438263,0.185851676486512,-0.0529584802641284,-0.96896083590201,-0.154172522723945,0.185842197448481,-0.052962869915952,-0.968962561348332,-0.15417762705729,0.185891932489242,-0.0529399631230477,-0.968953460727051,-0.15417762705729,0.185891932489242,-0.0529399631230477,-0.968953460727051,-0.154173448438263,0.185851676486512,-0.0529584802641284,-0.96896083590201,0.139433195718964,0.0807124187839339,-0.0947063778618713,0.982382100497525,0.305939495237022,0.0934806358230462,-0.119387532636353,0.939898405696722,-0.217355777877436,0.0165618548009189,0.0612184742211549,-0.974030014528753,-0.217355777877436,0.0165618548009189,0.0612184742211549,-0.974030014528753,0.222211720468893,-0.0881881792527137,0.0268461080628612,0.970630765434634,0.212779270315534,-0.123362145986442,0.0370020359637699,0.968575042212086,0.228626362515345,-0.0215297862150944,-0.0273160851449696,0.972892741344537,0.228372810601632,-0.0128243178155773,-0.0293605436352341,0.973046429893209
2,1054,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.156609901047588,0.135429232221012,-0.0454955516099412,-0.977272948943947,-0.15661224729835,0.135378828630437,-0.0454874743043465,-0.977279932484149,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.147299108642231,0.290235484223733,-0.069996277869843,-0.942956445110265,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.154099435515795,0.184970208435714,-0.0533732638521304,-0.969118507031381,-0.154099435515795,0.184970208435714,-0.0533732638521304,-0.969118507031381,-0.154096097760423,0.184930992001741,-0.0533916919889683,-0.969125506876595,-0.154095315600385,0.184921691148814,-0.0533960675747376,-0.969127164937726,-0.154099435515795,0.184970208435714,-0.0533732638521304,-0.969118507031381,-0.154099435515795,0.184970208435714,-0.0533732638521304,-0.969118507031381,-0.154096097760423,0.184930992001741,-0.0533916919889683,-0.969125506876595,0.138422778956852,0.0798026880560293,-0.0939116724712164,0.982675563458537,0.30370833561112,0.0909398161116528,-0.117342257122628,0.941128041989648,-0.21799328642381,0.0209435150255659,0.0564437738205673,-0.97409157508389,-0.21799328642381,0.0209435150255659,0.0564437738205673,-0.97409157508389,0.222356957085552,-0.089391298938914,0.0275246140041733,0.970468430673347,0.21298449556428,-0.125696044702066,0.0387795308119481,0.968160243443972,0.228534215965471,-0.0231260879426296,-0.0273166129214392,0.97287774095619,0.228213844357073,-0.0122254287557313,-0.0298751812081166,0.973075769754487
3,1055,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.156787945869956,0.134582672132867,-0.0458712020165932,-0.977343786605824,-0.156790311494866,0.134532264889925,-0.0458631155277355,-0.977350726484111,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.147414676332453,0.289411205194511,-0.070395598913324,-0.943161983523135,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.154246312321758,0.184124348746671,-0.0537599316175403,-0.969234836913238,-0.154246312321758,0.184124348746671,-0.0537599316175403,-0.969234836913238,-0.154252460121953,0.184088337719902,-0.053776395565587,-0.969239785472007,-0.154254038835237,0.184079825218161,-0.0537802812151878,-0.969240935373184,-0.154246312321758,0.184124348746671,-0.0537599316175403,-0.969234836913238,-0.154246312321758,0.184124348746671,-0.0537599316175403,-0.969234836913238,-0.154252460121953,0.184088337719902,-0.053776395565587,-0.969239785472007,0.138101251925454,0.0790674243933224,-0.0933280286812131,0.982835828446902,0.302584112328131,0.0883126119252237,-0.115062513944975,0.942021419834074,-0.22043198498971,0.0235887319924544,0.0505815423446381,-0.973804302357781,-0.22043198498971,0.0235887319924544,0.0505815423446381,-0.973804302357781,0.222418604041579,-0.0906772335949992,0.0281874893006458,0.97031596365858,0.213426562522935,-0.128005919639074,0.0406080696821187,0.967685161415473,0.228523670047101,-0.0248447761424294,-0.0272380472926168,0.972840047544468,0.228137554629629,-0.0117869691452054,-0.0303023952803102,0.973085858681678
4,1056,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.15717655617101,0.133743808484045,-0.0462284403948915,-0.977379688340749,-0.157178940220176,0.133693399390567,-0.0462203338627604,-0.977386584954117,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.147741039627693,0.288588926608322,-0.0708104774793342,-0.943331804259739,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.154605111209952,0.183287898892994,-0.0541369656546326,-0.96931521944972,-0.154605111209952,0.183287898892994,-0.0541369656546326,-0.96931521944972,-0.154620276636712,0.183252315834067,-0.054153004232192,-0.969318632301508,-0.154623991180836,0.183243870248879,-0.054156808089395,-0.969319423876923,-0.154605111209952,0.183287898892994,-0.0541369656546326,-0.96931521944972,-0.154605111209952,0.183287898892994,-0.0541369656546326,-0.96931521944972,-0.154620276636712,0.183252315834067,-0.054153004232192,-0.969318632301508,0.13846107366065,0.0785274646467344,-0.0930147419072723,0.982858192296742,0.302555023576772,0.0856537606452909,-0.112547281981739,0.942579970248839,-0.222845270320388,0.0258030432548029,0.0454336567407174,-0.973452603514826,0.222228026958119,-0.0129893911935832,-0.0483625444254285,0.973707884351061,0.22243540756443,-0.0919986149110771,0.028861720704067,0.970167895466599,0.214163592967699,-0.130291299401344,0.0424564157575817,0.967137831701611,0.228612730371915,-0.0267788137697141,-0.0270952985851881,0.972771792066138,0.228148792846722,-0.0111746995303584,-0.0307581536524203,0.97307614830335
5,1057,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.157800080747977,0.132979019837714,-0.046611260818638,-0.977365389792287,-0.157802484540496,0.132928611482708,-0.0466031221273616,-0.977372246961263,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.148295185187645,0.287831724473305,-0.0712882400493454,-0.943440206514198,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.15519615146313,0.182519776370698,-0.054549131612939,-0.969342600964642,-0.15519615146313,0.182519776370698,-0.054549131612939,-0.969342600964642,-0.155221185180015,0.182487074008163,-0.0545666450058111,-0.969343763968212,-0.155227254078778,0.182479343250107,-0.0545708228848856,-0.969344012292766,-0.15519615146313,0.182519776370698,-0.054549131612939,-0.969342600964642,-0.15519615146313,0.182519776370698,-0.054549131612939,-0.969342600964642,-0.155221185180015,0.182487074008163,-0.0545666450058111,-0.969343763968212,0.13943594216081,0.0781596832856828,-0.0930191247862436,0.982749268311307,0.303713068546136,0.0830785308097746,-0.109840715909375,0.942757310680376,-0.223898826392462,0.0293150765285214,0.0417846395381002,-0.97327487675727,0.222219745354798,0.00632155230448279,-0.0499502285850578,0.973695741705391,0.222522158532711,-0.0933620263392495,0.0294683850586115,0.969999502722455,0.215156958463471,-0.132589413197739,0.0443290637268414,0.966520804143257,0.228766296404849,-0.0290768446158228,-0.0269499400730252,0.972673747700871,0.228204172052657,-0.0103180655420529,-0.0313555975623512,0.973053554478241
6,1058,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.158572576563246,0.13223490567634,-0.0469878262182422,-0.977323289331707,-0.158574999776313,0.132184499493679,-0.0469796476845522,-0.977330108122626,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.148997380084373,0.287090476059441,-0.0717836929853525,-0.943517853940953,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.155940445748289,0.18177334346888,-0.0549643121744103,-0.969339957585141,-0.155940445748289,0.18177334346888,-0.0549643121744103,-0.969339957585141,-0.155972030327698,0.181741582472507,-0.0549819670229517,-0.969339830120547,-0.155979613595688,0.181734051055434,-0.0549861618333406,-0.969339783995457,-0.155940445748289,0.18177334346888,-0.0549643121744103,-0.969339957585141,-0.155940445748289,0.18177334346888,-0.0549643121744103,-0.969339957585141,-0.155972030327698,0.181741582472507,-0.0549819670229517,-0.969339830120547,0.140909272141489,0.0779487066207403,-0.0933390000373083,0.98252552497772,0.305969567845798,0.0806926823436072,-0.107083960893386,0.942552035639324,-0.223652831225361,0.0338294281718034,0.0389106983553727,-0.973304134599226,0.220853094822957,0.0257848057044033,-0.0525218227858167,0.973550467327279,0.22283973434223,-0.0947503097455739,0.0300845541540351,0.969773041078558,0.216283615768126,-0.13495578209756,0.0462399148913111,0.965852061497798,0.228989686447799,-0.0315880997506585,-0.0267900125323472,0.972547279407639,0.228326701721603,-0.00962958555172243,-0.0319515031239281,0.973012481837288
7,1059,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.159473078983318,0.131413969582512,-0.047238919652319,-0.977275391150432,-0.159475515145474,0.131363565871319,-0.0472306946743684,-0.977282167601166,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.149846028524373,0.286272469079932,-0.0721758005553828,-0.943602085095482,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.156819910151906,0.180954828966186,-0.0552667795900159,-0.969334023300284,-0.156819910151906,0.180954828966186,-0.0552667795900159,-0.969334023300284,-0.156857250711792,0.180920041375553,-0.0552796897174501,-0.969333738932339,-0.156866191096036,0.18091174155046,-0.0552826965818374,-0.969333669754044,-0.156819910151906,0.180954828966186,-0.0552667795900159,-0.969334023300284,-0.156819910151906,0.180954828966186,-0.0552667795900159,-0.969334023300284,-0.156857250711792,0.180920041375553,-0.0552796897174501,-0.969333738932339,0.142741712823246,0.0778448934170887,-0.0939214900094404,0.982213688411832,0.30894198754538,0.0785181370285009,-0.104162945033278,0.942093324130406,-0.222937347089756,0.0387050213729532,0.0360774492321929,-0.973395745958447,0.219003607576799,0.0452409054337861,-0.055136765763575,0.973113876894689,0.223439033930946,-0.0961574606118527,0.0307061708166496,0.969477112653241,0.21730825007465,-0.137401151553115,0.0482012547304509,0.965181167990643,0.229343389204087,-0.0343688913928122,-0.0266416916267338,0.972373698430845,0.228564473835132,-0.00881610819481172,-0.0326565644981305,0.97294095726922
8,1060,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.160497243279772,0.130420283177108,-0.047399515528751,-0.977233068701237,-0.160499687723391,0.130369881650042,-0.0473912377287284,-0.977239793902084,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.150831239127565,0.285284836032772,-0.0724983894718369,-0.943719493894763,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.157827830421129,0.179969080035675,-0.0554837207009992,-0.969341561531768,-0.157827830421129,0.179969080035675,-0.0554837207009992,-0.969341561531768,-0.157870635423468,0.179927218755752,-0.0554929816487921,-0.969341832074494,-0.15788086997855,0.17991718835177,-0.0554951355308092,-0.969341903645369,-0.157827830421129,0.179969080035675,-0.0554837207009992,-0.969341561531768,-0.157827830421129,0.179969080035675,-0.0554837207009992,-0.969341561531768,-0.157870635423468,0.179927218755752,-0.0554929816487921,-0.969341832074494,0.144907958349502,0.0777315349851525,-0.0946219517038781,0.98183816300426,0.312065679256819,0.076401485917303,-0.101101335378132,0.941571210670955,-0.222398718693864,0.0414683131288998,0.033536935478899,-0.973496000448003,0.217860860533732,0.0572997663811056,-0.0558798851599576,0.972692562249081,0.224264737897808,-0.0976147037349729,0.0313821912258926,0.969119112918646,0.218242515355572,-0.139898020644014,0.050237505252498,0.964507616028596,0.229760549409296,-0.0374579945504266,-0.0265294051749206,0.972164172987497,0.228849754925178,-0.00794183518315554,-0.0334889395843221,0.97285312758408
9,1061,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.969363028876821,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.969363028876821,-0.161637953062931,0.12926351824035,-0.0474694870087189,-0.977195355486753,-0.161640401113851,0.129213118659902,-0.0474611503758447,-0.977202021026838,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.96936302887682,-0.151946007730007,0.284136968960113,-0.0727501945162888,-0.943867576942293,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.96936302887682,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.96936302887682,-0.158957124446517,0.178820467860693,-0.0556160306717074,-0.969362022153799,-0.158957124446517,0.178820467860693,-0.0556160306717074,-0.969362022153799,-0.159005092470094,0.178771676180322,-0.0556216909865102,-0.969362829830016,-0.159016549496323,0.178760001620919,-0.0556229903324931,-0.96936302887682,-0.158957124446517,0.178820467860693,-0.0556160306717074,-0.969362022153799,-0.158957124446517,0.178820467860693,-0.0556160306717074,-0.969362022153799,-0.159005092470094,0.178771676180322,-0.0556216909865102,-0.969362829830016,0.147322438318199,0.0774701082690199,-0.0952177212550954,0.981441830702031,0.314909406249428,0.074015048672023,-0.0978409804125072,0.941159381283335,-0.2251173530993,0.0387554291405013,0.0271203281196263,-0.973182758708963,0.221161763774574,0.0610068732642495,-0.0500080904241545,0.972041576554609,0.225327502401162,-0.0990425823306934,0.0321040208187965,0.968703987497826,0.219127729277476,-0.142448818110253,0.0523544129133328,0.963820723957101,0.230243394280925,-0.0408895434220139,-0.0264958414201778,0.971912544942278,0.229182972810546,-0.00707304857344255,-0.0344849995836682,0.972746586609952
